zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
49008,17012,24974,13231,1638,35,543,0,952,13,939,458,4,0,9,0,112,7,0,26,0.8046672936750529,0.09652010345638373,0.0020573712673407005,0.03244768398777333,0.0625440865271573,0.0011756407241946861,0.05519633200094051
49015,27465,31098,20709,1999,190,1531,16,1231,0,1231,1066,0,34,0,0,471,142,76,26,0.7928272346622974,0.07278354269069726,0.008155834698707445,0.05574367376661205,0.06196977971964318,0.005170216639359185,0.047587839067904605
49026,2364,27232,2025,209,7,0,0,65,0,65,15,0,0,0,0,25,9,9,26,0.8629441624365483,0.08840947546531303,0.002961082910321489,0.0,0.03807106598984772,0.0038071065989847717,0.031302876480541454
49031,7646,26399,6010,1031,67,63,0,254,0,254,165,4,0,0,0,28,0,17,26,0.8076118231755166,0.13536489667800156,0.008762751765629087,0.008239602406487053,0.03688202981951347,0.0,0.03544336908187287
49038,9267,30806,8488,192,4,21,0,271,0,271,176,0,0,0,0,35,71,9,26,0.9349303981871155,0.020718679184202008,0.00043163914967087513,0.0022661055357720947,0.03302039494982195,0.007661594906658034,0.03021474047696126
49050,1567,30151,1434,28,0,0,0,20,0,20,16,0,0,0,0,19,8,0,26,0.9253350350989151,0.017868538608806637,0.0,0.0,0.02488832163369496,0.005105296745373325,0.012763241863433313
49058,19122,31240,17934,8,131,251,0,200,0,200,503,0,0,0,0,95,0,0,26,0.9641773873025834,0.00041836627967785795,0.006850747829724924,0.013126242024892794,0.015427256563121012,0.0,0.01045915699194645
49061,1605,31811,1571,16,7,0,0,4,0,4,7,0,0,0,0,0,0,0,26,0.983177570093458,0.009968847352024923,0.004361370716510903,0.0,0.0024922118380062306,0.0,0.0024922118380062306
49066,546,20804,522,0,4,0,0,4,0,4,14,2,0,0,0,0,0,0,26,0.9816849816849816,0.003663003663003663,0.007326007326007326,0.0,0.007326007326007326,0.0,0.007326007326007326
49087,6397,33860,6008,37,9,27,0,204,0,204,88,0,0,0,0,24,0,0,26,0.9529466937627012,0.005783961231827419,0.0014069094888228856,0.004220728466468657,0.03564170705017977,0.0,0.03188994841331874
49095,2223,35408,1865,122,0,47,0,140,0,140,28,0,1,0,0,0,6,0,26,0.8515519568151148,0.054880791722896984,0.000449842555105713,0.02114260008996851,0.06297795771479982,0.002699055330634278,0.06297795771479982
49112,9941,32444,9282,58,41,125,0,286,29,257,97,0,0,0,0,16,30,0,26,0.9434664520671965,0.0058344230962679815,0.004124333568051504,0.012574187707474097,0.030379237501257417,0.005935016597927774,0.025852529926566743
49115,458,-666666666,428,19,0,0,0,0,0,0,11,0,0,0,0,0,0,0,26,0.9585152838427947,0.04148471615720524,0.0,0.0,0.0,0.0,0.0
49229,3404,30886,3226,0,0,5,0,149,3,146,19,3,0,0,0,2,0,0,26,0.9532902467685076,0.0008813160987074031,0.0,0.0014688601645123384,0.04435957696827262,0.0008813160987074031,0.04289071680376028
49233,2386,33472,2262,12,15,1,0,6,0,6,83,0,0,0,0,0,0,5,26,0.9828164291701592,0.005029337803855826,0.006286672254819782,0.00041911148365465214,0.002514668901927913,0.0,0.004610226320201173
49238,1803,31159,1707,12,1,0,0,16,0,16,51,0,0,0,0,4,12,0,26,0.9750415973377704,0.0066555740432612314,0.0005546311702717693,0.0,0.011092623405435386,0.0066555740432612314,0.00887409872434831
49894,750,31820,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49755,1978,25211,1821,11,69,5,1,53,0,53,11,0,0,0,0,0,0,7,26,0.9261880687563195,0.005561172901921132,0.03488372093023256,0.0025278058645096056,0.02679474216380182,0.0,0.030333670374115267
49316,23391,41182,20648,593,19,900,0,581,0,581,495,38,0,0,0,45,72,0,26,0.9038946603394468,0.026976187422512933,0.0008122782266683767,0.038476337052712584,0.026762429994442307,0.0030781069642170067,0.024838613141806676
49070,2458,30619,2400,0,0,0,0,9,0,9,41,0,0,0,0,8,0,0,26,0.9930838079739626,0.0,0.0,0.0,0.006916192026037429,0.0,0.003661513425549227
49203,38633,26341,29310,5233,61,346,20,1572,25,1547,1513,51,15,0,0,252,9,148,26,0.7978412238241918,0.13677426034737142,0.0019672300882665078,0.008956073822897523,0.04721352211839619,0.0008800766184350167,0.043874407889628035
49303,1019,26042,941,28,0,0,0,7,0,7,43,0,0,0,0,0,0,0,26,0.9656526005888125,0.02747791952894995,0.0,0.0,0.0068694798822374874,0.0,0.0068694798822374874
49036,23685,26670,20449,978,137,282,0,346,9,337,1108,30,14,0,0,276,55,7,26,0.9101541059742453,0.042558581380620644,0.006375343044120752,0.011906269791006967,0.026261346843994088,0.0027021321511505173,0.01452396031243403
49075,136,36576,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49079,13185,30299,12020,115,50,56,6,371,4,367,276,0,0,0,0,251,25,6,26,0.9325748957148274,0.008722032612817596,0.0037921880925293893,0.004247250663632916,0.04717481987106561,0.002199469093667046,0.028289723170269246
49082,5965,30155,5832,10,8,5,0,45,0,45,59,0,0,0,0,4,2,0,26,0.9875943000838223,0.0016764459346186086,0.001341156747694887,0.0008382229673093043,0.008214585079631182,0.00033528918692372173,0.0075440067057837385
49091,19644,26961,15851,121,9,9,30,423,0,423,2135,0,133,0,0,855,8,70,26,0.9155976379556099,0.00615964162085115,0.007228670331907962,0.00045815516188149055,0.06505803298717165,0.00040724903278354713,0.02509672164528609
49128,3408,27172,3245,9,14,9,0,50,0,50,74,0,0,0,0,0,0,7,26,0.9738849765258216,0.002640845070422535,0.004107981220657277,0.002640845070422535,0.014671361502347418,0.0,0.016725352112676055
49232,2716,27253,2665,0,4,0,0,19,0,19,21,0,0,0,0,1,0,6,26,0.9889543446244478,0.0,0.0014727540500736377,0.0,0.007363770250368188,0.0,0.009204712812960236
49253,2771,33043,2747,8,8,0,0,3,0,3,5,0,0,0,0,0,0,0,26,0.9931432695777698,0.00288704438830747,0.00288704438830747,0.0,0.0010826416456153013,0.0,0.0010826416456153013
49254,3069,37266,2869,51,0,0,0,36,14,22,82,0,0,0,0,0,0,31,26,0.9615509938090583,0.016617790811339198,0.0,0.0,0.011730205278592375,0.004561746497230368,0.01726946888237211
49286,14639,34352,13431,65,27,51,11,262,0,262,606,0,34,0,0,6,80,58,26,0.9588769724707972,0.004440194002322563,0.004166951294487328,0.003483844524899242,0.01830726142496072,0.0054648541567046925,0.02185941662681877
49318,1515,30954,1424,29,0,5,0,11,0,11,40,0,0,0,0,0,2,4,26,0.9663366336633663,0.01914191419141914,0.0,0.0033003300330033004,0.007260726072607261,0.0013201320132013201,0.009900990099009901
49327,8472,27507,7249,29,29,60,0,125,0,125,466,14,4,0,0,396,33,67,26,0.910646836638338,0.005075542965061379,0.003895184135977337,0.007082152974504249,0.061496694995278565,0.003895184135977337,0.0226628895184136
49101,2861,31045,2638,25,0,5,0,70,0,70,90,0,0,0,0,32,0,1,26,0.9535127577770011,0.008738203425375743,0.0,0.0017476406850751485,0.03565186997553303,0.0,0.02481649772806711
49202,19289,22688,15571,1622,76,297,0,812,7,805,714,12,0,0,0,67,3,115,26,0.8442635699103116,0.08471149359738711,0.0039400694696459125,0.015397376743221525,0.04557001399761522,0.0005184301933744621,0.047695577790450513
49283,3799,22473,3353,84,6,28,9,119,0,119,138,10,0,0,0,52,0,0,26,0.9189260331666228,0.024743353514082654,0.0015793629902605948,0.007370360621216109,0.045011845222426954,0.0,0.03132403264016847
49348,12501,32281,11589,127,11,106,0,274,0,274,112,58,0,0,0,126,76,14,26,0.9360051195904328,0.014798816094712423,0.0008799296056315495,0.008479321654267659,0.031997440204783616,0.0060795136389088875,0.023038156947444204
49436,1584,24632,1320,2,8,0,0,67,0,67,156,0,5,0,0,23,3,0,26,0.9318181818181818,0.0012626262626262627,0.008207070707070708,0.0,0.056818181818181816,0.001893939393939394,0.0422979797979798
49614,2942,25439,2687,5,48,2,0,66,0,66,99,0,0,2,0,19,11,3,26,0.946974847042828,0.001699524133242692,0.016315431679129844,0.0013596193065941536,0.028891910265125765,0.0037389530931339226,0.02345343303874915
49855,33006,24231,29737,877,228,431,30,990,44,946,472,11,13,0,0,79,51,63,26,0.9152578319093498,0.026904199236502453,0.007301702720717445,0.013058231836635762,0.03238805065745622,0.002878264557959159,0.03057019935769254
49950,1206,27217,1148,18,7,4,0,21,0,21,1,0,1,0,0,0,0,6,26,0.9527363184079602,0.014925373134328358,0.006633499170812604,0.003316749585406302,0.017412935323383085,0.0,0.022388059701492536
49666,245,-666666666,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48432,600,30833,588,0,0,1,0,0,0,0,0,0,0,0,0,1,10,0,26,0.98,0.0,0.0,0.0016666666666666668,0.0016666666666666668,0.016666666666666666,0.0
48434,89,22750,81,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,26,0.9775280898876404,0.0,0.0,0.02247191011235955,0.0,0.0,0.0
48503,26466,19571,11260,12764,28,252,0,1045,0,1045,632,199,0,29,0,43,33,72,26,0.4493312174110179,0.4897982316934935,0.0010579611577117812,0.010617395904178947,0.04110934784251492,0.0012468827930174563,0.04220509332728784
48610,2760,24422,2589,11,48,23,0,12,0,12,70,0,0,0,0,0,7,0,26,0.9634057971014492,0.003985507246376811,0.017391304347826087,0.008333333333333333,0.004347826086956522,0.002536231884057971,0.004347826086956522
48614,1425,25064,1354,0,4,0,0,44,0,44,21,0,0,0,0,2,0,0,26,0.9649122807017544,0.0,0.002807017543859649,0.0,0.032280701754385965,0.0,0.030877192982456142
48621,1149,25814,1117,6,2,0,4,9,0,9,4,0,0,0,0,0,0,7,26,0.9756309834638817,0.005221932114882507,0.0017406440382941688,0.0,0.007832898172323759,0.0,0.01392515230635335
48622,5838,24349,5593,70,37,12,0,34,0,34,72,0,0,0,0,13,7,0,26,0.9703665638917437,0.011990407673860911,0.006337786913326482,0.0020554984583761563,0.008050702295306612,0.001199040767386091,0.005823912298732443
48624,15837,23778,15170,75,30,130,0,210,0,210,155,6,16,0,0,29,0,6,26,0.967670644692808,0.0051146050388331124,0.002904590515880533,0.008208625370966723,0.0150912420281619,0.0,0.013638946770221634
48721,472,20795,461,0,0,0,0,6,0,6,5,0,0,0,0,0,0,0,26,0.9872881355932204,0.0,0.0,0.0,0.012711864406779662,0.0,0.012711864406779662
48722,3068,31529,2649,217,0,0,0,40,0,40,124,0,11,0,0,0,27,0,26,0.9038461538461539,0.07073011734028684,0.003585397653194263,0.0,0.01303780964797914,0.008800521512385919,0.01303780964797914
48737,1226,22210,1163,0,9,6,0,8,0,8,40,0,0,0,0,0,0,0,26,0.9812398042414355,0.0,0.00734094616639478,0.004893964110929853,0.0065252854812398045,0.0,0.0065252854812398045
48746,7904,27693,7492,17,28,64,0,122,0,122,153,0,0,0,0,7,0,0,26,0.9672317813765182,0.00215080971659919,0.00354251012145749,0.008097165991902834,0.01632085020242915,0.0,0.015435222672064777
48009,21201,71872,18617,712,1,813,0,514,0,514,479,0,10,0,0,21,10,10,26,0.9007122305551625,0.03358332154143673,0.0005188434507806236,0.03834724777133154,0.025234658742512146,0.0004716758643460214,0.024715815291731523
48017,11910,40430,10866,138,0,223,0,289,23,266,313,0,8,5,0,61,0,0,26,0.938623005877414,0.011586901763224182,0.0006717044500419815,0.019143576826196475,0.02938706968933669,0.0019311502938706968,0.022334172963895886
48044,57745,40241,49267,3956,66,1642,0,1103,57,1046,1322,11,16,0,0,244,37,63,26,0.8760758507230063,0.06869858862239155,0.001420036366785003,0.02843536236903628,0.02332669495194389,0.0016278465668023206,0.01920512598493376
48414,2610,30430,2480,0,0,3,0,17,0,17,98,0,0,0,0,12,0,0,26,0.9877394636015325,0.0,0.0,0.0011494252873563218,0.011111111111111112,0.0,0.006513409961685823
48415,9107,31484,8559,108,0,3,0,19,0,19,393,0,0,0,0,22,3,0,26,0.9829801251784341,0.011859009553091028,0.0,0.00032941693203030636,0.004502031404414187,0.00032941693203030636,0.00208630723619194
48417,2691,29744,2489,35,0,0,0,47,0,47,66,0,0,0,0,20,29,0,26,0.9494611668524712,0.013006317354143442,0.0,0.0,0.02489780750650316,0.010776662950575994,0.017465626161278336
48419,2282,27247,2188,0,10,3,0,15,0,15,66,0,0,0,0,0,0,0,26,0.9877300613496932,0.0,0.0043821209465381246,0.0013146362839614374,0.006573181419807186,0.0,0.006573181419807186
48162,27659,28848,24755,1023,72,96,0,519,0,519,991,19,0,0,0,166,18,0,26,0.9308362558299288,0.03767309013341046,0.0026031309881051376,0.0034708413174735168,0.024765898984055824,0.0006507827470262844,0.0187642358725912
48166,11758,25772,10579,394,39,51,0,233,0,233,388,0,0,0,0,1,32,41,26,0.9327266541928899,0.03350910018710665,0.003316890627657765,0.0043374723592447696,0.01990134376594659,0.002721551284232012,0.023303282871236605
48169,21818,40256,21038,79,17,212,10,173,0,173,278,0,0,0,0,11,0,0,26,0.9769914749289578,0.003620863507195893,0.0007791731597763315,0.009716747639563664,0.008433403611696763,0.0,0.007929232743606197
48188,41883,46405,25177,4531,145,9208,0,1134,127,1007,1294,16,32,31,0,28,109,12,26,0.6320225389776282,0.1085643339779863,0.004226058305278992,0.22059069312131413,0.027743953393978463,0.005634744407038655,0.024329680299883007
48190,226,35650,202,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.8938053097345132,0.10619469026548672,0.0,0.0,0.0,0.0,0.0
48201,15846,15330,4208,9198,23,1519,13,481,99,382,135,33,7,0,0,69,12,36,26,0.2740754764609365,0.5825444907232109,0.001893222264293828,0.09586015398207749,0.03470907484538685,0.007004922377887164,0.026378896882494004
48203,23063,16365,1450,20754,19,37,23,287,2,285,181,49,1,0,0,173,13,51,26,0.0707193339981789,0.9020075445518796,0.0008671898712223041,0.0016043012617612627,0.019945367038112994,0.000650392403416728,0.01456878983653471
48208,9026,14900,1493,6740,15,97,0,184,6,178,232,186,0,0,0,16,37,0,26,0.19111455794371815,0.7673387990250388,0.001661865721249723,0.010746731664081542,0.022158209616662972,0.004764015067582539,0.019720806558830045
48211,6229,17038,2423,3194,15,119,0,239,0,239,24,6,0,0,0,17,0,9,26,0.39283994220581153,0.5137261197624017,0.0024080911863862578,0.01910419007866431,0.041098089580992134,0.0,0.03981377428158613
48228,56262,17310,8824,42299,237,27,11,1043,8,1035,2126,154,67,26,0,932,37,13,26,0.19462514663538444,0.7545590274074864,0.0054032917422061075,0.000942021257687249,0.035103622338345596,0.0007998293697344566,0.01862713732181579
48230,16359,54974,14177,1072,16,297,0,482,0,482,213,0,0,0,0,32,7,8,26,0.8796381196894676,0.06552967785316952,0.0009780548933308881,0.01815514395745461,0.031420013448254784,0.0004278990158322636,0.02995293110825845
48239,36364,28280,15962,17973,125,142,0,686,0,686,647,20,17,34,0,646,25,0,26,0.4567429325706743,0.49480255197448025,0.003904960950390496,0.004839951600483995,0.03662963370366296,0.0006874931250687493,0.01886481135188648
48307,43674,42397,33359,1941,48,5185,0,762,45,717,1782,27,22,10,0,403,34,62,26,0.8046205980675001,0.04506113477125979,0.001602784265237899,0.11894948939872693,0.026674909557173606,0.001808856527911343,0.017836699180290332
48350,7242,40059,6268,171,25,59,0,281,0,281,185,0,0,0,0,64,156,33,26,0.8910521955260977,0.023612261806130904,0.003452085059375863,0.008146920740127036,0.04763877381938691,0.021541010770505385,0.04335818834576084
48357,8347,36095,7859,51,34,55,0,183,0,183,141,0,0,0,0,8,16,0,26,0.9584281777884269,0.006109979633401222,0.004073319755600814,0.006589193722295435,0.022882472744698693,0.001916856355576854,0.021924044566910265
48359,9800,41425,7926,591,25,525,0,332,39,293,229,0,33,13,0,103,23,0,26,0.8321428571428572,0.06030612244897959,0.005918367346938775,0.05489795918367347,0.044387755102040814,0.006326530612244898,0.02989795918367347
48363,7049,40670,6100,23,0,580,0,61,0,61,223,0,0,0,0,15,38,0,26,0.8970066676124273,0.0032628741665484467,0.0,0.08228117463469996,0.01078167115902965,0.005390835579514825,0.008653709746063271
48413,7231,24159,6735,14,6,96,0,73,0,73,187,0,0,0,0,46,60,10,26,0.9572673212557046,0.001936108422071636,0.0008297607523164155,0.013276172037062647,0.016456921587608905,0.008297607523164155,0.011478357073710414
48423,31859,31706,28593,703,78,445,24,622,0,622,1126,0,13,0,10,146,28,42,26,0.9328290279042029,0.022065978216516527,0.00285633572930726,0.013967795599359678,0.02410621802316457,0.0008788725320945415,0.0208418343325277
48426,1007,29808,922,0,0,0,0,7,0,7,76,0,0,0,0,0,2,0,26,0.9910625620655412,0.0,0.0,0.0,0.006951340615690168,0.0019860973187686196,0.006951340615690168
48429,8937,26488,8257,0,58,47,0,266,0,266,241,0,0,0,0,50,18,0,26,0.9508783708179479,0.0,0.006489873559359964,0.005259035470515833,0.03535862146134049,0.002014098690835851,0.029763902875685352
48101,27216,36348,22968,660,28,239,0,509,0,509,1827,8,0,0,0,657,147,93,26,0.9110449735449735,0.024544385655496766,0.00102880658436214,0.008781599059376838,0.0428424456202234,0.005401234567901234,0.022119341563786008
48122,10348,22458,5787,1551,20,168,0,356,0,356,1266,129,0,0,0,874,85,112,26,0.6815809818322381,0.1623502126014689,0.001932740626207963,0.01623502126014689,0.11886354851178972,0.008214147661383842,0.04522613065326633
48124,28396,37286,24681,1237,29,366,0,643,19,624,1089,28,17,0,0,217,18,24,26,0.9075221862234117,0.04454852796168474,0.0016199464713339906,0.012889139315396534,0.030285955768418086,0.0013030004225947317,0.022820115509226652
48130,15756,50623,14346,121,30,309,0,362,7,355,399,0,0,0,0,128,36,0,26,0.9358339680121859,0.00767961411525768,0.001904036557501904,0.019611576542269613,0.0310992637725311,0.002729119065752729,0.02253109926377253
48137,5245,37262,4983,37,4,18,0,108,0,108,79,0,0,0,0,16,0,0,26,0.9651096282173498,0.007054337464251668,0.0007626310772163965,0.0034318398474737846,0.023641563393708293,0.0,0.020591039084842708
48159,2615,33942,2369,45,0,22,0,25,0,25,133,0,0,0,0,0,21,0,26,0.9567877629063097,0.017208413001912046,0.0,0.008413001912045888,0.009560229445506692,0.00803059273422562,0.009560229445506692
48877,2459,25238,2294,3,10,13,0,50,0,50,89,0,0,0,0,0,0,0,26,0.9690931272875153,0.0012200081333875558,0.004066693777958519,0.005286701911346075,0.020333468889792598,0.0,0.020333468889792598
48878,1386,27599,1238,12,36,8,0,11,0,11,54,0,7,0,0,3,15,2,26,0.9321789321789322,0.008658008658008658,0.031024531024531024,0.005772005772005772,0.010101010101010102,0.010822510822510822,0.00937950937950938
48021,32336,27397,14302,15373,431,272,0,983,13,970,439,100,0,0,0,83,32,0,26,0.45586961900049483,0.47850692726373084,0.01332879762493815,0.008411677387431964,0.03296635329045027,0.0013916378030677883,0.02999752597723899
48023,5094,35202,5012,50,4,0,0,0,0,0,0,0,0,0,0,20,8,0,26,0.9839026305457401,0.009815469179426776,0.0007852375343541421,0.0,0.0039261876717707105,0.0015704750687082843,0.0
48035,35599,28394,24956,8174,35,406,103,956,8,948,593,43,32,0,0,21,64,18,26,0.7176886991207618,0.23082109048006966,0.0018820753391949213,0.011404814741987134,0.027444591140200567,0.00202252872271693,0.02713559369645215
48867,27186,27455,25438,216,25,60,6,500,9,491,817,0,7,0,13,75,29,0,26,0.9657544324284558,0.00794526594570735,0.0011770764364010889,0.0022070183182520413,0.021150592216582064,0.0013977782682262929,0.018060766571029205
48893,5244,30181,4990,2,61,0,0,116,0,116,63,0,9,0,0,3,0,0,26,0.9635774218154081,0.00038138825324180017,0.013348588863463006,0.0,0.02269260106788711,0.0,0.02212051868802441
49712,8026,32510,7598,14,90,72,14,171,2,169,60,5,0,0,0,0,0,0,26,0.9541490156989784,0.002367306254672315,0.01121355594318465,0.00897084475454772,0.021305756292050834,0.00024919013207077,0.021056566159980066
49721,14164,24059,12750,178,342,87,0,506,0,506,237,5,6,2,0,0,8,24,26,0.9169020050833098,0.012920079073707992,0.024569330697543065,0.006283535724371647,0.03572437164642756,0.0005648121999435188,0.037418808246258116
49722,306,18654,303,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,26,0.9901960784313726,0.0,0.0,0.0,0.00980392156862745,0.0,0.00980392156862745
49728,274,21625,221,1,20,11,0,18,0,18,0,0,0,0,0,0,0,3,26,0.8065693430656934,0.0036496350364963502,0.072992700729927,0.040145985401459854,0.06569343065693431,0.0,0.07664233576642336
49735,19744,26987,18554,124,60,122,0,514,4,510,247,39,0,0,0,34,6,44,26,0.9522386547811994,0.008255672609400324,0.0030388978930307943,0.006179092382495948,0.027755267423014585,0.000506482982171799,0.028059157212317665
49730,2234,26468,2134,13,4,6,0,41,0,41,33,0,0,0,0,0,0,3,26,0.9700089525514771,0.005819158460161146,0.0017905102954341987,0.0026857654431512983,0.018352730528200537,0.0,0.019695613249776187
49126,1225,23676,968,45,0,0,0,7,0,7,75,0,4,0,0,116,3,7,26,0.8514285714285714,0.036734693877551024,0.0032653061224489797,0.0,0.10040816326530612,0.0024489795918367346,0.011428571428571429
49224,13966,21112,9835,2694,73,40,0,477,22,455,643,45,0,0,0,65,12,48,26,0.7502506086209365,0.19611914649863954,0.005226979808105399,0.0028640985249892598,0.03880853501360447,0.0024344837462408706,0.03601603895173994
49234,2650,32233,2474,24,5,7,0,42,0,42,74,0,0,0,0,0,0,24,26,0.9615094339622642,0.009056603773584906,0.0018867924528301887,0.0026415094339622643,0.015849056603773583,0.0,0.02490566037735849
49255,2617,27724,2579,0,3,9,0,12,3,9,14,0,0,0,0,0,0,0,26,0.9908291937332824,0.0,0.0011463507833397019,0.003439052350019106,0.0045854031333588076,0.0011463507833397019,0.003439052350019106
49266,3323,27284,3209,30,0,0,0,30,0,30,51,0,0,0,0,0,0,3,26,0.9810412278061992,0.009027986758952753,0.0,0.0,0.009027986758952753,0.0,0.009930785434848028
49274,3365,30016,3288,8,0,1,0,13,0,13,43,0,2,0,0,2,1,0,26,0.9898959881129272,0.00237741456166419,0.0005943536404160475,0.00029717682020802375,0.004457652303120356,0.00029717682020802375,0.003863298662704309
49829,16869,24014,15587,105,340,107,0,548,4,544,119,0,9,0,0,0,0,54,26,0.9310569684035805,0.006224435354792815,0.02068883751259707,0.006342996028217441,0.032485624518347266,0.0002371213468492501,0.03544964135396289
49877,17,2499,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49948,593,22102,547,11,12,0,0,3,0,3,13,0,0,0,0,0,0,7,26,0.9443507588532883,0.01854974704890388,0.02023608768971332,0.0,0.00505902192242833,0.0,0.016863406408094434
49060,1902,39392,1868,16,0,6,0,5,0,5,0,0,0,0,0,0,7,0,26,0.982124079915878,0.008412197686645636,0.0,0.0031545741324921135,0.0026288117770767614,0.003680336487907466,0.0026288117770767614
49113,1773,28194,1708,10,4,7,0,28,0,28,16,0,0,0,0,0,0,0,26,0.9723632261703328,0.0056401579244218835,0.0022560631697687537,0.003948110547095319,0.015792442188381276,0.0,0.015792442188381276
49256,3750,26036,3491,0,0,19,0,107,8,99,65,0,24,0,0,7,4,33,26,0.9482666666666667,0.0,0.0064,0.005066666666666666,0.0304,0.0032,0.0352
49302,8717,36868,8309,4,0,40,0,82,0,82,159,0,35,0,0,7,7,74,26,0.9714351267637948,0.00045887346564184924,0.004015142824366181,0.004588734656418492,0.010209934610531147,0.0008030285648732362,0.017896065160032122
49326,4308,29794,3852,189,0,0,0,50,0,50,212,0,0,0,0,5,0,0,26,0.9433611884865367,0.04387186629526462,0.0,0.0,0.0127669452181987,0.0,0.01160631383472609
49335,224,-666666666,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49340,2786,26849,2440,28,16,12,0,154,0,154,94,15,0,0,0,3,10,14,26,0.9095477386934674,0.015434314429289303,0.00574300071787509,0.004307250538406317,0.05635319454414932,0.003589375448671931,0.06030150753768844
49343,5551,31201,5345,35,8,11,0,23,1,22,95,0,0,0,0,2,2,30,26,0.9800036029544227,0.006305170239596469,0.0014411817690506215,0.0019816249324446046,0.004503693028283192,0.0005404431633939831,0.00936768149882904
49349,7871,22082,7179,175,163,21,0,101,1,100,103,8,0,0,0,114,0,7,26,0.9251683394740186,0.023249904713505274,0.020708931520772456,0.0026680218523694576,0.02731546182187778,0.00012704865963664082,0.01359420658112057
49412,11419,26027,10347,132,22,72,0,208,0,208,236,0,81,0,0,268,7,38,26,0.9267886855241264,0.011559681233032665,0.009020054295472459,0.0063052806725632715,0.04168491111305719,0.0006130133987214292,0.021543042297924513
49415,6905,30027,6546,60,9,22,0,82,0,82,163,0,0,0,0,7,4,12,26,0.9716147719044171,0.008689355539464157,0.0013034033309196234,0.0031860970311368576,0.012889210716871833,0.0005792903692976104,0.013613323678493845
49431,17274,26984,15864,125,201,118,0,237,40,197,522,0,0,0,0,111,92,4,26,0.948593261549149,0.007236308903554475,0.011635984716915595,0.006831075604955424,0.020145883987495658,0.007641542202153525,0.011635984716915595
49445,21670,32500,19834,308,81,108,0,494,12,482,538,14,10,0,0,135,83,65,26,0.9401015228426396,0.0148592524227042,0.004199353945546839,0.004983848638670974,0.029026303645592985,0.004383940932164283,0.025242270419935396
49451,6025,29289,5533,25,22,23,0,72,0,72,335,0,0,0,0,15,0,0,26,0.9739419087136929,0.004149377593360996,0.0036514522821576765,0.003817427385892116,0.014439834024896266,0.0,0.011950207468879669
49507,39323,20803,10754,12106,0,291,2,2013,22,1991,6047,595,128,0,7,6394,346,569,26,0.42725631309920403,0.322991633395214,0.003255092439539201,0.007400249218014902,0.21379345421254736,0.009358390763675202,0.06510184879078403
49509,28323,25198,14973,2252,68,531,27,1465,0,1465,4185,349,164,0,0,3513,275,494,26,0.6764113970977651,0.09183349221480776,0.008191222681213148,0.01874801398156975,0.17575821770292696,0.009709423436782827,0.0691664018642093
49512,18170,31137,10172,5106,33,1211,34,246,0,246,1203,56,0,0,0,24,5,48,26,0.6260319207484866,0.2840946615299945,0.0018161805173362686,0.0666483214089158,0.014859658778205834,0.000275178866263071,0.016180517336268574
49622,2475,25968,2436,1,10,7,0,20,0,20,0,0,0,0,0,1,0,0,26,0.9842424242424243,0.00040404040404040404,0.00404040404040404,0.0028282828282828283,0.008484848484848486,0.0,0.00808080808080808
49628,165,28295,146,0,3,0,0,2,2,0,14,0,0,0,0,0,0,0,26,0.9696969696969697,0.0,0.01818181818181818,0.0,0.012121212121212121,0.012121212121212121,0.0
49776,1747,23220,1675,27,6,1,0,14,0,14,10,0,0,0,0,8,0,0,26,0.9645105895821409,0.015455065827132226,0.0034344590726960505,0.0005724098454493417,0.012593016599885518,0.0,0.008013737836290785
49779,4448,23595,4256,19,25,29,0,70,0,70,39,0,0,0,0,0,0,0,26,0.9656025179856115,0.00427158273381295,0.005620503597122302,0.006519784172661871,0.015737410071942445,0.0,0.015737410071942445
49820,294,26563,265,3,3,0,0,0,0,0,0,14,0,0,0,9,0,0,26,0.9013605442176871,0.05782312925170068,0.01020408163265306,0.0,0.030612244897959183,0.0,0.0
49837,9349,27755,8768,9,116,19,0,263,27,236,95,0,0,0,0,0,79,0,26,0.9480158305701144,0.0009626698042571398,0.01240774414375869,0.002032302920098406,0.02813135094662531,0.011338111027917425,0.025243341533853887
49849,12412,27190,11750,100,47,100,0,366,3,363,48,0,0,0,0,0,1,0,26,0.9505317434740573,0.008056719303899453,0.0037866580728327425,0.008056719303899453,0.029487592652271993,0.0003222687721559781,0.029245891073155013
