zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
02460,9773,62387,7316,357,22,1302,0,377,0,377,217,5,0,0,0,119,8,29,25,0.7707970940345851,0.03704082676762509,0.0022510999693031823,0.13322418909239742,0.05075207203519902,0.000818581807019339,0.04154302670623145
02462,1389,45179,981,0,0,251,0,75,0,75,37,0,17,0,0,0,0,28,25,0.7329013678905687,0.0,0.012239020878329733,0.18070554355651547,0.05399568034557235,0.0,0.07415406767458603
02568,4107,32232,3507,423,0,0,0,31,0,31,0,51,0,0,0,1,0,0,25,0.8539079620160701,0.1154127100073046,0.0,0.0,0.007791575359142927,0.0,0.00754808862916971
02571,10608,32256,8873,277,0,48,0,586,60,526,96,113,0,0,0,0,93,128,25,0.8454939668174962,0.03676470588235294,0.0,0.004524886877828055,0.05524132730015083,0.014423076923076924,0.06165158371040724
02642,4876,36563,4460,83,23,151,0,68,0,68,43,0,0,0,0,0,0,0,25,0.9235028712059065,0.017022149302707137,0.0047169811320754715,0.030968006562756358,0.01394585726004922,0.0,0.01394585726004922
02671,1026,45724,918,20,0,19,0,0,0,0,50,0,0,0,0,0,0,0,25,0.9434697855750487,0.01949317738791423,0.0,0.018518518518518517,0.0,0.0,0.0
02721,25978,22717,19898,1885,51,458,0,971,57,914,933,306,0,20,0,1137,0,122,25,0.8018708137654939,0.08434059588882901,0.00196319963045654,0.018400184771729926,0.081145584725537,0.0021941642928631918,0.03987989837554854
02726,15678,37564,15383,6,0,56,0,85,70,15,113,0,0,0,0,0,14,0,25,0.988391376451078,0.0003827018752391887,0.0,0.0035718841688990944,0.005421609899221839,0.005357826253348641,0.0009567546880979717
02747,22947,25184,20032,972,6,634,0,576,72,504,413,61,0,0,0,182,7,7,25,0.8909661393646229,0.04501677779230401,0.00026147208785462153,0.027628883949971674,0.03303264043230052,0.0034427158234191834,0.022268706148951933
02764,3837,35475,3454,112,0,0,0,41,26,15,15,13,0,0,0,0,0,0,25,0.9040917383372427,0.032577534532186606,0.0,0.0,0.010685431326557205,0.006776127182694814,0.003909304143862392
02771,15441,46839,14245,107,0,194,76,395,259,136,288,42,0,0,0,29,0,34,25,0.9411955184249725,0.00964963409105628,0.0,0.012563953111845088,0.027459361440321222,0.016773525030762255,0.011009649634091056
02021,23369,52522,18912,1223,83,1661,0,300,12,288,484,2,14,18,14,337,17,68,25,0.8299884462321879,0.05241987248063674,0.004150798065813685,0.07184731909795028,0.027258333689931104,0.00124096024648038,0.015233856818862596
02056,11309,50512,9556,602,25,146,0,162,16,146,325,122,0,0,0,321,34,0,25,0.8737288884958883,0.06401980723317711,0.002210628702803077,0.012910071624369971,0.04270934653815545,0.004421257405606154,0.012910071624369971
02118,28262,45017,13265,4948,60,3948,0,676,18,658,2127,445,75,0,0,2149,21,288,25,0.5446182152713891,0.19082159790531456,0.0047767320076427715,0.1396928738235086,0.09995754015993207,0.0013799448022079118,0.033472507253556015
02121,30159,21119,1311,18119,0,111,0,553,93,460,2399,1725,0,0,0,3797,311,1543,25,0.12301468881594217,0.6579793759740045,0.0,0.0036804933850591863,0.14423555157664378,0.013395669617692894,0.06641466892138334
02126,29620,28868,1022,23151,26,246,0,537,39,498,980,1851,0,127,0,895,187,302,25,0.0675894665766374,0.8440918298446995,0.0008777852802160702,0.012592842673869007,0.048345712356515864,0.007629979743416611,0.02700877785280216
02127,37634,63279,28768,2087,1,2071,0,489,87,402,1935,501,0,9,0,1319,26,327,25,0.8158314290269437,0.06876760376255514,2.6571717064356698e-05,0.055269171493861936,0.048041664452356914,0.003002604028272307,0.019370781739916035
02129,19890,70494,14692,1019,0,1613,0,368,0,368,1058,541,0,0,0,309,18,272,25,0.7918552036199095,0.0784313725490196,0.0,0.08109602815485169,0.03403720462543992,0.0009049773755656109,0.03217697335344394
02163,2621,18875,1433,128,7,663,0,123,11,112,210,20,0,8,0,19,0,0,25,0.626859977107974,0.05646699732926364,0.002670736360167875,0.2560091568103777,0.054177794734834035,0.004196871423120946,0.042731781762686
02180,23223,50228,20357,653,0,1040,0,264,26,238,628,43,0,0,0,103,0,0,25,0.903630021960987,0.029970288076475907,0.0,0.044783189079791584,0.01580329845411876,0.0011195797269947896,0.010248460577875382
02025,8484,62437,8095,51,12,85,21,68,0,68,95,6,0,0,0,0,0,18,25,0.9653465346534653,0.006718528995756719,0.0014144271570014145,0.010018859028760018,0.008015087223008015,0.0,0.010136727958510137
02114,13335,69350,9867,592,9,1190,0,294,8,286,1004,24,0,0,0,257,0,71,25,0.8152230971128609,0.046194225721784776,0.0006749156355455568,0.08923884514435695,0.04131983502062242,0.0005999250093738283,0.026771653543307086
02119,27818,21212,3335,14026,346,784,0,776,181,595,1491,1560,66,0,12,4118,314,651,25,0.17348479401826156,0.5602847077431878,0.01481055431734848,0.028183190739808756,0.1759292544395715,0.017794233949241497,0.04479114242576749
02130,40749,50323,23443,4671,29,2381,0,1366,28,1338,3457,737,71,95,0,3849,118,286,25,0.6601388991140887,0.1327149132494049,0.002454047952096984,0.06076222729392132,0.1279786007018577,0.0035829100100615964,0.03985373874205502
01531,1211,44917,1189,0,0,4,0,11,0,11,7,0,0,0,0,0,0,0,25,0.9876135425268373,0.0,0.0,0.0033030553261767133,0.009083402146985962,0.0,0.009083402146985962
01603,19731,25729,10189,2033,44,2558,4,286,17,269,3042,286,0,0,0,755,132,225,25,0.6705691551365871,0.11753078911357762,0.002229993411383103,0.1296437078708631,0.05275961684658659,0.007551568597638234,0.02503674420961938
01607,8167,27432,4642,1759,0,292,0,127,40,87,1070,0,0,0,0,233,28,16,25,0.6994000244887963,0.2153789641239133,0.0,0.03575364270846088,0.044079833476184646,0.008326190767723767,0.012611730133463941
01702,39799,32295,20588,2944,110,3033,65,1186,217,969,3319,635,100,0,0,5385,55,88,25,0.6006934847609237,0.08992688258498957,0.005276514485288575,0.07620794492323928,0.1651046508706249,0.006834342571421392,0.026558456242619162
01760,35761,60574,28169,652,37,4642,3,703,192,511,1021,25,0,19,0,336,0,29,25,0.8162523419367468,0.01893123794077347,0.001034646682139761,0.1303375185257683,0.02905399737143816,0.005368977377590112,0.015100248874472191
01778,14088,70392,11244,97,0,1585,35,379,0,379,623,0,0,0,0,18,0,57,25,0.8423480976717774,0.006885292447473027,0.0,0.11250709823963657,0.02818001135718342,0.0,0.03094832481544577
01830,26305,31803,17704,1020,10,361,0,747,60,687,3261,220,22,0,0,2391,134,347,25,0.7969967686751568,0.04713932712412089,0.0012164987644934424,0.013723626686941647,0.11929291009313818,0.007375023759741494,0.039308116327694355
01852,35532,32110,20878,2329,274,4537,16,829,87,742,4629,226,0,22,10,1357,36,94,25,0.7178599572216593,0.0719070133963751,0.007711358775188562,0.1283068783068783,0.06152200833051897,0.0034616683552853764,0.02352808735787459
01879,12443,47016,10411,111,0,1035,0,311,0,311,501,0,0,0,0,55,0,0,25,0.8769589327332636,0.008920678293016154,0.0,0.08317929759704251,0.02941412842562083,0.0,0.024993972514666882
01887,23377,47658,20338,949,0,1448,0,386,102,284,76,0,0,0,10,146,0,0,25,0.8732514865038286,0.0405954570731916,0.0,0.061941224280275486,0.02275741113059845,0.004363263036317748,0.012148693159943534
01921,8282,71353,7747,0,0,163,0,176,0,176,83,0,0,0,0,0,0,113,25,0.9454238106737503,0.0,0.0,0.01968123641632456,0.021250905578362716,0.0,0.03489495290992514
01105,11841,13593,1440,2372,0,22,0,206,15,191,5374,424,23,43,0,1684,158,95,25,0.5754581538721392,0.23612870534583227,0.001942403513216789,0.005489401233003969,0.15961489739042312,0.014610252512456718,0.024153365425217465
01201,44458,30215,37223,1739,55,903,36,1496,11,1485,1514,168,26,0,0,900,105,199,25,0.8713167483917406,0.04289441720275316,0.001821944306986369,0.020311305051959154,0.05389356246344865,0.00260920419272122,0.03787844707364254
01230,8525,31337,7630,220,6,71,9,89,0,89,304,2,0,0,0,180,0,0,25,0.930674486803519,0.026041055718475075,0.0007038123167155425,0.008328445747800587,0.03155425219941349,0.0,0.010439882697947215
01238,5814,33707,5213,111,9,188,0,25,0,25,42,3,0,0,0,33,0,0,25,0.9038527691778466,0.0196078431372549,0.0015479876160990713,0.03233574131406949,0.009975920192638458,0.0,0.004299965600275198
01257,2017,36331,1970,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01367,639,28125,586,5,0,0,0,23,0,23,18,0,0,0,0,3,1,3,25,0.945226917057903,0.00782472613458529,0.0,0.0,0.0406885758998435,0.001564945226917058,0.0406885758998435
01430,6297,41824,6042,71,0,17,0,59,0,59,89,0,0,0,0,0,0,19,25,0.9736382404319517,0.011275210417659203,0.0,0.0026996982690169922,0.009369541051294268,0.0,0.012386850881372083
01432,7699,52031,6374,349,23,193,0,302,0,302,458,0,0,0,0,0,0,0,25,0.8873879724639564,0.04533056241070269,0.0029874009611637873,0.025068190674113523,0.039225873490063644,0.0,0.039225873490063644
01436,3374,38661,3134,0,0,42,0,0,0,0,129,0,0,0,0,69,0,0,25,0.9671013633669235,0.0,0.0,0.012448132780082987,0.02045050385299348,0.0,0.0
01463,12105,45012,11261,96,0,274,0,203,0,203,202,0,0,0,0,22,14,0,25,0.9469640644361834,0.007930607187112764,0.0,0.022635274679884344,0.01858736059479554,0.0011565468814539446,0.0167699297810822
01468,4062,41296,3867,0,24,137,0,0,0,0,34,0,0,0,0,0,0,0,25,0.9603643525356967,0.0,0.005908419497784343,0.033727227966518954,0.0,0.0,0.0
01516,8859,42442,8069,28,0,160,0,96,15,81,477,0,0,0,0,16,0,13,25,0.9646686984987018,0.0031606276103397675,0.0,0.018060729201941527,0.01264251044135907,0.0016931933626820183,0.010610678406140647
01523,7794,37421,6386,557,0,73,17,165,54,111,486,40,0,0,0,21,39,4,25,0.8817038747754683,0.07659738260200154,0.0,0.009366179112137541,0.02386451116243264,0.01193225558121632,0.014754939697202976
01541,3455,53955,3282,11,0,8,0,102,9,93,34,4,0,0,0,14,0,0,25,0.9597684515195369,0.004341534008683068,0.0,0.0023154848046309695,0.03357452966714906,0.0026049204052098407,0.026917510853835022
01560,4396,47578,3094,126,0,752,0,177,13,164,187,0,0,0,0,2,10,48,25,0.7463603275705186,0.028662420382165606,0.0,0.1710646041856233,0.040718835304822565,0.005232029117379436,0.048225659690627844
01570,16973,31148,13575,787,26,218,0,230,0,230,690,48,0,0,0,1108,134,69,25,0.8404524833559183,0.04919578153537972,0.0015318446945148177,0.012843928592470395,0.07883108466387792,0.007894891887114829,0.0176162139869204
01608,4471,20357,1056,953,71,309,0,20,0,20,1177,39,53,0,0,560,65,53,25,0.49944084097517333,0.22187430105121897,0.02773428763140237,0.06911205546857527,0.12972489375978527,0.014538134645493177,0.016327443524938492
01966,7231,41994,6980,4,0,4,0,80,0,80,32,0,0,0,0,20,0,0,25,0.9697137325404508,0.0005531738348776103,0.0,0.0005531738348776103,0.013829345871940258,0.0,0.011063476697552206
01970,43033,33652,30955,1970,144,1057,0,1071,96,975,3100,815,127,0,0,3103,214,351,25,0.7913694141705203,0.06471777473102037,0.0062974926219413006,0.02456254502358655,0.0969953291659889,0.007203773847977134,0.03081356168521832
01985,4631,51149,4455,0,0,44,0,10,0,10,122,0,0,0,0,0,0,0,25,0.9883394515223494,0.0,0.0,0.009501187648456057,0.0021593608291945584,0.0,0.0021593608291945584
01754,10754,50518,9880,144,0,186,0,120,0,120,61,0,0,0,0,242,63,0,25,0.9244002231727729,0.013390366375302214,0.0,0.017295889901432025,0.03366189324902362,0.005858285289194718,0.011158638646085177
01745,595,72847,513,0,0,41,0,0,0,0,29,0,0,0,0,0,0,0,25,0.9109243697478991,0.0,0.0,0.06890756302521009,0.0,0.0,0.0
01746,14724,57397,12863,134,0,809,0,317,57,260,505,39,0,0,0,5,0,21,25,0.9079054604726976,0.011749524585710405,0.0,0.054944308611790275,0.02186905732138006,0.003871230643846781,0.019084487910893778
01749,19887,41657,17746,237,0,538,0,156,17,139,961,0,0,0,0,198,0,0,25,0.9406647558706693,0.011917332931060492,0.0,0.02705284859455926,0.017800573238799217,0.0008548297883039171,0.006989490622014381
01827,3366,53354,3118,0,0,136,0,43,0,43,65,0,0,0,0,4,0,0,25,0.9456327985739751,0.0,0.0,0.04040404040404041,0.013963161021984551,0.0,0.01277480689245395
01833,8695,53819,8103,44,33,107,0,105,0,105,231,24,0,0,0,48,0,0,25,0.9584818861414606,0.0078205865439908,0.003795284646348476,0.012305922944220817,0.0175963197239793,0.0,0.012075905692926969
01844,50282,33274,30602,1591,9,2048,0,1021,35,986,6885,567,126,27,0,6299,233,700,25,0.7455351815759118,0.042917942802593374,0.002684857404240086,0.04126725269480132,0.14557893480768466,0.005329939143232171,0.033530885804065075
01845,30842,46143,25018,944,8,1883,0,639,0,639,1459,163,14,0,0,623,26,47,25,0.8584722132157447,0.03589261396796576,0.0007133130147201868,0.061053109396277803,0.04091822838985799,0.0008430062901238571,0.02224239673172946
01850,16151,24773,7766,2511,77,1173,72,167,0,167,2910,129,0,0,0,1146,30,169,25,0.6610117020617918,0.16345737106061545,0.004767506655934617,0.07262708191443254,0.08129527583431366,0.0018574701256888117,0.020803665407714694
01915,41885,37157,37088,686,40,881,5,999,104,895,1471,201,0,22,23,313,16,99,25,0.9205920974095738,0.021177032350483467,0.0009549958218932792,0.021559030679240778,0.03132386295809956,0.002864987465679838,0.02373164617404799
01944,5383,56267,5228,0,0,39,0,34,0,34,82,0,0,0,0,0,0,0,25,0.986438788779491,0.0,0.0,0.0072450306520527585,0.006316180568456251,0.0,0.006316180568456251
02131,34419,37438,15927,8085,92,733,0,815,25,790,3981,1545,60,0,0,2556,204,307,25,0.5784014643075046,0.27978732676719253,0.004416165489990994,0.02129637700107499,0.09794009122868183,0.006653301955315378,0.03187193120079026
02134,19907,36666,10450,982,93,5099,0,412,71,341,789,221,10,74,0,1313,39,92,25,0.5645752750288843,0.06043100416938765,0.0051740593760988595,0.2598583412869845,0.08665293615311197,0.005525694479328879,0.021751142814085498
02136,35213,31076,8261,15717,53,763,0,785,90,695,4204,988,0,16,0,3114,513,516,25,0.3539885837616789,0.47439865958594835,0.001505125947803368,0.022122511572430635,0.11072615227330815,0.017124357481611906,0.03439070797716752
02138,38504,41802,25020,1852,34,6234,16,1805,152,1653,2245,175,15,58,11,518,127,220,25,0.708108248493663,0.05264388115520465,0.0012725950550592146,0.16341159360066487,0.06033139414086848,0.007246000415541243,0.048644296696447126
02142,3676,63154,1839,146,0,1122,0,211,6,205,264,38,0,0,0,21,12,11,25,0.5720892274211099,0.05005440696409141,0.0,0.30522306855277476,0.06311207834602829,0.004896626768226333,0.058759521218716
02145,28402,40565,15908,2548,42,2882,4,495,77,418,3372,228,47,14,0,1636,29,943,25,0.6788254348285332,0.09773959580311245,0.003133582142102669,0.10196465037673404,0.07502992746989649,0.003732131540032392,0.04791916062249137
02171,17836,44168,10180,426,0,6456,0,301,0,301,261,0,14,53,0,51,19,15,25,0.5853891006952231,0.023884278986319802,0.0007849293563579278,0.36493608432383945,0.019735366674142184,0.001065261269342902,0.01771697690065037
02341,10777,40037,10056,27,0,329,0,185,28,157,98,3,0,0,0,0,0,0,25,0.9421917045559989,0.002783706040642108,0.0,0.030527976245708452,0.017166187250626335,0.0025981256379326344,0.0145680616126937
02343,10423,37431,7963,1111,0,385,0,217,12,205,365,122,0,0,0,70,167,0,25,0.7990022066583518,0.11829607598580064,0.0,0.036937541974479515,0.027535258562793822,0.017173558476446322,0.019668041830567015
02451,18246,49972,12810,957,0,2493,0,406,16,390,650,15,124,0,0,593,161,0,25,0.737695933355256,0.05327195001644196,0.006796010084402061,0.13663268661624467,0.05475172640578757,0.009700756330154554,0.021374547846103254
02458,12778,56409,9074,529,0,1672,8,420,65,355,444,0,0,0,0,410,0,0,25,0.7448740021912662,0.04139928001252152,0.0,0.1308498982626389,0.06495539208013773,0.005086868054468618,0.027782125528251683
02481,16140,54523,12728,417,25,1653,13,481,11,470,577,131,0,1,0,44,19,27,25,0.8243494423791822,0.03395291201982652,0.0015489467162329617,0.10247831474597274,0.032527881040892194,0.0018587360594795538,0.030793060718711275
02494,10399,64694,7813,337,22,1301,0,435,33,402,364,2,0,0,0,125,0,0,25,0.7863256082315607,0.032599288393114725,0.0021155880373112798,0.12510818347918068,0.05385133185883258,0.00317338205596692,0.03865756322723339
02532,13218,37349,11995,78,38,85,0,373,20,353,138,10,0,58,0,0,258,0,25,0.917914964442427,0.0066575881373884096,0.002874867604781359,0.010818580723256166,0.0282190951732486,0.021031926161295202,0.02670600696020578
02536,19630,33081,17048,501,111,406,0,632,67,565,586,5,19,0,0,7,0,29,25,0.898318899643403,0.025776872134488028,0.006622516556291391,0.020682628629648498,0.0325522159959246,0.003413143148242486,0.030259806418746815
02537,6689,47609,6260,170,0,157,0,78,0,78,24,0,0,0,0,0,0,0,25,0.9394528330094184,0.0254148602182688,0.0,0.023471370907460008,0.011660935864852744,0.0,0.011660935864852744
02554,10935,44656,9336,694,32,57,7,344,88,256,235,135,0,0,0,95,0,0,25,0.8752629172382259,0.07581161408321903,0.0029263831732967535,0.005212620027434842,0.04014631915866484,0.008047553726566072,0.023411065386374028
02556,2499,48295,2479,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0.9923969587835134,0.001600640256102441,0.0,0.0,0.0,0.0,0.0
02650,901,47000,771,46,0,0,0,0,0,0,82,2,0,0,0,0,0,0,25,0.946725860155383,0.05327413984461709,0.0,0.0,0.0,0.0,0.0
02659,1021,31087,959,18,0,19,0,0,0,0,25,0,0,0,0,0,0,0,25,0.9637610186092067,0.01762977473065622,0.0,0.01860920666013712,0.0,0.0,0.0
02660,6196,32120,5795,119,84,61,9,36,0,36,3,0,0,0,0,75,0,0,25,0.9357650096836669,0.01920593931568754,0.01355713363460297,0.009845061329890251,0.017914783731439638,0.0,0.005810200129115558
02720,30160,27277,24478,1366,0,635,0,1025,102,923,805,84,0,25,0,1392,49,40,25,0.8382957559681697,0.04807692307692308,0.0,0.021883289124668436,0.08013925729442971,0.005006631299734748,0.03192970822281167
02738,5132,34740,4345,72,0,84,0,190,42,148,182,2,0,0,0,44,0,0,25,0.8821122369446609,0.014419329696024942,0.0,0.01636788776305534,0.045596258768511304,0.00818394388152767,0.028838659392049885
02743,10529,36005,9355,7,0,207,0,272,91,181,309,0,0,0,0,33,16,0,25,0.9178459492829328,0.0006648304682306011,0.0,0.019659986703390635,0.028967613258619053,0.010162408585810618,0.01719061639281983
02790,15793,33292,15320,10,0,37,0,153,0,153,185,1,0,0,0,49,37,1,25,0.9817640726904324,0.0006965111125182043,0.0,0.002342810105743051,0.012790476793516114,0.002342810105743051,0.00975115557525486
02351,16436,40339,14493,331,0,599,0,437,35,402,363,0,0,0,0,45,0,22,25,0.9038695546361645,0.020138719883183255,0.0,0.036444390362618644,0.029325870041372597,0.002129471890971039,0.025797030907763446
02210,3715,101860,3054,70,0,424,0,91,34,57,24,33,0,0,0,9,10,0,25,0.8285329744279946,0.02772543741588156,0.0,0.11413189771197847,0.026917900403768506,0.011843876177658143,0.015343203230148048
02215,25770,8278,14844,1247,59,5440,0,1108,65,1043,2018,204,2,11,11,577,145,61,25,0.6543267365153279,0.0563057819169577,0.00236709351959643,0.21152502910360885,0.0653861078773768,0.008149010477299184,0.04284051222351572
02347,11420,46341,10554,231,0,88,0,221,11,210,239,2,9,0,0,46,20,0,25,0.9450963222416813,0.020402802101576183,0.0007880910683012259,0.007705779334500876,0.023380035026269702,0.0027145359019264447,0.01838879159369527
02364,13566,41108,12709,8,0,48,0,283,0,283,423,2,0,0,0,63,0,0,25,0.9680082559339526,0.0007371369600471767,0.0,0.0035382574082264487,0.025504938817632317,0.0,0.020860975969335102
02459,19012,63505,14291,491,19,3144,0,420,5,415,426,16,0,0,0,115,11,26,25,0.7740900483904902,0.026667367978119083,0.0009993688196928256,0.16536924047969703,0.02814012202819272,0.0008415737428992215,0.023195876288659795
02478,26099,62707,19102,359,47,4479,0,916,0,916,968,11,27,0,0,50,14,61,25,0.7689949806505997,0.014176788382696655,0.0028353576765393312,0.17161577071918463,0.03701291237212154,0.0005364190198858193,0.03743438445917468
02492,20571,62264,17782,544,0,1437,0,300,43,257,451,8,0,19,0,15,8,7,25,0.886344854406689,0.026833892372757767,0.0,0.07077925234553498,0.015312819017062855,0.002479218317048272,0.012833600700014583
02540,8346,35464,7484,110,72,166,0,234,28,206,96,0,10,0,0,0,0,30,25,0.9082195063503474,0.013179966450994488,0.009825065899832255,0.019889767553318956,0.028037383177570093,0.0033549005511622335,0.02827701893122454
02543,649,44850,641,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,25,0.987673343605547,0.0,0.0,0.0,0.012326656394453005,0.0,0.012326656394453005
02563,9861,41350,8945,14,38,150,0,84,0,84,367,0,0,0,0,0,0,17,25,0.9443261332522057,0.0014197343068654295,0.0038535645472061657,0.015211439002129602,0.008518405841192577,0.0,0.010242368928100598
02635,3004,34946,2758,145,0,28,0,0,0,0,73,0,0,0,0,0,0,0,25,0.9424101198402131,0.04826897470039947,0.0,0.009320905459387484,0.0,0.0,0.0
02644,3791,33163,3729,0,0,15,0,19,0,19,28,0,0,0,0,0,0,0,25,0.9910313901345291,0.0,0.0,0.003956739646531258,0.005011870218939594,0.0,0.005011870218939594
02653,5856,32091,5471,210,0,66,0,0,0,0,34,0,0,0,0,37,38,0,25,0.9400614754098361,0.035860655737704916,0.0,0.011270491803278689,0.006318306010928962,0.006489071038251366,0.0
02664,8693,31044,8045,29,0,138,0,212,67,145,100,0,0,0,0,124,0,0,25,0.936960773035776,0.0033360174853330265,0.0,0.01587484182675716,0.038651788795582655,0.007707350741976302,0.016680087426665133
02668,2660,48563,2539,59,0,0,0,62,0,62,0,0,0,0,0,0,0,0,25,0.9545112781954888,0.02218045112781955,0.0,0.0,0.02330827067669173,0.0,0.02330827067669173
02669,27,-666666666,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
02713,49,54063,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
02715,3893,49282,3659,112,0,0,52,64,64,0,0,0,0,0,0,6,0,0,25,0.9398921140508605,0.028769586437194964,0.0,0.0,0.017980991523246854,0.016439763678397123,0.0
02717,4917,39555,4523,40,6,28,0,178,35,143,40,0,0,0,0,0,0,65,25,0.9280048810250152,0.008135041692088672,0.0012202562538133007,0.00569452918446207,0.03620093552979459,0.007118161480577588,0.04230221679886109
02111,7926,30308,3053,299,36,3818,0,188,51,137,404,16,0,0,0,75,0,37,25,0.4361594751450921,0.039742619227857684,0.004542013626040878,0.4817057784506687,0.03318193287913197,0.006434519303557911,0.02195306585919758
02382,15056,40254,13813,244,0,116,0,337,31,306,113,44,0,0,0,153,62,7,25,0.9249468650371945,0.019128586609989374,0.0,0.0077045696068012755,0.0325451647183847,0.006176939426142402,0.02078905419766206
01886,24342,59136,18523,196,22,4828,0,404,0,404,345,13,0,0,0,11,0,0,25,0.7751211897132528,0.008585983074521403,0.0009037876920548845,0.1983403171473174,0.017048722372853504,0.0,0.016596828526826063
01002,30014,17716,21270,1591,55,3330,119,1364,107,1257,1381,96,82,37,0,432,117,115,25,0.7546811487972279,0.05620710335176918,0.004564536549610182,0.11218098220830279,0.05983874192043713,0.007463183847537816,0.04571200106616912
01011,1430,31439,1413,4,0,3,0,6,0,6,4,0,0,0,0,0,0,0,25,0.990909090909091,0.002797202797202797,0.0,0.002097902097902098,0.004195804195804196,0.0,0.004195804195804196
01080,2709,31815,2337,60,0,32,0,200,0,200,0,12,0,0,0,56,12,0,25,0.8626799557032115,0.026578073089700997,0.0,0.011812476928755998,0.09449981543004798,0.004429678848283499,0.073827980804725
01109,30383,16837,6424,10358,152,400,11,915,18,897,8820,1107,61,0,0,1362,109,656,25,0.5017279399664286,0.37734917552578745,0.007010499292367443,0.013165256887075009,0.07494322482967448,0.004179969061646315,0.051114109864068724
01151,9032,24319,3265,2168,0,178,0,210,10,200,2312,478,0,0,0,258,23,64,25,0.6174712134632419,0.29295837023914967,0.0,0.01970770593445527,0.05181576616474756,0.003653675819309123,0.029229406554472984
01222,807,28478,784,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,25,0.9838909541511772,0.0,0.006195786864931847,0.0,0.0,0.0,0.0
01225,3105,40941,2988,18,7,0,0,16,0,16,52,14,7,0,0,0,0,3,25,0.9790660225442834,0.010305958132045089,0.0045088566827697265,0.0,0.0051529790660225444,0.0,0.006119162640901771
01337,2532,35188,2511,0,0,0,0,6,6,0,1,0,0,0,0,8,0,0,25,0.9921011058451816,0.0,0.0,0.0,0.005529225908372828,0.002369668246445498,0.0
01341,1929,46488,1866,0,0,3,0,8,0,8,39,0,0,0,0,10,0,3,25,0.9875583203732504,0.0,0.0,0.0015552099533437014,0.00933125972006221,0.0,0.005702436495593572
01346,471,30476,463,0,1,0,0,5,0,5,2,0,0,0,0,0,0,0,25,0.9872611464968153,0.0,0.0021231422505307855,0.0,0.010615711252653927,0.0,0.010615711252653927
01351,2114,44596,2024,43,24,0,0,16,0,16,7,0,0,0,0,0,0,0,25,0.9607379375591296,0.02034058656575213,0.011352885525070956,0.0,0.007568590350047304,0.0,0.007568590350047304
01366,1188,33500,1125,0,0,12,2,9,9,0,18,3,0,0,0,9,0,10,25,0.9621212121212122,0.0025252525252525255,0.0,0.010101010101010102,0.015151515151515152,0.007575757575757576,0.008417508417508417
01373,4854,43599,4603,0,0,24,0,82,0,82,122,0,0,0,0,0,0,23,25,0.9734239802224969,0.0,0.0,0.004944375772558714,0.016893283889575606,0.0,0.021631644004944377
01376,5013,25207,4290,117,103,4,0,156,0,156,120,0,0,0,0,175,26,22,25,0.8797127468581688,0.02333931777378815,0.02054657889487333,0.0007979253939756633,0.06602832635148613,0.005186515060841812,0.03550768003191702
01378,792,33942,753,0,2,4,0,17,0,17,12,0,0,0,0,4,0,0,25,0.9659090909090909,0.0,0.0025252525252525255,0.005050505050505051,0.026515151515151516,0.0,0.021464646464646464
01772,9526,55743,7503,57,0,1418,0,107,0,107,220,10,0,0,0,138,0,0,25,0.8107285324375394,0.007033382322065925,0.0,0.14885576317446989,0.025719084610539577,0.0,0.011232416544194835
01854,28937,21775,14259,1423,9,7019,13,387,26,361,3703,399,19,20,42,996,152,263,25,0.6207277879531395,0.06296437087465874,0.0009676193109168193,0.24325258319798182,0.047793482392784324,0.006151294190828351,0.021564087500431973
01515,2040,40474,1951,22,9,0,0,0,0,0,28,0,0,0,0,30,0,0,25,0.9700980392156863,0.010784313725490196,0.004411764705882353,0.0,0.014705882352941176,0.0,0.0
01562,11928,31059,10734,115,0,415,0,269,0,269,395,0,0,0,0,0,0,0,25,0.9330147551978538,0.009641180415828303,0.0,0.03479208584842387,0.02255197853789403,0.0,0.02255197853789403
01564,8091,48059,7479,89,0,35,0,47,0,47,336,16,0,0,0,19,39,0,25,0.9658880237300704,0.012977382276603633,0.0,0.004325794092201211,0.008157211716722283,0.00482017055988135,0.005808923495241627
01568,7894,56774,6332,600,0,229,0,452,0,452,160,0,0,0,0,58,55,8,25,0.8223967570306562,0.07600709399543958,0.0,0.02900937420825944,0.06460602989612364,0.006967316949581961,0.058272105396503675
01571,11723,30668,10362,221,54,390,0,260,4,256,280,8,0,0,0,115,9,11,25,0.9077881088458586,0.01953424891239444,0.004606329437857204,0.03326793482896869,0.03198839887400836,0.001108931160965623,0.02277573999829395
