zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
39051,16453,21541,8025,6502,733,129,0,23,0,23,943,51,0,0,0,47,0,0,28,0.5450677687959643,0.3982860268644016,0.04455114568771652,0.007840515407524463,0.00425454324439312,0.0,0.001397921351729168
39078,822,15905,230,561,0,0,0,0,0,0,0,0,0,0,0,31,0,0,28,0.2798053527980535,0.6824817518248175,0.0,0.0,0.037712895377128956,0.0,0.0
39088,98,23594,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.5102040816326531,0.4897959183673469,0.0,0.0,0.0,0.0,0.0
39663,2947,24939,1266,1656,3,0,0,22,0,22,0,0,0,0,0,0,0,0,28,0.4295894129623346,0.5619273837801154,0.0010179843909060061,0.0,0.007465218866644045,0.0,0.007465218866644045
39348,518,17531,113,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.21814671814671815,0.7818532818532818,0.0,0.0,0.0,0.0,0.0
39269,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,,,,,,,
39327,4045,23750,2467,1381,135,0,0,12,0,12,50,0,0,0,0,0,0,0,28,0.6222496909765142,0.3414091470951792,0.03337453646477132,0.0,0.0029666254635352285,0.0,0.0029666254635352285
39337,1931,30605,1851,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.9585706887622993,0.041429311237700675,0.0,0.0,0.0,0.0,0.0
39358,1676,17933,585,1076,0,7,0,0,0,0,8,0,0,0,0,0,0,0,28,0.35381861575178997,0.6420047732696897,0.0,0.004176610978520286,0.0,0.0,0.0
39359,339,35250,297,39,0,0,0,0,0,0,3,0,0,0,0,0,0,0,28,0.8849557522123894,0.11504424778761062,0.0,0.0,0.0,0.0,0.0
39362,3476,25629,1269,2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.3650747986191024,0.6349252013808976,0.0,0.0,0.0,0.0,0.0
39367,14746,21551,8785,5642,0,26,0,161,0,161,0,0,17,0,0,115,0,0,28,0.5957547809575479,0.38261223382612236,0.0011528550115285502,0.0017631900176319003,0.018716940187169403,0.0,0.010918215109182151
39422,4766,24914,2289,2444,1,0,0,32,0,32,0,0,0,0,0,0,0,0,28,0.48027696181284096,0.5127989928661352,0.000209819555182543,0.0,0.006714225765841376,0.0,0.006714225765841376
39117,10659,22521,6555,3054,47,0,0,60,0,60,647,9,0,0,0,287,0,0,28,0.6756731400694249,0.28736279200675485,0.004409419270100384,0.0,0.03255464865371986,0.0,0.005629045876723895
39149,1346,17115,416,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.30906389301634474,0.6909361069836553,0.0,0.0,0.0,0.0,0.0
39211,24655,36199,11452,12099,9,272,55,132,0,132,366,40,0,0,0,226,0,0,28,0.47933482052322046,0.49235449198945447,0.0003650375177448793,0.011032244980734131,0.014520381261407422,0.0,0.005353883593591563
39216,4080,26649,2650,1155,0,59,3,8,0,8,111,94,0,0,0,0,0,0,28,0.6767156862745098,0.3061274509803922,0.0,0.01446078431372549,0.00196078431372549,0.0,0.00196078431372549
39301,25927,21724,12720,11672,44,50,0,300,7,293,829,19,0,0,35,246,0,0,28,0.5225826358622285,0.45091989046168085,0.0016970725498515061,0.001928491533922166,0.021059127550430053,0.00026998881474910323,0.011300960388783893
39328,5144,17894,1392,3697,0,0,0,5,0,5,50,0,0,0,0,0,0,0,28,0.28032659409020216,0.718701399688958,0.0,0.0,0.0009720062208398134,0.0,0.0009720062208398134
39332,1824,26439,1280,410,0,1,0,4,0,4,1,0,0,0,0,0,0,0,28,0.7023026315789473,0.22478070175438597,0.0,0.0005482456140350877,0.0021929824561403508,0.0,0.0021929824561403508
39341,6801,18496,1748,4903,0,0,0,0,0,0,150,0,0,0,0,0,0,0,28,0.2790766063814145,0.7209233936185855,0.0,0.0,0.0,0.0,0.0
39355,6397,23487,4169,2132,8,0,0,8,0,8,54,0,0,0,0,0,10,2,28,0.6601531968110051,0.333281225574488,0.0012505862122870095,0.0,0.0012505862122870095,0.001563232765358762,0.001563232765358762
39361,1401,16966,334,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.238401142041399,0.761598857958601,0.0,0.0,0.0,0.0,0.0
39402,40860,29545,27613,10159,16,776,0,910,22,888,1088,0,26,0,0,197,0,75,28,0.7024229074889868,0.24862946647087616,0.0010279001468428781,0.018991678903573176,0.02709251101321586,0.0005384238864415076,0.02356828193832599
38629,2064,30231,1911,59,2,0,0,83,0,83,9,0,0,0,0,0,0,0,28,0.9302325581395349,0.028585271317829456,0.0009689922480620155,0.0,0.040213178294573645,0.0,0.040213178294573645
38639,1036,15129,0,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38645,1305,23856,449,826,9,0,0,6,0,6,0,0,0,0,0,3,0,12,28,0.34406130268199236,0.6329501915708812,0.006896551724137931,0.0,0.006896551724137931,0.0,0.013793103448275862
38663,12310,21491,8908,2219,0,13,11,159,0,159,66,42,13,0,0,797,28,54,28,0.7290008123476848,0.18367181153533713,0.0010560519902518277,0.0010560519902518277,0.0776604386677498,0.002274573517465475,0.017303005686433795
38666,6546,19668,2868,3580,13,0,8,17,0,17,60,0,0,0,0,0,0,0,28,0.4472960586617782,0.5468988695386495,0.001985945615643141,0.0,0.0025970058050717995,0.0,0.0025970058050717995
38606,15594,22039,7873,7133,38,0,0,434,0,434,116,0,0,0,0,0,0,0,28,0.512312427856868,0.4574195203283314,0.00243683468000513,0.0,0.027831217134795434,0.0,0.027831217134795434
38610,3078,18766,2225,786,0,15,0,10,0,10,13,0,0,0,0,29,0,0,28,0.7270955165692008,0.2553606237816764,0.0,0.004873294346978557,0.012670565302144249,0.0,0.003248862897985705
38641,2100,33688,1518,377,0,0,0,0,0,0,25,0,0,0,0,149,31,0,28,0.7347619047619047,0.17952380952380953,0.0,0.0,0.07095238095238095,0.014761904761904763,0.0
38644,190,15446,27,143,0,0,0,0,0,0,2,18,0,0,0,0,0,0,28,0.15263157894736842,0.8473684210526315,0.0,0.0,0.0,0.0,0.0
38655,43536,25750,29860,10687,132,1005,19,352,34,318,667,66,0,0,0,547,0,0,28,0.7011898199191474,0.24699099595736862,0.003031973539140022,0.023084343991179715,0.02064957736126424,0.0007809628812936421,0.0073042998897464165
38659,2950,23455,2053,828,2,0,0,8,0,8,6,0,0,0,0,53,0,0,28,0.6979661016949152,0.28067796610169493,0.0006779661016949153,0.0,0.020677966101694915,0.0,0.002711864406779661
38668,14023,25962,8998,4644,10,41,0,56,0,56,157,11,0,0,0,69,37,0,28,0.6528560222491621,0.3319546459388148,0.0007131141695785495,0.002923768095272053,0.008913927119731869,0.002638522427440633,0.0039934393496398775
38672,14641,48336,9937,3456,17,620,0,187,0,187,291,0,0,0,0,100,33,0,28,0.6985861621473943,0.23604945017416842,0.0011611228741206202,0.042346834232634384,0.01960248616897753,0.002253944402704733,0.012772351615326822
38744,508,20938,208,290,0,0,0,0,0,0,10,0,0,0,0,0,0,0,28,0.42913385826771655,0.5708661417322834,0.0,0.0,0.0,0.0,0.0
38765,97,10139,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38767,44,-666666666,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.6590909090909091,0.3409090909090909,0.0,0.0,0.0,0.0,0.0
38768,118,-666666666,26,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.22033898305084745,0.7796610169491526,0.0,0.0,0.0,0.0,0.0
38841,3296,24861,2228,363,0,0,0,10,0,10,80,6,0,0,0,598,0,0,28,0.7002427184466019,0.11195388349514564,0.0,0.0,0.18446601941747573,0.0,0.003033980582524272
38847,3346,19839,3225,0,0,0,0,2,1,1,112,7,0,0,0,0,0,0,28,0.9973102211595936,0.0020920502092050207,0.0,0.0,0.0005977286312014345,0.00029886431560071725,0.00029886431560071725
38859,1006,27159,995,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,28,0.989065606361829,0.0,0.0,0.0,0.010934393638170975,0.0,0.010934393638170975
38871,2130,26658,1969,24,0,0,0,107,0,107,14,0,0,0,0,3,13,0,28,0.9309859154929577,0.011267605633802818,0.0,0.0,0.051643192488262914,0.006103286384976526,0.050234741784037557
38901,18168,22337,9265,8677,16,24,0,59,0,59,49,22,0,22,0,16,0,18,28,0.5126596213121972,0.4788088947600176,0.0008806693086745927,0.002531924262439454,0.004128137384412154,0.0,0.004238221047996477
38916,4945,19726,2702,1939,0,0,0,151,18,133,47,0,0,0,0,98,3,0,28,0.5559150657229525,0.39211324570273004,0.0,0.0,0.050353892821031344,0.004246713852376138,0.026895854398382203
38922,3004,26187,1788,1064,124,19,0,7,0,7,2,0,0,0,0,0,0,0,28,0.5958721704394141,0.35419440745672437,0.041278295605858856,0.0063249001331557924,0.002330226364846871,0.0,0.002330226364846871
39354,3005,17892,1807,1115,44,0,0,39,0,39,0,0,0,0,0,0,0,0,28,0.6013311148086522,0.37104825291181365,0.014642262895174708,0.0,0.0129783693843594,0.0,0.0129783693843594
39501,23600,17526,8350,12842,55,423,0,513,0,513,1087,19,0,0,0,200,64,44,28,0.3998728813559322,0.544957627118644,0.0023305084745762713,0.01792372881355932,0.03021186440677966,0.002711864406779661,0.023601694915254236
39730,11603,23431,5567,5851,0,0,0,30,0,30,124,13,0,0,0,6,0,12,28,0.490476600879083,0.5053865379643195,0.0,0.0,0.0031026458674480737,0.0,0.0036197535120227526
38962,136,-666666666,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38964,147,16125,38,65,0,0,0,0,0,0,44,0,0,0,0,0,0,0,28,0.5578231292517006,0.4421768707482993,0.0,0.0,0.0,0.0,0.0
38625,1611,27424,1597,0,0,2,0,10,0,10,0,0,0,0,0,0,0,0,28,0.9913097454996896,0.0,0.0,0.0012414649286157666,0.006207324643078833,0.0,0.006207324643078833
38627,1375,22622,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38647,711,26414,131,495,0,0,0,85,0,85,0,0,0,0,0,0,0,0,28,0.18424753867791843,0.6962025316455697,0.0,0.0,0.11954992967651196,0.0,0.11954992967651196
38658,2066,24139,1540,450,13,0,0,2,0,2,12,0,0,0,0,0,0,0,28,0.7512100677637947,0.21781219748305905,0.0062923523717328175,0.0,0.000968054211035818,0.0,0.000968054211035818
38661,1783,22148,1386,268,0,0,0,0,0,0,99,0,0,0,0,30,0,0,28,0.8328659562535053,0.15030846887268648,0.0,0.0,0.01682557487380819,0.0,0.0
38664,3342,24538,547,2613,0,133,0,0,0,0,0,0,0,0,0,0,0,49,28,0.16367444643925794,0.781867145421903,0.0,0.039796529024536204,0.0,0.0,0.014661879114302813
38676,5843,18596,986,4778,0,7,0,25,0,25,14,8,0,0,0,25,0,0,28,0.17114495978093444,0.8190997775115523,0.0,0.001198014718466541,0.008557247989046722,0.0,0.004278623994523361
38730,2079,28125,1685,339,0,5,0,0,0,0,50,0,0,0,0,0,0,0,28,0.8345358345358346,0.16305916305916307,0.0,0.002405002405002405,0.0,0.0,0.0
38753,1267,24750,562,681,19,0,0,5,0,5,0,0,0,0,0,0,0,0,28,0.4435674822415154,0.5374901341752171,0.01499605367008682,0.0,0.003946329913180742,0.0,0.003946329913180742
38754,1289,15968,357,919,0,0,0,0,0,0,13,0,0,0,0,0,0,0,28,0.287044220325834,0.712955779674166,0.0,0.0,0.0,0.0,0.0
38761,2347,16515,480,1714,0,0,0,8,0,8,145,0,0,0,0,0,0,0,28,0.26629740093736687,0.7302939923306349,0.0,0.0,0.0034086067319982955,0.0,0.0034086067319982955
38778,1500,16025,338,1010,0,0,0,8,0,8,144,0,0,0,0,0,0,0,28,0.32133333333333336,0.6733333333333333,0.0,0.0,0.005333333333333333,0.0,0.005333333333333333
38804,16744,25019,11267,4605,55,37,0,162,10,152,281,0,0,0,0,140,17,98,28,0.6896798853320593,0.27502388915432396,0.003284758719541328,0.0022097467749641665,0.018036311514572384,0.001612517916865743,0.014930721452460582
38824,7301,22125,5434,1620,0,28,0,185,0,185,26,0,0,0,0,4,4,0,28,0.74784276126558,0.2218874126831941,0.0,0.003835091083413231,0.02588686481303931,0.0005478701547733187,0.02533899465826599
38849,6708,30862,5855,719,4,19,0,82,9,73,0,0,0,0,0,0,24,0,28,0.8728384019081693,0.10718545020870603,0.0005963029218843172,0.002832438878950507,0.012224209898628503,0.004919499105545617,0.010882528324388789
38961,825,14212,534,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.6472727272727272,0.3527272727272727,0.0,0.0,0.0,0.0,0.0
38967,7397,24909,3793,3343,0,29,0,217,0,217,15,0,0,0,0,0,0,0,28,0.5148032986345816,0.45193997566581046,0.0,0.003920508314181425,0.029336217385426525,0.0,0.029336217385426525
38670,907,18989,123,778,0,0,0,0,0,0,6,0,0,0,0,0,0,0,28,0.1422271223814774,0.8577728776185226,0.0,0.0,0.0,0.0,0.0
38674,1074,13476,575,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.5353817504655494,0.46461824953445063,0.0,0.0,0.0,0.0,0.0
38680,6041,30222,3281,2025,35,57,0,111,12,99,168,8,7,0,0,325,15,9,28,0.5709319649064725,0.33653368647574905,0.006952491309385863,0.009435523919880815,0.07217348121171992,0.004469458698890912,0.01787783479556365
38703,12475,16646,1306,10920,1,127,0,59,0,59,0,0,0,0,0,7,0,14,28,0.10468937875751504,0.8753507014028056,8.016032064128256e-05,0.010180360721442886,0.005290581162324649,0.0,0.005851703406813627
38725,792,16941,198,590,0,0,0,0,0,0,0,0,0,0,0,4,0,0,28,0.25,0.7449494949494949,0.0,0.0,0.005050505050505051,0.0,0.0
38726,526,15000,33,480,0,0,0,0,0,0,6,0,0,0,0,0,0,7,28,0.0741444866920152,0.9125475285171103,0.0,0.0,0.0,0.0,0.013307984790874524
38732,17044,20273,7057,9067,40,260,0,93,0,93,65,50,0,0,0,396,16,0,28,0.41785965735742786,0.5349096456230932,0.002346866932644919,0.015254635062191975,0.028690448251584136,0.0009387467730579676,0.0054564656183994364
38760,732,17992,88,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.12021857923497267,0.8797814207650273,0.0,0.0,0.0,0.0,0.0
38764,310,19191,112,185,0,13,0,0,0,0,0,0,0,0,0,0,0,0,28,0.36129032258064514,0.5967741935483871,0.0,0.041935483870967745,0.0,0.0,0.0
38772,30,14167,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38773,3358,18080,719,2619,0,0,0,0,0,0,0,20,0,0,0,0,0,0,28,0.21411554496724242,0.7858844550327576,0.0,0.0,0.0,0.0,0.0
38828,4293,23643,3711,484,0,0,0,67,0,67,2,0,10,0,0,19,0,0,28,0.8648963428837643,0.11274167249010017,0.0023293733985557887,0.0,0.02003261122757978,0.0,0.015606801770323782
38838,1281,12811,1258,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,28,0.9820452771272443,0.0,0.0,0.0,0.01795472287275566,0.0,0.01795472287275566
38846,2412,22325,2282,0,0,6,0,27,0,27,97,0,0,0,0,0,0,0,28,0.986318407960199,0.0,0.0,0.0024875621890547263,0.011194029850746268,0.0,0.011194029850746268
38851,8006,24761,3997,3271,0,22,0,68,0,68,121,0,0,0,0,523,0,0,28,0.5143642268298776,0.4085685735698226,0.0,0.0027479390457157134,0.07381963527354485,0.0,0.00849362977766675
38860,6248,22661,2354,3822,0,0,0,72,6,66,0,0,0,0,0,0,0,0,28,0.3767605633802817,0.6117157490396927,0.0,0.0,0.011523687580025609,0.0009603072983354673,0.01056338028169014
38862,2623,24656,1637,938,48,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.6240945482272208,0.3576057948913458,0.018299656881433472,0.0,0.0,0.0,0.0
38913,460,14146,447,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,28,0.9717391304347827,0.0,0.0,0.0,0.02826086956521739,0.0,0.0
38614,17812,17177,3635,13872,30,115,0,111,0,111,13,0,0,0,0,11,14,0,28,0.2048057489333034,0.7788008084437458,0.0016842578037278239,0.006456321580956659,0.00684931506849315,0.0007859869750729845,0.006231753873792948
38617,695,19318,83,610,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28,0.11942446043165468,0.8805755395683453,0.0,0.0,0.0,0.0,0.0
38626,1009,20740,532,454,0,0,0,23,0,23,0,0,0,0,0,0,0,0,28,0.5272547076313181,0.4499504459861249,0.0,0.0,0.022794846382556987,0.0,0.022794846382556987
38671,37456,30071,22281,11329,26,446,12,840,0,840,1541,39,20,0,0,590,61,99,28,0.635999572832123,0.30350277659120034,0.0012281076463049978,0.011907304570696284,0.038178129004698844,0.001628577530969671,0.025069414780008542
38683,4688,19441,4384,214,1,47,0,0,0,0,0,0,0,0,0,40,0,0,28,0.9351535836177475,0.045648464163822525,0.00021331058020477816,0.010025597269624573,0.008532423208191127,0.0,0.0
38740,310,13750,109,196,0,5,0,0,0,0,0,0,0,0,0,0,0,0,28,0.35161290322580646,0.632258064516129,0.0,0.016129032258064516,0.0,0.0,0.0
38685,1144,14933,711,415,0,0,0,0,0,0,18,0,0,0,0,0,0,0,28,0.6372377622377622,0.36276223776223776,0.0,0.0,0.0,0.0,0.0
38721,974,29191,357,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.3665297741273101,0.63347022587269,0.0,0.0,0.0,0.0,0.0
38736,479,26042,176,281,0,0,0,0,0,0,22,0,0,0,0,0,0,0,28,0.4133611691022965,0.5866388308977035,0.0,0.0,0.0,0.0,0.0
38751,10367,18341,2025,8094,33,7,0,43,0,43,62,0,0,0,0,89,0,0,28,0.20131185492427897,0.7807465997877882,0.0031831773897945405,0.0006752194463200541,0.012732709559178162,0.0,0.004147776598823189
38759,926,29512,531,326,0,3,0,0,0,0,36,0,0,0,0,17,13,0,28,0.6123110151187905,0.35205183585313177,0.0,0.0032397408207343412,0.0183585313174946,0.014038876889848811,0.0
38771,3097,19545,676,2401,0,0,0,4,0,4,16,0,0,0,0,0,0,0,28,0.2234420406845334,0.7752663868259606,0.0,0.0,0.0012915724895059735,0.0,0.0012915724895059735
38843,11345,23160,9658,1253,41,6,6,137,0,137,108,31,0,0,0,102,0,0,28,0.8608197443807845,0.11317761128250331,0.0036139268400176288,0.0005288673424416042,0.021066549140590567,0.0,0.012075804319083297
38852,9049,21762,8401,226,26,0,0,54,0,54,338,0,0,0,0,4,0,0,28,0.965742070947066,0.024975135374074482,0.002873245662504144,0.0,0.006409548016355398,0.0,0.005967510222123992
38863,20560,22426,15469,3398,10,10,0,241,28,213,319,169,0,0,0,859,13,58,28,0.767898832684825,0.17349221789883268,0.00048638132295719845,0.00048638132295719845,0.053501945525291826,0.0019941634241245135,0.013180933852140078
38864,1813,22236,1800,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,28,0.9928295642581357,0.0,0.0,0.0,0.007170435741864313,0.0,0.0
38879,786,17292,176,591,0,0,0,19,0,19,0,0,0,0,0,0,0,0,28,0.22391857506361323,0.7519083969465649,0.0,0.0,0.024173027989821884,0.0,0.024173027989821884
38917,2930,19607,1972,942,5,0,0,11,0,11,0,0,0,0,0,0,0,0,28,0.673037542662116,0.32150170648464166,0.0017064846416382253,0.0,0.0037542662116040954,0.0,0.0037542662116040954
38921,4609,22062,1762,2793,0,18,0,36,0,36,0,0,0,0,0,0,0,0,28,0.38229550878715557,0.6059882837925797,0.0,0.0039054024734215664,0.007810804946843133,0.0,0.007810804946843133
38946,241,14375,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38954,1432,15485,630,594,0,0,0,0,0,0,208,0,0,0,0,0,0,0,28,0.585195530726257,0.41480446927374304,0.0,0.0,0.0,0.0,0.0
38774,1785,19301,64,1716,0,0,0,5,0,5,0,0,0,0,0,0,0,0,28,0.035854341736694675,0.9613445378151261,0.0,0.0,0.0028011204481792717,0.0,0.0028011204481792717
38801,29767,25675,14541,13142,118,233,7,194,0,194,627,98,0,0,0,563,13,0,28,0.5095575637450869,0.4447878523196829,0.003964121342426177,0.007827459938858467,0.025430846239123863,0.000436725232640172,0.006517284240937952
38834,28781,24529,23294,3815,1,95,0,591,9,582,430,66,71,0,0,399,0,19,28,0.8242938049407595,0.13484590528473644,0.0025016503943573886,0.0033007887147771097,0.03439769292241409,0.00031270629929467357,0.02088183176401098
38855,4248,30177,4061,109,43,0,0,29,0,29,6,0,0,0,0,0,0,0,28,0.957391713747646,0.025659133709981168,0.01012241054613936,0.0,0.006826741996233522,0.0,0.006826741996233522
38865,4754,21755,4014,611,0,0,0,30,0,30,65,0,0,0,0,8,2,0,28,0.8580143037442154,0.12852334875893984,0.0,0.0,0.007993268826251577,0.00042069835927639884,0.006310475389145982
38869,533,21136,376,141,0,0,0,11,0,11,0,0,5,0,0,0,0,0,28,0.7054409005628518,0.26454033771106944,0.009380863039399626,0.0,0.020637898686679174,0.0,0.020637898686679174
38878,3111,23078,2084,523,0,0,0,9,0,9,24,0,0,0,0,471,0,0,28,0.6775956284153005,0.1681131468981035,0.0,0.0,0.15429122468659595,0.0,0.0028929604628736743
38920,576,11804,315,225,14,0,0,0,0,0,0,0,0,0,0,22,0,0,28,0.546875,0.390625,0.024305555555555556,0.0,0.03819444444444445,0.0,0.0
38925,2599,24745,1424,1096,0,0,0,68,0,68,0,11,0,0,0,0,0,0,28,0.5479030396306271,0.42593305117352825,0.0,0.0,0.026163909195844555,0.0,0.026163909195844555
38951,1074,19786,544,492,0,0,0,0,0,0,38,0,0,0,0,0,0,0,28,0.5418994413407822,0.4581005586592179,0.0,0.0,0.0,0.0,0.0
38953,587,30769,501,64,0,0,0,22,0,22,0,0,0,0,0,0,0,0,28,0.8534923339011925,0.10902896081771721,0.0,0.0,0.03747870528109029,0.0,0.03747870528109029
38930,23445,19590,6076,16912,0,176,0,52,0,52,98,0,0,0,0,131,0,0,28,0.2633397312859885,0.7213478353593517,0.0,0.007506931115376413,0.00780550223928343,0.0,0.002217956920452122
38943,304,43100,75,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.24671052631578946,0.7532894736842105,0.0,0.0,0.0,0.0,0.0
38944,362,30938,303,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.8370165745856354,0.16298342541436464,0.0,0.0,0.0,0.0,0.0
38965,8927,23612,5714,3111,5,0,0,52,0,52,13,0,0,0,0,32,0,0,28,0.6415369104962474,0.3484933348269295,0.0005600985773496135,0.0,0.009409656099473508,0.0,0.0058250252044359805
38966,925,13050,117,794,0,14,0,0,0,0,0,0,0,0,0,0,0,0,28,0.1264864864864865,0.8583783783783784,0.0,0.015135135135135135,0.0,0.0,0.0
39425,2399,15795,2131,153,0,0,0,115,0,115,0,0,0,0,0,0,0,0,28,0.8882867861609004,0.0637765735723218,0.0,0.0,0.047936640266777825,0.0,0.047936640266777825
39428,9900,18593,5383,4296,0,0,0,0,0,0,221,0,0,0,0,0,0,0,28,0.566060606060606,0.43393939393939396,0.0,0.0,0.0,0.0,0.0
39437,13720,21831,10012,2779,0,4,8,198,0,198,699,7,0,0,0,9,0,4,28,0.7806851311953352,0.2030612244897959,0.0,0.0002915451895043732,0.015087463556851312,0.0,0.014723032069970846
39455,9834,20916,8136,1413,18,24,0,232,0,232,11,0,0,0,0,0,0,0,28,0.8284523083180801,0.14368517388651617,0.0018303843807199512,0.0024405125076266015,0.02359162090705715,0.0,0.02359162090705715
39456,719,18427,368,350,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,0.5118219749652295,0.48678720445062584,0.0,0.0,0.0013908205841446453,0.0,0.0013908205841446453
39462,1133,22500,843,244,0,18,0,27,0,27,0,0,0,0,0,0,1,0,28,0.7440423654015887,0.21535745807590467,0.0,0.01588702559576346,0.02383053839364519,0.00088261253309797,0.02383053839364519
39474,5346,15572,1799,3534,0,0,0,13,0,13,0,0,0,0,0,0,0,0,28,0.3365132809577254,0.6610549943883277,0.0,0.0,0.0024317246539468764,0.0,0.0024317246539468764
39479,6153,25353,5882,171,0,0,0,19,0,19,39,0,36,0,0,4,0,0,28,0.9622948155371364,0.02779132130667967,0.005850804485616773,0.0,0.003738013976921827,0.0,0.003087924589631074
39482,10717,32056,9867,728,4,13,0,39,0,39,40,0,0,0,0,26,0,0,28,0.9244191471493888,0.06792945787067277,0.000373238779509191,0.0012130260334048707,0.006065130167024354,0.0,0.0036390781002146122
39503,55692,28625,34547,15843,320,672,10,1499,9,1490,1653,363,0,0,0,463,130,155,28,0.6500035911800618,0.29099332040508513,0.005745888098829276,0.012066365007541479,0.035229476405946994,0.0024958701429289663,0.029537456008044242
39507,16300,28429,10256,4368,61,173,0,287,0,287,759,24,3,0,0,266,55,48,28,0.6757668711656442,0.2694478527607362,0.00392638036809816,0.010613496932515338,0.03392638036809816,0.003374233128834356,0.020552147239263803
39564,41544,30918,30721,4678,94,1737,0,1296,38,1258,1371,172,0,0,0,884,0,461,28,0.7724821875601772,0.11674369343346813,0.0022626612747929905,0.04181109185441941,0.05247448488349701,0.0009146928557673792,0.041377816291161176
39574,13471,25287,12184,416,130,109,0,377,0,377,200,0,34,0,0,21,0,0,28,0.9193081434191968,0.03088115210452082,0.012174300348897632,0.008091455719694158,0.029544948407690595,0.0,0.027986044094721996
39645,4917,18089,3017,1880,3,0,0,17,0,17,0,0,0,0,0,0,0,0,28,0.6135855196257881,0.3823469595281676,0.0006101281269066504,0.0,0.0034573927191376857,0.0,0.0034573927191376857
39576,5690,27293,4500,822,13,40,0,148,0,148,76,0,0,0,0,36,0,55,28,0.8042179261862917,0.1444639718804921,0.0022847100175746923,0.007029876977152899,0.03233743409490334,0.0,0.03567662565905097
39601,23288,23651,14216,8750,5,165,0,0,0,0,106,12,0,0,0,0,0,34,28,0.6149948471315699,0.3762452765372724,0.00021470285125386464,0.0070851940913775335,0.0,0.0,0.0014599793885262796
39647,1321,29664,710,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.5374716124148372,0.46252838758516274,0.0,0.0,0.0,0.0,0.0
39652,8395,19834,4016,4143,69,32,0,7,0,7,50,0,0,0,0,41,37,0,28,0.4843359142346635,0.4935080405002978,0.00821917808219178,0.003811792733770101,0.0057176891006551515,0.004407385348421679,0.0008338296605122096
39702,23215,26647,11429,11145,64,68,0,169,0,169,310,18,0,0,0,12,0,0,28,0.5056644410941202,0.48085289683394355,0.0027568382511307344,0.002929140641826405,0.007796683178979108,0.0,0.007279776006892095
39736,229,17813,24,192,0,0,0,13,0,13,0,0,0,0,0,0,0,0,28,0.10480349344978165,0.8384279475982532,0.0,0.0,0.056768558951965066,0.0,0.056768558951965066
39745,965,24375,738,151,0,0,0,0,0,0,74,2,0,0,0,0,0,0,28,0.8414507772020725,0.15854922279792746,0.0,0.0,0.0,0.0,0.0
39633,1144,17237,505,621,0,5,0,0,0,0,0,13,0,0,0,0,0,0,28,0.44143356643356646,0.5541958041958042,0.0,0.004370629370629371,0.0,0.0,0.0
39641,3624,23229,2765,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.7629690949227373,0.23096026490066227,0.0,0.0,0.0,0.0,0.0
