zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
42784,2208,22306,2092,70,2,0,0,15,0,15,29,0,0,0,0,0,0,0,21,0.9605978260869565,0.03170289855072464,0.0009057971014492754,0.0,0.006793478260869565,0.0,0.006793478260869565
42788,333,31858,294,20,0,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0.8828828828828829,0.06006006006006006,0.0,0.057057057057057055,0.0,0.0,0.0
42265,954,32450,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42044,3580,26735,3566,0,7,0,0,7,0,7,0,0,0,0,0,0,0,0,21,0.9960893854748604,0.0,0.0019553072625698325,0.0,0.0019553072625698325,0.0,0.0019553072625698325
42103,20798,33805,16633,1715,247,872,0,181,0,181,943,0,0,0,0,67,29,75,21,0.8450812578132513,0.0824598519088374,0.011876141936724685,0.041927108375805364,0.011924223483027215,0.0013943648427733437,0.012308875853447447
42088,2416,21094,2287,16,3,35,0,30,0,30,39,0,0,0,0,3,0,0,21,0.9627483443708609,0.006622516556291391,0.0012417218543046358,0.014486754966887417,0.013658940397350994,0.0,0.012417218543046357
42211,13064,27477,11646,821,0,54,0,177,0,177,316,0,0,0,0,0,0,0,21,0.9156460502143294,0.06284445805266381,0.0,0.004133496631965708,0.013548683404776486,0.0,0.013548683404776486
42374,504,20348,485,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,21,0.9623015873015873,0.0,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696
42037,66,20341,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42102,352,-666666666,99,0,0,0,0,0,0,0,30,0,0,0,0,223,0,0,21,0.3664772727272727,0.0,0.0,0.0,0.6335227272727273,0.0,0.0
42124,28,-666666666,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42130,308,21625,294,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42156,331,26964,296,7,0,0,0,0,0,0,28,0,0,0,0,0,0,0,21,0.9788519637462235,0.021148036253776436,0.0,0.0,0.0,0.0,0.0
42163,88,-666666666,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42322,78,-666666666,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42356,104,13000,94,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9038461538461539,0.09615384615384616,0.0,0.0,0.0,0.0,0.0
42367,738,20978,723,0,0,0,0,9,0,9,3,0,0,0,0,0,3,0,21,0.983739837398374,0.0,0.0,0.0,0.012195121951219513,0.0040650406504065045,0.012195121951219513
42758,96,83750,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42764,605,15658,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42078,1800,18657,1718,10,0,3,3,55,0,55,8,0,0,0,0,0,3,0,21,0.9588888888888889,0.005555555555555556,0.0,0.0016666666666666668,0.030555555555555555,0.0016666666666666668,0.030555555555555555
42083,260,23929,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42084,42,-666666666,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42085,949,21739,844,0,6,13,46,11,0,11,1,0,0,0,0,0,28,0,21,0.8904109589041096,0.0,0.006322444678609062,0.0136986301369863,0.011591148577449948,0.029504741833508957,0.011591148577449948
42332,144,13659,132,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,21,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333
42344,854,24844,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42349,1323,19195,1307,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9879062736205594,0.009070294784580499,0.0030234315948601664,0.0,0.0,0.0,0.0
42350,1556,35146,1429,0,27,15,0,20,0,20,65,0,0,0,0,0,0,0,21,0.9601542416452442,0.0,0.017352185089974295,0.009640102827763496,0.012853470437017995,0.0,0.012853470437017995
42361,423,23929,417,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42404,2399,18333,2377,14,0,0,0,8,0,8,0,0,0,0,0,0,0,0,21,0.9908295122967903,0.005835764902042517,0.0,0.0,0.003334722801167153,0.0,0.003334722801167153
42406,3155,30801,2915,138,16,0,0,24,0,24,62,0,0,0,0,0,0,0,21,0.943581616481775,0.043740095087163235,0.005071315372424723,0.0,0.007606973058637084,0.0,0.007606973058637084
42413,3097,30574,2943,60,0,0,0,47,0,47,42,0,0,0,0,0,5,0,21,0.9638359702938327,0.019373587342589604,0.0,0.0,0.01517597675169519,0.0016144656118824668,0.01517597675169519
42450,3956,20234,3416,353,8,0,0,163,0,163,0,0,0,0,0,6,0,0,21,0.8634984833164813,0.08923154701718908,0.0020222446916076846,0.0,0.042719919110212334,0.0,0.04120323559150657
42452,2300,36550,2050,206,1,2,0,41,0,41,0,0,0,0,0,0,0,0,21,0.8913043478260869,0.08956521739130435,0.0004347826086956522,0.0008695652173913044,0.017826086956521738,0.0,0.017826086956521738
42461,1175,23287,1131,31,0,0,0,11,0,11,0,0,0,0,0,0,0,0,21,0.9625531914893617,0.026382978723404255,0.0,0.0,0.009361702127659575,0.0,0.009361702127659575
42518,2644,21235,2514,9,0,0,0,47,0,47,74,0,0,0,0,0,0,0,21,0.9788199697428139,0.00340393343419062,0.0,0.0,0.01777609682299546,0.0,0.01777609682299546
42533,776,20509,762,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9819587628865979,0.01804123711340206,0.0,0.0,0.0,0.0,0.0
42743,8716,18969,8191,244,77,0,0,110,5,105,94,0,0,0,0,0,0,0,21,0.950550711335475,0.02799449288664525,0.008834327673244607,0.0,0.012620468104635154,0.0005736576411197798,0.012046810463515373
42748,9031,24056,8141,440,0,38,0,64,0,64,102,0,0,0,0,202,15,13,21,0.9127449894806776,0.048721071863580996,0.0,0.004207728933672905,0.02945410253571033,0.0016609456317129886,0.008526187576126675
42749,5568,22686,4683,496,7,49,0,176,0,176,157,0,0,0,0,0,0,0,21,0.8692528735632183,0.08908045977011494,0.001257183908045977,0.008800287356321839,0.031609195402298854,0.0,0.031609195402298854
42762,152,-666666666,46,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,21,0.3026315789473684,0.0,0.0,0.0,0.6973684210526315,0.0,0.0
42003,28164,23469,23728,2960,70,108,0,597,0,597,508,0,4,0,0,91,24,61,21,0.8605311745490697,0.10509870756994745,0.0026274676892486864,0.0038346825734980826,0.024428348245987785,0.0008521516829995739,0.02336315864223832
42029,6354,30943,6094,43,22,0,0,48,0,48,98,0,0,0,0,16,26,7,21,0.9745042492917847,0.006767390620081838,0.003462385898646522,0.0,0.010072395341517154,0.004091910607491344,0.008655964746616304
42031,2898,22948,2414,361,18,16,0,84,0,84,4,0,0,0,0,0,0,1,21,0.8343685300207039,0.12456866804692891,0.006211180124223602,0.005521048999309869,0.028985507246376812,0.0,0.02933057280883368
42036,1153,26235,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42040,890,27000,823,33,0,0,0,12,0,12,0,0,0,0,0,4,18,0,21,0.9247191011235955,0.03707865168539326,0.0,0.0,0.017977528089887642,0.020224719101123594,0.01348314606741573
42051,3440,19970,2975,0,36,28,0,0,0,0,102,0,0,0,0,299,0,0,21,0.8944767441860465,0.0,0.010465116279069767,0.00813953488372093,0.08691860465116279,0.0,0.0
42076,1252,14213,1121,0,19,0,57,45,0,45,10,0,0,0,0,0,0,0,21,0.9033546325878594,0.0,0.015175718849840255,0.0,0.035942492012779555,0.0,0.035942492012779555
42082,1533,32813,1492,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9732550554468362,0.02674494455316373,0.0,0.0,0.0,0.0,0.0
42104,34955,31044,29584,1627,26,2004,365,509,30,479,654,15,0,0,0,126,0,10,21,0.8650550708053212,0.04697468173365756,0.0007438134744671721,0.05733085395508511,0.018166213703332858,0.0008582463166928909,0.013989414962094122
42732,2452,26856,2432,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9918433931484503,0.008156606851549755,0.0,0.0,0.0,0.0,0.0
42740,2069,28602,2011,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,21,0.971967133881102,0.0,0.0,0.02803286611889802,0.0,0.0,0.0
42757,2879,24170,2658,0,0,0,0,95,0,95,119,0,0,0,0,0,0,0,21,0.9645710316081972,0.0,0.0,0.0,0.03299756860020841,0.0,0.03299756860020841
42776,2503,24028,2407,18,8,4,0,42,0,42,21,0,0,0,0,3,0,0,21,0.9700359568517779,0.007191370355573312,0.0031961646024770275,0.0015980823012385138,0.01797842588893328,0.0,0.016779864163004393
42782,968,24574,876,41,0,0,0,51,0,51,0,0,0,0,0,0,0,0,21,0.9049586776859504,0.042355371900826444,0.0,0.0,0.05268595041322314,0.0,0.05268595041322314
42035,912,33188,885,0,0,0,0,5,0,5,14,0,0,0,0,0,0,8,21,0.9857456140350878,0.0,0.0,0.0,0.005482456140350877,0.0,0.01425438596491228
42123,737,19792,706,0,0,13,0,0,0,0,18,0,0,0,0,0,0,0,21,0.9823609226594301,0.0,0.0,0.017639077340569877,0.0,0.0,0.0
42153,429,18854,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42167,8143,20813,7489,257,9,31,3,60,0,60,212,6,4,0,0,68,4,0,21,0.9457202505219207,0.03229767898808793,0.0015964632199435098,0.003806950755249908,0.01571902247328994,0.0004912194522903107,0.00736829178435466
42232,1162,33555,1103,26,0,0,0,0,0,0,33,0,0,0,0,0,0,0,21,0.9776247848537005,0.022375215146299483,0.0,0.0,0.0,0.0,0.0
42280,519,29243,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42286,1319,29359,1088,73,0,0,0,40,0,40,0,0,0,0,0,118,0,0,21,0.8248673237300985,0.05534495830174375,0.0,0.0,0.1197877179681577,0.0,0.030326004548900682
42325,2290,21271,2223,0,25,13,11,13,0,13,0,0,0,0,0,5,0,0,21,0.9707423580786027,0.0,0.010917030567685589,0.005676855895196507,0.007860262008733625,0.0,0.005676855895196507
42339,829,23657,791,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9541616405307599,0.045838359469240045,0.0,0.0,0.0,0.0,0.0
42345,11246,21809,10493,494,4,88,0,120,0,120,20,0,0,0,0,5,22,0,21,0.9348212697848124,0.043926729503823585,0.00035568202027387515,0.007825004446025253,0.011115063133558598,0.0019562511115063133,0.010670460608216255
42369,278,25667,265,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42411,1934,29402,1887,31,0,0,0,8,0,8,8,0,0,0,0,0,0,0,21,0.9798345398138573,0.016028955532574975,0.0,0.0,0.004136504653567736,0.0,0.004136504653567736
42437,8155,24533,5831,1779,0,62,0,276,0,276,58,23,0,0,0,50,14,62,21,0.7221336603310852,0.22096873083997548,0.0,0.007602697731453096,0.039975475168608214,0.0017167381974248926,0.041446965052115266
42453,622,20402,619,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,21,0.9951768488745981,0.0,0.0,0.0,0.00482315112540193,0.0,0.00482315112540193
42455,3110,27005,2360,0,4,0,9,97,0,97,336,27,0,0,0,174,103,0,21,0.8668810289389067,0.008681672025723473,0.0012861736334405145,0.0,0.08713826366559485,0.033118971061093246,0.031189710610932477
42464,1571,25733,1546,6,0,5,3,5,0,5,6,0,0,0,0,0,0,0,21,0.9879057924888606,0.0038192234245703373,0.0,0.003182686187141948,0.003182686187141948,0.0,0.003182686187141948
42503,24240,25563,22340,286,29,363,0,181,22,159,877,11,0,0,0,126,27,0,21,0.9577970297029703,0.012252475247524753,0.0011963696369636963,0.014975247524752475,0.012665016501650165,0.0020214521452145214,0.006559405940594059
42516,743,15303,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42544,5889,20675,5830,28,0,0,0,31,0,31,0,0,0,0,0,0,0,0,21,0.9899813211071489,0.004754627271183563,0.0,0.0,0.005264051621667516,0.0,0.005264051621667516
42713,1938,20131,1765,52,82,0,0,0,0,0,31,0,0,0,0,0,0,8,21,0.9267285861713106,0.026831785345717233,0.04231166150670795,0.0,0.0,0.0,0.0041279669762641896
42054,850,33188,803,0,0,0,0,27,0,27,0,0,0,0,0,20,0,0,21,0.9447058823529412,0.0,0.0,0.0,0.05529411764705883,0.0,0.03176470588235294
42060,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,,,,,
42066,23792,24523,19768,1451,7,89,19,490,0,490,977,141,0,0,0,611,176,63,21,0.8719317417619368,0.06691324815063887,0.0002942165433759247,0.0037407531943510425,0.046276059179556156,0.007397444519166106,0.02324310692669805
42127,6280,21111,5802,136,0,71,0,71,0,71,59,26,0,0,0,46,69,0,21,0.9332802547770701,0.025796178343949046,0.0,0.011305732484076432,0.018630573248407643,0.010987261146496815,0.011305732484076432
42025,19468,27754,18638,248,17,41,0,157,0,157,229,0,0,0,0,34,50,54,21,0.9691288267926854,0.012738853503184714,0.0008732278611054037,0.00210602013560715,0.009810971851243066,0.002568317238545305,0.010838298746661187
42039,1797,27639,1756,1,0,5,0,0,0,0,25,0,0,0,0,2,8,0,21,0.9910962715637173,0.0005564830272676684,0.0,0.0027824151363383415,0.0011129660545353367,0.004451864218141347,0.0
42053,5044,27444,4838,32,0,17,0,61,0,61,22,0,9,0,0,57,0,8,21,0.9635210150674068,0.006344171292624901,0.0017842981760507533,0.0033703409992069788,0.023394131641554322,0.0,0.013679619349722442
42634,1862,17770,1785,28,14,0,0,29,0,29,6,0,0,0,0,0,0,0,21,0.9618689581095596,0.015037593984962405,0.007518796992481203,0.0,0.015574650912996778,0.0,0.015574650912996778
41056,14192,23930,12347,1040,8,155,7,307,8,299,282,0,0,0,0,46,0,0,21,0.8898675310033822,0.07328072153325817,0.0005636978579481398,0.010921645997745208,0.02487316798196167,0.0005636978579481398,0.021068207440811726
41076,17165,29342,16317,222,18,274,0,154,4,150,91,15,0,5,0,37,16,0,21,0.9558986309350422,0.013807165744247014,0.0010486454995630643,0.0162540052432275,0.011127293912030295,0.0011651616661811825,0.00873871249635887
41092,3933,30567,3866,0,0,0,0,10,0,10,57,0,0,0,0,0,0,0,21,0.9974574116450546,0.0,0.0,0.0,0.0025425883549453345,0.0,0.0025425883549453345
41203,738,23674,737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9986449864498645,0.0013550135501355014,0.0,0.0,0.0,0.0,0.0
41204,725,20949,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41332,874,20565,862,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,21,0.9862700228832952,0.0,0.0,0.0,0.013729977116704805,0.0,0.013729977116704805
41514,2918,19457,2805,28,0,85,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9612748457847841,0.009595613433858808,0.0,0.029129540781357093,0.0,0.0,0.0
41531,993,22055,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41538,108,29286,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41666,899,14844,871,3,3,0,0,20,0,20,0,0,0,0,0,0,2,0,21,0.9688542825361512,0.0033370411568409346,0.0033370411568409346,0.0,0.02224694104560623,0.002224694104560623,0.02224694104560623
41712,411,27250,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41719,1216,17282,1179,0,0,0,0,37,0,37,0,0,0,0,0,0,0,0,21,0.9695723684210527,0.0,0.0,0.0,0.03042763157894737,0.0,0.03042763157894737
41723,1443,17453,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41776,1850,21719,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41810,244,-666666666,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41812,245,21250,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41817,191,32821,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41232,722,15263,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41043,1578,27356,1536,0,0,24,0,18,0,18,0,0,0,0,0,0,0,0,21,0.973384030418251,0.0,0.0,0.015209125475285171,0.011406844106463879,0.0,0.011406844106463879
41554,737,18958,689,0,0,16,0,32,0,32,0,0,0,0,0,0,0,0,21,0.9348710990502035,0.0,0.0,0.021709633649932156,0.04341926729986431,0.0,0.04341926729986431
41804,396,34261,367,0,0,0,0,1,0,1,28,0,0,0,0,0,0,0,21,0.9974747474747475,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0025252525252525255
41311,6758,16373,6459,52,47,15,0,155,0,155,30,0,0,0,0,0,0,0,21,0.9601953240603729,0.007694584196507843,0.0069547203314590115,0.002219591595146493,0.022935779816513763,0.0,0.022935779816513763
41663,564,-666666666,462,41,0,0,0,61,0,61,0,0,0,0,0,0,0,0,21,0.8191489361702128,0.0726950354609929,0.0,0.0,0.10815602836879433,0.0,0.10815602836879433
41832,323,-666666666,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41011,26558,30101,19999,3475,56,398,0,796,0,796,441,25,24,0,0,1295,21,18,21,0.7696362677912494,0.13178703215603585,0.003012275020709391,0.014986068228029219,0.0787333383537917,0.0007907221929362151,0.030649898335718052
41002,2793,25417,2782,0,0,0,0,3,0,3,8,0,0,0,0,0,0,0,21,0.9989258861439313,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0010741138560687433
41005,24451,36169,21474,961,0,218,0,928,0,928,790,31,0,0,0,49,0,0,21,0.9105558054885281,0.04057093779395526,0.0,0.008915790765203878,0.03995746595231279,0.0,0.03795345793628072
41008,7038,22193,6371,246,0,0,0,48,0,48,31,0,0,0,0,342,0,0,21,0.9096334185848253,0.03495311167945439,0.0,0.0,0.05541346973572037,0.0,0.0068201193520886615
41030,6229,27836,6069,82,0,0,0,78,0,78,0,0,0,0,0,0,0,0,21,0.97431369401188,0.013164231818911543,0.0,0.0,0.01252207416920854,0.0,0.01252207416920854
41034,788,31131,766,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9720812182741116,0.027918781725888325,0.0,0.0,0.0,0.0,0.0
41135,65,19821,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41360,578,14273,571,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,21,0.9878892733564014,0.006920415224913495,0.0,0.0,0.005190311418685121,0.0,0.0
41512,804,20479,794,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9875621890547264,0.012437810945273632,0.0,0.0,0.0,0.0,0.0
41062,12,-666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41099,1186,4215,870,246,0,64,0,0,0,0,6,0,0,0,0,0,0,0,21,0.7386172006745363,0.20741989881956155,0.0,0.05396290050590219,0.0,0.0,0.0
41271,167,16008,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41352,592,20506,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41366,36,14375,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41517,211,16596,204,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,21,0.966824644549763,0.0,0.0,0.0,0.03317535545023697,0.0,0.03317535545023697
41526,170,22800,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41643,68,10833,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41713,123,-666666666,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41848,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,,,,,
41074,5496,25679,5102,171,17,10,0,99,0,99,79,0,0,0,0,0,0,0,21,0.9426855895196506,0.03111353711790393,0.0030931586608442503,0.001819505094614265,0.018013100436681223,0.0,0.018013100436681223
41086,3070,30977,3010,22,0,0,0,25,0,25,0,0,0,0,0,6,7,0,21,0.9804560260586319,0.0071661237785016286,0.0,0.0,0.010097719869706841,0.002280130293159609,0.008143322475570033
41093,3058,23516,3040,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,21,0.9941137998691956,0.0,0.0,0.0,0.005886200130804447,0.0,0.005886200130804447
41095,3558,22201,2866,142,0,6,0,105,0,105,166,0,0,0,0,260,13,0,21,0.8521641371557055,0.039910061832490164,0.0,0.0016863406408094434,0.10258572231590782,0.0036537380550871277,0.02951096121416526
41097,6729,23209,6391,78,33,0,0,184,0,184,36,0,0,0,0,0,0,0,21,0.9551196314459801,0.0115916183682568,0.00490414623272403,0.0,0.027344330509733988,0.0,0.027344330509733988
41102,19457,26499,17953,607,8,0,8,478,18,460,328,2,0,0,0,25,10,38,21,0.9395590275993215,0.031299789278922754,0.0004111630775556355,0.0,0.02585187850131058,0.0014390707714447243,0.02559490157783831
41129,10318,26422,10067,103,2,0,6,91,6,85,0,0,0,0,0,13,6,30,21,0.9756735801511921,0.009982554758674161,0.0001938360147315371,0.0,0.01007947276603993,0.0011630160883892228,0.011145570847063385
41141,1968,20845,1925,34,0,0,0,9,0,9,0,0,0,0,0,0,0,0,21,0.978150406504065,0.017276422764227643,0.0,0.0,0.004573170731707317,0.0,0.004573170731707317
41164,12645,18379,12383,29,75,29,0,38,0,38,91,0,0,0,0,0,0,0,21,0.9864768683274021,0.0022933965994464214,0.005931198102016607,0.0022933965994464214,0.0030051403716884143,0.0,0.0030051403716884143
41171,5598,15882,5287,268,6,0,0,18,0,18,6,0,0,0,0,13,0,0,21,0.9455162558056449,0.047874240800285815,0.0010718113612004287,0.0,0.0055376920328688815,0.0,0.003215434083601286
41264,457,-666666666,433,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41616,486,11129,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42022,168,-666666666,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42024,1131,25536,1027,46,0,0,0,29,0,29,0,0,20,1,0,0,4,4,21,0.9080459770114943,0.040671971706454466,0.01768346595932803,0.0008841732979664014,0.02564102564102564,0.0035366931918656055,0.029177718832891247
42020,1813,29425,1598,0,0,0,0,75,0,75,86,0,3,0,0,0,9,42,21,0.9288472145615003,0.0,0.001654715940430226,0.0,0.04136789851075565,0.004964147821290678,0.06453392167677882
42047,329,19549,234,0,0,0,0,95,0,95,0,0,0,0,0,0,0,0,21,0.7112462006079028,0.0,0.0,0.0,0.2887537993920973,0.0,0.2887537993920973
41367,134,17083,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41049,2309,23175,2259,17,0,13,0,10,0,10,0,0,0,0,0,10,0,0,21,0.978345604157644,0.0073624945864010395,0.0,0.00563014291901256,0.0086617583369424,0.0,0.0043308791684712
41051,30694,37275,29255,309,40,449,0,294,8,286,211,0,0,0,22,104,0,0,21,0.9599921808822571,0.010067114093959731,0.001303186290480224,0.014628266110640517,0.01296670359027823,0.00026063725809604484,0.009317781976933602
41055,1924,31235,1886,20,0,0,0,18,0,18,0,0,0,0,0,0,0,0,21,0.9802494802494802,0.010395010395010396,0.0,0.0,0.009355509355509356,0.0,0.009355509355509356
41094,15371,36014,14451,48,0,119,0,118,0,118,406,0,0,0,0,229,0,0,21,0.966560405959274,0.0031227636458265565,0.0,0.007741851538611671,0.022574978856287814,0.0,0.007676793962656951
41139,7905,27263,7519,170,0,58,0,153,0,153,0,0,0,0,0,0,0,0,21,0.9511701454775459,0.021505376344086023,0.0,0.007337128399746996,0.01935483870967742,0.0,0.01935483870967742
41149,475,15250,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41183,1553,24846,1512,12,5,0,0,0,0,0,0,24,0,0,0,0,0,0,21,0.9735994848679974,0.0231809401159047,0.003219575016097875,0.0,0.0,0.0,0.0
41219,1793,18782,1776,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,21,0.9905186837702176,0.0,0.0,0.0,0.009481316229782488,0.0,0.009481316229782488
41230,11855,21091,11617,26,6,32,0,58,5,53,90,0,0,0,0,5,0,21,21,0.9875158161113454,0.002193167439898777,0.0005061155630535639,0.002699283002952341,0.0053142134120624206,0.00042176296921130323,0.006242091944327288
41250,1329,24668,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41254,321,21875,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41257,665,21339,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41314,4827,17203,4516,243,0,7,0,0,0,0,0,0,0,0,0,19,0,0,21,0.9355707478765278,0.05034182722187694,0.0,0.00145017609281127,0.0039361922519163045,0.0,0.0
41563,398,12679,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41564,702,28750,669,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9529914529914529,0.04700854700854701,0.0,0.0,0.0,0.0,0.0
41566,856,26339,841,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.9824766355140186,0.017523364485981307,0.0,0.0,0.0,0.0,0.0
41568,753,14015,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
