zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
60970,6753,22627,6284,21,0,44,0,68,12,56,211,0,0,0,0,125,0,0,17,0.9617947578853843,0.003109729009329187,0.0,0.006515622686213534,0.028579890419073006,0.001776988005330964,0.0082926106915445
62323,241,29167,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60429,15108,29758,1469,12563,55,32,0,77,0,77,732,48,0,37,0,44,0,4,17,0.14568440561292031,0.8347233253905216,0.003640455387873974,0.004567116759332804,0.008009001853322742,0.0,0.005361397934868944
60461,4716,50408,984,3503,0,67,0,152,0,152,0,0,0,0,0,0,0,0,17,0.20865139949109415,0.7427905004240882,0.0,0.014206955046649703,0.032230703986429174,0.0,0.032230703986429174
60462,39784,40846,32809,2171,0,1229,13,397,50,347,2475,42,0,0,0,613,20,0,17,0.8868892016891212,0.05562537703599437,0.0,0.030891815805348884,0.025387090287552785,0.0017595013070581139,0.00872209933641665
60466,21909,31456,5527,14348,0,99,0,603,139,464,457,90,0,0,0,533,0,5,17,0.2731297640239171,0.6589985850563695,0.0,0.0045186909489251,0.051850837555342554,0.006344424665662513,0.021406727828746176
60470,542,35313,501,0,0,0,0,5,0,5,36,0,0,0,0,0,0,0,17,0.9907749077490775,0.0,0.0,0.0,0.00922509225092251,0.0,0.00922509225092251
60481,11809,29935,10655,73,37,40,0,150,0,150,565,0,9,0,0,280,0,0,17,0.9501227877042934,0.006181725802354137,0.003895334067236853,0.003387247014988568,0.03641290541112711,0.0,0.01270217630620713
60471,13917,35368,1252,11952,10,102,0,225,0,225,18,74,0,18,0,168,53,45,17,0.09125529927426888,0.8641230150176044,0.0007185456635769203,0.008622547962923045,0.02823884457857297,0.0038082920169576775,0.01940073291657685
60472,4904,17500,123,4220,0,21,0,90,0,90,386,38,0,0,0,0,0,0,17,0.10379282218597063,0.8682707993474714,0.0,0.004282218597063622,0.01835236541598695,0.0,0.01835236541598695
60479,925,31581,887,0,0,0,0,0,0,0,37,0,0,0,0,1,0,0,17,0.9989189189189189,0.0,0.0,0.0,0.001081081081081081,0.0,0.0
60539,223,23643,91,7,0,0,0,1,0,1,89,0,0,0,0,35,0,0,17,0.8071748878923767,0.03139013452914798,0.0,0.0,0.16143497757847533,0.0,0.004484304932735426
60026,14021,51441,9782,193,0,2836,0,217,43,174,732,0,0,0,0,145,71,12,17,0.7498751872191712,0.013765066685685758,0.0,0.20226802653163112,0.02581841523429142,0.008130661151130448,0.01326581556237073
60051,22808,40514,19850,159,0,301,0,409,0,409,1606,0,15,39,0,287,69,73,17,0.9407225534900036,0.0069712381620484045,0.0006576639775517362,0.014907050157839354,0.03051560855840056,0.003025254296737987,0.021132935811995792
60124,22074,51456,16365,452,0,1830,0,397,0,397,1471,16,0,0,0,958,531,54,17,0.8080094228504122,0.02120141342756184,0.0,0.08290296276162,0.06138443417595361,0.024055449850502855,0.020431276615022198
60133,38113,31562,12872,2990,20,6734,47,892,119,773,7290,0,30,10,0,6549,411,268,17,0.529005851021961,0.07845092225749745,0.0013118883320651746,0.17694749822895076,0.1952352215779393,0.01390601631989085,0.027313515073596934
60144,56,31250,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60156,28809,41926,22293,641,24,1857,0,515,0,515,3103,0,0,0,0,185,115,76,17,0.881530077406366,0.02224999132215627,0.0008330729980214516,0.06445902322190981,0.024297962442292338,0.0039918081155194554,0.020514422576278245
60169,33373,36992,15123,1778,124,7454,0,731,75,656,2675,99,0,0,0,4953,368,43,17,0.5333053666137296,0.05624307074581248,0.0037155784616306597,0.22335420849189463,0.17031732238636024,0.013274203697599856,0.020945075360321218
60189,29999,50520,23822,1185,8,2042,28,1042,0,1042,1432,37,0,0,0,264,21,60,17,0.8418280609353646,0.04073469115637188,0.00026667555585186174,0.06806893563118771,0.04353478449281643,0.000700023334111137,0.03673455781859395
60403,18653,29068,9984,3779,0,757,0,383,14,369,2655,61,41,0,0,765,102,93,17,0.6775853750067014,0.2058650083096553,0.0021980378491395485,0.04058328419021069,0.06154505977590736,0.006218838792687503,0.0247681338122554
60404,19028,42791,14792,939,0,433,0,360,0,360,1656,0,27,0,0,539,41,230,17,0.8644103426529325,0.049348328778642,0.0014189615303762876,0.02275593861677528,0.04724616354845491,0.00215471936094177,0.03100693714525962
60428,12180,25576,1078,9570,59,106,0,129,0,129,730,0,0,0,0,508,0,0,17,0.148440065681445,0.7857142857142857,0.004844006568144499,0.008702791461412151,0.052298850574712646,0.0,0.010591133004926109
60484,6423,28133,469,5441,0,15,0,206,0,206,134,39,0,0,0,7,7,96,17,0.09388136384866885,0.8531838704655146,0.0,0.002335357309668379,0.033162073797290983,0.001089833411178577,0.047018527167990036
60487,26736,48851,20963,1005,0,2223,0,310,0,310,1711,24,0,0,0,302,105,93,17,0.8480700179533214,0.03848743267504488,0.0,0.08314631956912029,0.02289048473967684,0.0039272890484739675,0.015073309395571515
62419,185,29333,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62446,372,28542,345,8,0,0,0,12,0,12,7,0,0,0,0,0,0,0,17,0.946236559139785,0.021505376344086023,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903
62448,5383,27842,5274,23,0,0,0,57,1,56,21,0,0,0,0,4,0,0,17,0.9836522385287014,0.004272710384543935,0.0,0.0,0.011331971019877391,0.0001857700167193015,0.010403120936280884
62465,960,38295,953,0,0,0,0,3,0,3,4,0,0,0,0,0,0,0,17,0.996875,0.0,0.0,0.0,0.003125,0.0,0.003125
62469,517,26827,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62471,10306,24183,8807,970,61,43,0,27,0,27,372,0,0,0,0,13,13,0,17,0.890646225499709,0.09411993013778382,0.005918882204541044,0.004172326799922375,0.0038812342324859306,0.0012614011255579274,0.002619833106928003
62477,732,21528,692,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.9453551912568307,0.0546448087431694,0.0,0.0,0.0,0.0,0.0
62478,409,35850,407,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0.9951100244498777,0.0024449877750611247,0.0,0.0,0.0024449877750611247,0.0,0.0
62481,485,23766,336,10,3,0,0,136,0,136,0,0,0,0,0,0,0,0,17,0.6927835051546392,0.020618556701030927,0.006185567010309278,0.0,0.2804123711340206,0.0,0.2804123711340206
62515,1164,34375,1112,0,0,15,0,5,0,5,1,0,0,0,0,18,13,0,17,0.9561855670103093,0.0,0.0,0.01288659793814433,0.019759450171821305,0.011168384879725086,0.00429553264604811
62538,537,18971,458,0,1,0,0,4,0,4,66,0,0,0,0,2,6,0,17,0.9757914338919925,0.0,0.00186219739292365,0.0,0.0111731843575419,0.0111731843575419,0.0074487895716946
62563,5567,51163,5272,90,7,6,26,48,0,48,74,0,0,0,0,27,0,0,17,0.9603017783366266,0.016166696604993713,0.0012574097359439554,0.0010777797736662474,0.013472247170828094,0.0,0.00862223818932998
62573,1803,34864,1660,7,0,0,0,83,0,83,53,0,0,0,0,0,0,0,17,0.9500831946755408,0.003882418191902385,0.0,0.0,0.04603438713255685,0.0,0.04603438713255685
62611,1108,35712,1066,0,0,0,1,0,0,0,12,0,0,0,0,29,0,0,17,0.9729241877256317,0.0,0.0,0.0,0.026173285198555957,0.0,0.0
62613,3862,47397,3665,4,29,16,0,79,0,79,65,0,0,0,0,0,0,0,17,0.965820818228897,0.0010357327809425167,0.0075090626618332474,0.004142931123770067,0.02045572242361471,0.0,0.02045572242361471
62630,430,34500,422,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,17,0.9953488372093023,0.004651162790697674,0.0,0.0,0.0,0.0,0.0
62047,1691,25436,1590,13,0,42,0,2,0,2,24,0,0,0,0,1,19,0,17,0.9544648137196925,0.00768775872264932,0.0,0.024837374334713187,0.0017740981667652277,0.011235955056179775,0.0011827321111768185
62053,550,25900,538,2,1,1,0,0,0,0,8,0,0,0,0,0,0,0,17,0.9927272727272727,0.0036363636363636364,0.0018181818181818182,0.0018181818181818182,0.0,0.0,0.0
62058,704,30532,675,0,16,0,0,0,0,0,13,0,0,0,0,0,0,0,17,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
62061,1631,40568,1586,0,0,17,0,2,0,2,18,0,0,0,0,0,8,0,17,0.9834457388105456,0.0,0.0,0.010423053341508276,0.001226241569589209,0.004904966278356836,0.001226241569589209
62062,8078,41310,7180,331,0,194,0,179,0,179,186,0,0,0,0,0,0,8,17,0.9118593711314682,0.04097548898242139,0.0,0.024015845506313444,0.022158950235206733,0.0,0.02314929437979698
62070,16,-666666666,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62082,2742,26380,2572,134,0,0,7,9,0,9,7,0,0,0,0,3,10,0,17,0.9405543398978847,0.04886943836615609,0.0,0.0,0.00437636761487965,0.0036469730123997084,0.0032822757111597373
62084,1511,25980,1432,24,8,11,2,12,0,12,15,0,0,0,0,4,3,0,17,0.9576439444076771,0.01588352084712111,0.005294506949040371,0.00727994705493051,0.010589013898080741,0.001985440105890139,0.007941760423560556
62085,162,19934,149,0,0,1,0,7,0,7,0,0,0,0,0,3,2,0,17,0.9197530864197531,0.0,0.0,0.006172839506172839,0.06172839506172839,0.012345679012345678,0.043209876543209874
62086,1224,30500,1198,0,0,14,0,0,0,0,7,0,0,0,0,1,0,0,17,0.9844771241830066,0.0,0.0,0.011437908496732025,0.0008169934640522876,0.0,0.0
62633,562,26429,512,0,0,0,0,2,0,2,2,0,0,0,0,17,29,0,17,0.9145907473309609,0.0,0.0,0.0,0.033807829181494664,0.051601423487544484,0.0035587188612099642
62634,843,40040,813,0,0,6,2,14,0,14,8,0,0,0,0,0,0,0,17,0.9739027283511269,0.0,0.0,0.0071174377224199285,0.0166073546856465,0.0,0.0166073546856465
62639,294,29904,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62665,1399,26744,1363,0,0,0,13,13,9,4,10,0,0,0,0,0,0,0,17,0.9814152966404575,0.0,0.0,0.0,0.009292351679771264,0.006433166547533953,0.0028591851322373124
62673,416,34500,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62674,1393,27167,1341,2,0,0,0,23,0,23,27,0,0,0,0,0,0,0,17,0.9820531227566404,0.0014357501794687725,0.0,0.0,0.016511127063890883,0.0,0.016511127063890883
62689,567,29940,552,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,17,0.9735449735449735,0.0,0.0,0.0,0.026455026455026454,0.0,0.026455026455026454
62702,33563,26316,24884,6343,7,524,30,1063,12,1051,393,100,12,7,8,11,0,131,17,0.7531209963352501,0.19196734499299825,0.0005660995739355839,0.015820993355778686,0.031999523284569314,0.00035753657301194766,0.03521735244167685
62707,7097,38071,6462,126,0,79,0,337,0,337,18,0,0,0,0,15,0,0,17,0.9130618571227279,0.017753980555164153,0.0,0.011131463998872763,0.049598421868395096,0.0,0.04748485275468508
62817,433,21786,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62822,2960,21386,2847,19,0,16,0,25,0,25,53,0,0,0,0,0,0,0,17,0.9797297297297297,0.006418918918918919,0.0,0.005405405405405406,0.008445945945945946,0.0,0.008445945945945946
62823,1681,26579,1639,1,0,0,0,12,0,12,3,0,0,0,0,26,0,0,17,0.9767995240928019,0.000594883997620464,0.0,0.0,0.022605591909577633,0.0,0.007138607971445568
62253,544,25563,541,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,17,0.9944852941176471,0.0,0.0,0.0,0.0055147058823529415,0.0,0.0055147058823529415
60185,36100,30595,16701,510,0,2403,0,296,18,278,10416,185,5,0,0,5017,213,331,17,0.751163434903047,0.01925207756232687,0.00013850415512465375,0.06656509695290859,0.14717451523545708,0.006398891966759003,0.016869806094182826
60188,42214,37410,24764,2709,0,7669,0,557,9,548,4053,23,283,61,0,1734,179,42,17,0.6826408300563794,0.06471786611076893,0.006703937082484484,0.18311460652863978,0.054271094897427395,0.004453498839247643,0.013976405931681432
60401,7990,31833,7426,10,4,0,0,33,0,33,336,0,0,0,0,166,0,0,17,0.9714643304130163,0.0012515644555694619,0.0005006257822277847,0.0,0.02490613266583229,0.0,0.004130162703379224
60422,9941,60368,3501,5766,0,206,18,108,0,108,142,179,0,0,0,2,0,0,17,0.3664621265466251,0.5980283673674681,0.0,0.020722261341917313,0.011065285182577206,0.0,0.01086409817925762
60424,2326,30931,2127,7,2,39,0,0,0,0,146,0,0,0,0,5,0,0,17,0.9772141014617369,0.0030094582975064487,0.0008598452278589854,0.016766981943250214,0.0021496130696474634,0.0,0.0
60425,8842,32151,1698,6080,0,27,0,427,9,418,455,29,0,0,0,119,0,0,17,0.24349694639221894,0.6909070346075549,0.0,0.0030536077810450124,0.06175073512779914,0.0010178692603483375,0.04727437231395612
61416,256,17109,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61421,1481,30943,1427,21,0,0,0,11,0,11,19,0,0,0,0,3,0,0,17,0.9763673193787981,0.014179608372721135,0.0,0.0,0.009453072248480757,0.0,0.007427413909520594
61430,654,33947,633,0,0,1,0,13,0,13,7,0,0,0,0,0,0,0,17,0.9785932721712538,0.0,0.0,0.0015290519877675841,0.019877675840978593,0.0,0.019877675840978593
61747,1439,39574,1412,6,0,0,0,7,0,7,13,0,0,0,0,1,0,0,17,0.990271021542738,0.004169562195969423,0.0,0.0,0.005559416261292564,0.0,0.004864489228630994
61743,186,29063,172,11,0,0,0,3,0,3,0,0,0,0,0,0,0,0,17,0.9247311827956989,0.05913978494623656,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516
61744,1923,35375,1759,50,0,0,0,27,0,27,63,0,0,0,0,24,0,0,17,0.9474778991159646,0.026001040041601663,0.0,0.0,0.0265210608424337,0.0,0.014040561622464899
60433,16398,24993,4731,4948,52,47,0,470,0,470,4142,54,64,0,0,1647,21,131,17,0.5411025734845712,0.30503719965849496,0.007074033418709599,0.0028662031955116476,0.12910110989145018,0.0012806439809732895,0.03665081107452128
60451,35622,47721,32396,202,0,317,0,545,0,545,1721,0,36,0,0,263,100,18,17,0.9577508281399135,0.005670652967267419,0.001010611419909045,0.00889899500308798,0.022682611869069676,0.0028072539441917916,0.015804839705799788
60456,4272,30935,2936,47,0,37,0,95,29,66,1042,0,8,0,0,47,0,23,17,0.9311797752808989,0.01100187265917603,0.0018726591760299626,0.008661048689138577,0.03323970037453183,0.006788389513108614,0.020833333333333332
60473,22088,29779,2586,18169,6,77,0,154,46,108,615,78,0,0,0,334,0,0,17,0.1449203187250996,0.8261046722202101,0.0002716407098877218,0.0034860557768924302,0.022093444404201378,0.0020825787758058673,0.004889532777978993
60476,2550,35279,1674,460,0,38,0,23,0,23,266,14,0,0,0,75,0,0,17,0.7607843137254902,0.18588235294117647,0.0,0.014901960784313726,0.038431372549019606,0.0,0.009019607843137255
60477,37542,37591,30107,2079,16,948,0,271,58,213,2671,18,0,0,0,1168,154,0,17,0.8731021256193063,0.05585743966757232,0.00042618933461190133,0.025251718075755155,0.03833040328165788,0.005647008683607692,0.005673645517020936
60517,32390,42652,20111,2790,47,3805,0,738,0,738,3710,97,17,0,7,600,187,269,17,0.7354430379746836,0.08913244828650818,0.001975918493362149,0.1174745291756715,0.04130904600185242,0.005773386847792528,0.03108984254399506
60518,3715,28977,3333,18,2,0,0,11,0,11,133,62,0,0,0,155,0,0,17,0.9329744279946164,0.021534320323014805,0.0005383580080753701,0.0,0.04468371467025572,0.0,0.0029609690444145358
60523,10081,49053,6296,370,0,2839,0,197,0,197,268,0,0,0,0,0,59,0,17,0.651125880369011,0.036702708064676126,0.0,0.28161888701517707,0.019541712131732964,0.005852593988691598,0.019541712131732964
60531,1792,32944,1590,0,0,0,0,18,3,15,165,0,0,0,0,17,0,0,17,0.9793526785714286,0.0,0.0,0.0,0.01953125,0.0016741071428571428,0.008370535714285714
60542,18191,42166,13513,857,14,883,0,212,0,212,1277,34,33,23,0,1015,258,60,17,0.8130394150953768,0.04898026496619207,0.002583695233906877,0.049804848551481505,0.06745093727667528,0.014182837666978176,0.01495244901324831
60545,13699,32468,8211,1285,37,89,0,268,0,268,2305,0,0,0,0,1480,24,0,17,0.7676472735236148,0.093802467333382,0.002700927074968976,0.006496824585736185,0.1276005547850208,0.0017519526972771735,0.01956347178626177
60551,5284,24205,3642,1141,31,10,0,91,2,89,342,10,0,0,0,0,0,17,17,0.7539742619227857,0.21782740348221044,0.005866767600302801,0.0018925056775170325,0.017221801665404997,0.0003785011355034065,0.020060560181680544
60564,42425,61596,25288,2567,80,11746,0,951,10,941,1493,28,0,0,0,97,27,69,17,0.6312551561579257,0.06116676487919859,0.0018856806128461992,0.2768650559811432,0.02470241602828521,0.0008721272834413672,0.023806717737183264
60604,823,72333,514,41,0,240,0,0,0,0,18,0,0,0,0,0,0,10,17,0.6464155528554071,0.04981773997569866,0.0,0.2916160388821385,0.0,0.0,0.012150668286755772
60612,33735,25737,7629,19873,9,1449,2,695,46,649,2273,249,70,41,52,1061,224,86,17,0.29352304728027273,0.5964725062990959,0.0023417815325329776,0.04416777827182451,0.05205276419149252,0.008003557136505114,0.021787461093819474
60613,50761,56217,37074,2985,23,3491,10,1480,66,1414,4418,67,12,51,11,704,159,223,17,0.8173991844132307,0.060124899036662,0.0006895057228975001,0.069777979157227,0.043025157108804,0.004432536790055358,0.03224916766809165
60617,83553,24162,4934,46967,57,220,7,272,19,253,25863,399,76,0,0,3695,733,282,17,0.36859239045875075,0.5668976577741075,0.001591804004643759,0.0026330592558017067,0.04747884576256987,0.009000275274376742,0.006403121372063242
60618,94907,39271,45593,2408,59,5757,76,2550,99,2451,26797,336,93,109,41,9394,880,558,17,0.7627466888638351,0.028912514356159186,0.0016015678506327248,0.06180787507770765,0.1258495158418241,0.010315361353746298,0.03170472146417019
60624,34892,16725,1109,31436,13,53,28,411,7,404,453,205,1,0,0,1107,0,7,17,0.04476670870113493,0.9068267797775994,0.00040123810615613894,0.0015189728304482403,0.043505674653215635,0.00020061905307806947,0.011779204402155222
60626,50544,27826,22592,13410,16,2712,7,1387,76,1311,6230,336,45,23,0,2838,186,248,17,0.570235834124723,0.2719610636277303,0.001206869262424818,0.054111269389047166,0.08359053497942387,0.005183602405824628,0.030844412788857235
60630,56433,35562,31403,831,83,6177,15,1798,78,1720,8482,124,65,153,0,6078,757,407,17,0.7067673169953751,0.01692272252051105,0.0026225789874718694,0.1121684120993036,0.1395637304414084,0.014796307125263588,0.03769071288076126
60632,89857,24267,7652,1034,14,6176,0,393,24,369,39514,675,910,36,88,32049,725,578,17,0.5249006755177671,0.019019108138486708,0.010283005219404165,0.06913206539279076,0.3610403196189501,0.00833546635209277,0.01053896747053652
60645,47270,30141,21103,7200,26,8373,0,2077,330,1747,4714,74,75,109,0,3210,47,83,17,0.5461603554051195,0.15388195472815738,0.002136661730484451,0.17943727522741695,0.11184683731753756,0.007975460122699387,0.03871377194838164
60653,33154,22439,1624,29379,74,418,0,715,37,678,378,236,92,12,8,157,0,30,17,0.06038487060384871,0.8932557157507389,0.005006937322796646,0.012969777402425046,0.02630150208119684,0.0011160041020691319,0.021354889304457985
60506,55542,28414,22549,7049,120,1849,122,1393,15,1378,13205,171,158,7,18,8123,345,348,17,0.6437290698930539,0.12999171797918693,0.005005221273990854,0.03341615354146412,0.17132980447229124,0.006481581505887436,0.031075582442115876
60511,1805,44750,1727,7,4,0,0,16,0,16,33,0,11,0,0,4,3,0,17,0.9750692520775623,0.003878116343490305,0.008310249307479225,0.0,0.0110803324099723,0.0016620498614958448,0.00886426592797784
60519,24,-666666666,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60520,2855,36950,2645,0,0,18,0,59,0,59,107,0,0,0,0,0,2,15,17,0.963922942206655,0.0,0.0,0.006304728546409807,0.02066549912434326,0.0007005253940455342,0.025919439579684764
60521,18415,72399,15145,250,0,1957,15,340,0,340,545,8,8,13,0,93,12,0,17,0.8520228074938908,0.014010317675807765,0.0004344284550638067,0.1069780070594624,0.023513440130328536,0.00065164268259571,0.018463209340211784
60525,30474,41575,24066,1276,0,338,0,718,0,718,3026,44,5,0,0,899,16,67,17,0.8890201483231607,0.04331561330970664,0.00016407429283979785,0.011091422195970336,0.05306162630439063,0.0005250377370873532,0.025759663975848265
60536,139,34375,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60541,3667,36615,3467,40,0,7,0,30,0,30,118,0,0,0,0,4,0,0,17,0.9776383965094082,0.0109080992637033,0.0,0.0019089173711480775,0.009271884374147804,0.0,0.008181074447777475
60543,40293,40696,29221,1789,22,1712,0,649,0,649,4112,285,26,29,0,2113,120,215,17,0.8272652818107363,0.05147296056386966,0.0011912739185466457,0.0432084977539523,0.06854788672970491,0.0029781847963666146,0.021442930533839624
60550,1553,31882,1499,5,0,3,0,13,0,13,5,0,0,0,0,28,0,0,17,0.9684481648422408,0.003219575016097875,0.0,0.0019317450096587251,0.026400515132002575,0.0,0.008370895041854474
60559,24384,39058,15039,1687,0,3614,0,635,51,584,2365,18,7,7,16,888,48,51,17,0.713746719160105,0.0699229002624672,0.0002870734908136483,0.1484990157480315,0.06245898950131234,0.00406003937007874,0.026041666666666668
60654,20022,85968,14365,1070,0,2851,0,580,36,544,828,12,0,18,0,281,0,17,17,0.7588153031665168,0.05404055538907202,0.0,0.14329237838377784,0.04300269703326341,0.0017980221756068325,0.028019178903206474
60657,70958,61577,56603,2085,59,4887,49,1853,99,1754,4432,61,30,82,0,470,129,181,17,0.8601567124214324,0.03024324248146791,0.0012542630852053326,0.07002734011668875,0.032737675808224585,0.0032131683531102908,0.027269652470475494
60659,42735,25939,16070,3453,262,11861,0,2162,210,1952,6314,74,268,22,17,1689,341,148,17,0.5237861237861238,0.08253188253188252,0.012402012402012401,0.2780624780624781,0.09011349011349011,0.012893412893412894,0.04914004914004914
60707,43093,29958,20783,2981,109,1533,0,658,44,614,10374,61,96,0,0,5688,367,276,17,0.7230176594806581,0.07059151138235908,0.004757153133919662,0.03557422319170167,0.14726289652611793,0.009537511892882836,0.020653006288724386
60714,29520,29769,19396,828,32,5860,0,647,53,594,1996,120,26,0,24,403,75,0,17,0.7246612466124661,0.03211382113821138,0.001964769647696477,0.19850948509485095,0.03556910569105691,0.004336043360433604,0.020121951219512196
60804,82383,25915,5228,2467,73,534,0,83,0,83,22925,436,276,72,7,49298,691,141,17,0.3417331245523955,0.035237852469562896,0.004236310889382518,0.007355886529987983,0.5994076447810834,0.008387652792445043,0.0027190075622397824
60946,404,37813,398,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0.9876237623762376,0.0,0.012376237623762377,0.0,0.0,0.0,0.0
60952,657,30938,611,0,3,6,0,7,0,7,28,0,0,0,0,2,0,0,17,0.9726027397260274,0.0,0.0045662100456621,0.0091324200913242,0.0136986301369863,0.0,0.0106544901065449
60955,1655,27143,1061,33,0,2,0,3,3,0,220,2,0,0,0,328,0,6,17,0.7740181268882175,0.021148036253776436,0.0,0.0012084592145015106,0.2,0.0018126888217522659,0.0036253776435045317
60962,539,22407,511,4,0,0,0,8,0,8,7,0,0,0,0,9,0,0,17,0.961038961038961,0.0074211502782931356,0.0,0.0,0.03153988868274583,0.0,0.014842300556586271
60929,707,29635,659,0,0,0,0,30,0,30,18,0,0,0,0,0,0,0,17,0.9575671852899575,0.0,0.0,0.0,0.042432814710042434,0.0,0.042432814710042434
60056,54524,41129,36799,1541,160,6627,16,1206,182,1024,5062,137,174,11,13,2320,211,199,17,0.7677536497689091,0.030775438339080037,0.006125742792164918,0.12174455285745726,0.06466876971608833,0.007207835081798841,0.02243048932580148
60193,39646,41348,26514,1219,221,6759,186,629,38,591,2124,34,227,39,0,1422,83,56,17,0.7223427331887202,0.03160470160924179,0.011300005044645109,0.1714674872622711,0.05173283559501589,0.0030520102910760226,0.016319426928315593
60464,9662,44011,8564,153,0,132,0,207,0,207,299,0,0,0,0,220,70,0,17,0.9173049058166011,0.01583523080107638,0.0,0.013661767749948251,0.04419374870627199,0.007244876837093769,0.021424135789691576
60030,36125,41825,28151,919,40,1852,56,931,12,919,2888,29,9,0,8,956,127,56,17,0.8592110726643598,0.026242214532871972,0.001356401384083045,0.05126643598615917,0.05223529411764706,0.003847750865051903,0.02698961937716263
60107,39894,33257,17505,1552,7,5478,0,872,94,778,8030,97,162,49,0,5732,237,50,17,0.6400711886499223,0.041334536521782726,0.004236225998897078,0.1385421366621547,0.16553867749536272,0.008296987015591317,0.02075500075199278
60143,11222,44030,8749,253,9,768,0,115,24,91,1027,0,0,0,0,212,77,0,17,0.8711459632864017,0.022545000891106753,0.0008019960791302798,0.06843699875245055,0.029139190875066834,0.009000178221350918,0.008109071466761718
61749,535,29423,526,3,0,0,0,5,0,5,1,0,0,0,0,0,0,0,17,0.9850467289719627,0.005607476635514018,0.0,0.0,0.009345794392523364,0.0,0.009345794392523364
61752,4346,39153,4326,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,17,0.9953980671882191,0.0,0.0,0.0,0.0032213529682466636,0.0,0.0032213529682466636
61761,55152,24470,42827,5872,73,2377,0,1061,0,1061,2309,5,23,0,0,175,164,258,17,0.8183928053379751,0.10656005221932115,0.0017406440382941688,0.04309907165651291,0.022410791993037422,0.0029736002320858716,0.023915723817812592
61764,13732,28220,11431,1271,0,187,0,119,0,119,528,32,0,0,0,124,0,40,17,0.8708855228662977,0.09488785318963006,0.0,0.013617826973492573,0.01769589280512671,0.0,0.011578794057675503
61770,1046,35820,1011,0,0,0,0,0,0,0,18,0,0,0,0,17,0,0,17,0.9837476099426387,0.0,0.0,0.0,0.016252390057361378,0.0,0.0
61802,19509,30772,13037,3007,52,1412,0,634,0,634,1027,0,44,0,0,201,39,21,17,0.7208980470552053,0.15413398944077092,0.004920805781946794,0.07237685170946742,0.042800758624224715,0.001999077348915885,0.03357424778307448
61811,709,21641,662,0,5,0,0,41,0,41,1,0,0,0,0,0,0,0,17,0.9351198871650211,0.0,0.007052186177715092,0.0,0.05782792665726375,0.0,0.05782792665726375
61841,1278,35865,1256,5,0,0,0,2,0,2,13,0,0,0,0,0,0,0,17,0.9929577464788732,0.003912363067292645,0.0,0.0,0.001564945226917058,0.0,0.001564945226917058
61842,2765,30000,2668,0,0,0,11,72,0,72,0,0,0,0,0,14,0,0,17,0.9649186256781194,0.0,0.0,0.0,0.031103074141048823,0.0,0.026039783001808318
61847,1365,37303,1328,22,2,0,0,0,0,0,13,0,0,0,0,0,0,0,17,0.9824175824175824,0.01611721611721612,0.0014652014652014652,0.0,0.0,0.0,0.0
61876,636,31897,623,0,0,4,0,4,0,4,5,0,0,0,0,0,0,0,17,0.9874213836477987,0.0,0.0,0.006289308176100629,0.006289308176100629,0.0,0.006289308176100629
