zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
56433,1679,26808,1611,2,15,3,0,33,0,33,13,0,0,0,0,2,0,0,27,0.9672424061941632,0.0011911852293031567,0.008933889219773675,0.001786777843954735,0.02084574151280524,0.0,0.019654556283502083
56449,1991,36197,1781,0,0,5,0,35,0,35,40,0,0,0,0,111,0,19,27,0.9146157709693621,0.0,0.0,0.0025113008538422904,0.07332998493219488,0.0,0.027122049221496736
56465,2097,31975,2061,13,3,0,0,14,2,12,6,0,0,0,0,0,0,0,27,0.9856938483547926,0.00619933237958989,0.001430615164520744,0.0,0.006676204101096805,0.0009537434430138292,0.005722460658082976
56481,1936,28889,1839,2,37,8,0,13,0,13,26,0,0,0,0,9,0,0,27,0.9633264462809917,0.0010330578512396695,0.019111570247933883,0.004132231404958678,0.011363636363636364,0.0,0.006714876033057851
56482,6829,26349,6382,68,43,0,0,147,0,147,63,0,44,0,0,78,0,0,27,0.943769219505052,0.009957534045980378,0.01273978620588666,0.0,0.032947722946258605,0.0,0.021525845658222287
56527,875,26219,818,0,0,0,0,36,0,36,20,0,0,0,0,1,0,0,27,0.9577142857142857,0.0,0.0,0.0,0.04228571428571429,0.0,0.04114285714285714
56531,1918,32055,1778,7,8,0,0,106,0,106,19,0,0,0,0,0,0,0,27,0.9369134515119917,0.0036496350364963502,0.004171011470281543,0.0,0.05526590198123045,0.0,0.05526590198123045
56536,395,35833,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56542,2808,28879,2604,11,32,10,0,47,4,43,46,0,0,0,6,18,7,27,27,0.9437321937321937,0.003917378917378918,0.011396011396011397,0.0035612535612535613,0.023148148148148147,0.003917378917378918,0.02492877492877493
56567,3238,31230,3181,10,18,1,0,8,3,5,12,0,0,0,0,4,0,0,27,0.9861025324274243,0.0030883261272390363,0.005558987029030266,0.00030883261272390367,0.0037059913526868438,0.0009264978381717109,0.0015441630636195182
56572,5323,31495,3890,290,9,164,0,97,0,97,585,0,0,0,0,287,1,0,27,0.8406913394702236,0.05448055607739996,0.0016907758782641368,0.03080969378170205,0.0721397708059365,0.00018786398647379298,0.018222806687957917
56573,6273,35531,5757,56,45,21,0,64,0,64,193,0,1,0,0,136,0,0,27,0.948509485094851,0.008927148095010362,0.0073330145066156545,0.003347680535628886,0.03188267176789415,0.0,0.010202454965726127
56587,1353,31336,1285,0,4,3,0,43,0,43,13,0,0,0,0,0,0,5,27,0.959349593495935,0.0,0.0029563932002956393,0.0022172949002217295,0.031781226903178125,0.0,0.03547671840354767
56601,34785,26808,28575,401,2728,386,32,1703,8,1695,408,262,209,0,0,0,41,37,27,0.8332039672272531,0.019059939629150497,0.08443294523501509,0.01109673709932442,0.048957884145465,0.0014086531550955871,0.049791576829093
56637,196,26250,195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.9948979591836735,0.0,0.00510204081632653,0.0,0.0,0.0,0.0
56663,178,30179,95,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.5337078651685393,0.0,0.46629213483146065,0.0,0.0,0.0,0.0
56688,132,25938,130,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,27,0.9848484848484849,0.0,0.007575757575757576,0.0,0.007575757575757576,0.0,0.007575757575757576
56733,303,39844,298,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.9834983498349835,0.013201320132013201,0.0033003300330033004,0.0,0.0,0.0,0.0
56735,746,36250,726,0,0,0,0,3,0,3,17,0,0,0,0,0,0,0,27,0.9959785522788204,0.0,0.0,0.0,0.004021447721179625,0.0,0.004021447721179625
56011,9403,37727,8655,162,1,218,2,42,0,42,166,0,0,0,0,157,0,0,27,0.9381048601510157,0.01722854408167606,0.00010634903754121025,0.023184090183983836,0.02116345847070084,0.0,0.00446665957673083
56026,2020,36306,1939,28,2,24,0,10,0,10,6,0,0,0,0,3,8,0,27,0.9628712871287128,0.013861386138613862,0.0009900990099009901,0.011881188118811881,0.006435643564356435,0.0039603960396039604,0.0049504950495049506
56035,349,37500,330,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.9455587392550143,0.0,0.054441260744985676,0.0,0.0,0.0,0.0
56054,1054,37010,1031,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,27,0.9781783681214421,0.0,0.0,0.0,0.021821631878557873,0.0,0.021821631878557873
56072,2189,31229,2102,0,0,12,0,17,0,17,42,0,0,0,0,16,0,0,27,0.979442667884879,0.0,0.0,0.00548195523069895,0.01507537688442211,0.0,0.0077661032434901784
56101,5871,31246,5072,38,0,116,18,41,0,41,257,0,5,19,0,303,0,2,27,0.9076818259240333,0.006472491909385114,0.000851643672287515,0.022994379151762903,0.058593084653381027,0.0,0.007324135581672628
56119,964,33681,863,15,0,6,0,7,0,7,40,0,1,0,0,32,0,0,27,0.9367219917012448,0.015560165975103735,0.001037344398340249,0.006224066390041493,0.04045643153526971,0.0,0.007261410788381743
56131,2310,29649,2033,3,17,97,0,41,0,41,119,0,0,0,0,0,0,0,27,0.9316017316017317,0.0012987012987012987,0.00735930735930736,0.04199134199134199,0.01774891774891775,0.0,0.01774891774891775
56132,431,33472,427,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,27,0.9930394431554525,0.0,0.0,0.004640371229698376,0.002320185614849188,0.0,0.002320185614849188
56138,906,31528,859,19,0,5,0,19,0,19,4,0,0,0,0,0,0,0,27,0.9525386313465783,0.02097130242825607,0.0,0.005518763796909493,0.02097130242825607,0.0,0.02097130242825607
56157,727,35833,614,5,0,17,1,9,0,9,18,0,0,0,0,61,2,0,27,0.8693259972489684,0.0068775790921595595,0.0,0.023383768913342505,0.09628610729023383,0.002751031636863824,0.012379642365887207
56164,5329,27693,4535,40,129,0,0,188,0,188,195,74,26,0,0,135,6,1,27,0.8875961718896603,0.021392381309814225,0.029086132482642146,0.0,0.060611747044473634,0.001125914805779696,0.03546631638206042
56167,630,30043,594,0,6,3,0,9,0,9,12,0,0,0,0,6,0,0,27,0.9619047619047619,0.0,0.009523809523809525,0.004761904761904762,0.023809523809523808,0.0,0.014285714285714285
56168,806,33631,719,4,4,1,0,10,0,10,55,0,0,2,2,9,0,0,27,0.9602977667493796,0.004962779156327543,0.004962779156327543,0.0037220843672456576,0.02357320099255583,0.0,0.01240694789081886
56180,1180,30150,865,3,21,288,0,3,0,3,0,0,0,0,0,0,0,0,27,0.7330508474576272,0.002542372881355932,0.017796610169491526,0.2440677966101695,0.002542372881355932,0.0,0.002542372881355932
56201,23562,28006,15850,2238,77,341,0,389,17,372,3235,0,50,24,0,1189,105,46,27,0.8099906629318394,0.09498344792462439,0.005390034801799508,0.015491044902809609,0.06697224344283167,0.005177828707240472,0.017740429505135387
56025,435,36875,432,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56031,11802,30047,10654,59,5,99,0,183,0,183,600,0,0,0,0,200,0,0,27,0.9535671920013558,0.004999152685985426,0.00042365700728690055,0.00838840874428063,0.03245212675817658,0.0,0.015505846466700559
56041,1068,36295,1033,2,0,1,0,9,0,9,10,0,0,0,0,10,0,1,27,0.9765917602996255,0.0018726591760299626,0.0,0.0009363295880149813,0.017790262172284643,0.0,0.009363295880149813
56051,706,25987,625,0,4,0,0,20,0,20,51,0,0,0,0,4,0,2,27,0.9575070821529745,0.0,0.0056657223796034,0.0,0.0339943342776204,0.0,0.031161473087818695
56074,2099,37261,1929,0,0,2,0,0,0,0,152,0,0,0,0,0,16,0,27,0.9914244878513578,0.0,0.0,0.0009528346831824678,0.0,0.007622677465459742,0.0
56075,145,33947,142,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,27,0.9793103448275862,0.0,0.0,0.0,0.020689655172413793,0.0,0.0
56255,362,32333,346,0,0,0,0,12,0,12,4,0,0,0,0,0,0,0,27,0.9668508287292817,0.0,0.0,0.0,0.03314917127071823,0.0,0.03314917127071823
56090,656,37000,638,5,0,0,0,2,0,2,11,0,0,0,0,0,0,0,27,0.989329268292683,0.007621951219512195,0.0,0.0,0.003048780487804878,0.0,0.003048780487804878
56097,3692,30438,3299,9,16,41,0,106,0,106,187,0,0,0,0,34,0,0,27,0.9442036836403034,0.002437703141928494,0.004333694474539545,0.011105092091007584,0.03791982665222102,0.0,0.028710725893824486
56122,613,25833,437,0,0,29,0,5,0,5,109,0,1,0,0,18,14,0,27,0.8907014681892332,0.0,0.0016313213703099511,0.04730831973898858,0.037520391517128875,0.022838499184339316,0.008156606851549755
56761,464,31827,439,0,0,16,0,3,0,3,4,0,0,0,0,0,2,0,27,0.9547413793103449,0.0,0.0,0.034482758620689655,0.00646551724137931,0.004310344827586207,0.00646551724137931
56728,1493,37632,1436,9,0,14,0,11,0,11,23,0,0,0,0,0,0,0,27,0.9772270596115205,0.006028131279303416,0.0,0.009377093101138647,0.007367716008037508,0.0,0.007367716008037508
55032,3611,38333,3426,39,17,40,0,43,0,43,31,0,0,0,0,0,0,15,27,0.9573525339241208,0.010800332317917475,0.004707837164220438,0.011077263915812794,0.011908058709498754,0.0,0.01606203267792855
55033,30140,38243,27665,364,209,194,33,572,0,572,824,19,19,0,0,131,20,6,27,0.945222295952223,0.012707365627073657,0.007564698075646981,0.00643662906436629,0.023324485733244856,0.0006635700066357001,0.019177173191771733
55047,2381,49596,2275,0,50,7,0,39,5,34,10,0,0,0,0,0,0,0,27,0.9596808063838723,0.0,0.020999580008399833,0.0029399412011759767,0.01637967240655187,0.0020999580008399833,0.014279714405711887
55069,5397,26520,4498,509,108,78,6,75,0,75,111,6,0,0,3,3,0,0,27,0.8539929590513248,0.09542338336112655,0.020011117287381877,0.014452473596442469,0.014452473596442469,0.0,0.013896609227348526
55082,36093,42906,32988,741,125,481,0,585,0,585,605,0,15,15,0,102,269,87,27,0.9307344914526362,0.020530296733438615,0.00387886847865237,0.013742276895796969,0.01903416174881556,0.00745296871969634,0.01861856869753138
55101,7743,43520,5216,794,21,966,5,398,0,398,185,34,43,0,0,76,0,0,27,0.6975332558439881,0.10693529639674544,0.00826553015627018,0.12475784579620303,0.06121658271987602,0.0,0.05140126565930518
56666,1224,16633,14,0,1198,6,0,6,0,6,0,0,0,0,0,0,0,0,27,0.011437908496732025,0.0,0.9787581699346405,0.004901960784313725,0.004901960784313725,0.0,0.004901960784313725
56716,9207,31250,7454,224,128,214,0,159,0,159,790,0,18,0,0,183,37,0,27,0.895405669599218,0.024329314651895296,0.01585749972846747,0.023243184533507114,0.03714565004887586,0.004018681438036277,0.01726946888237211
56722,338,33438,315,3,0,2,4,0,0,0,13,0,0,0,0,0,1,0,27,0.9704142011834319,0.008875739644970414,0.0,0.005917159763313609,0.0,0.0029585798816568047,0.0
56727,687,32656,660,0,18,7,0,2,0,2,0,0,0,0,0,0,0,0,27,0.9606986899563319,0.0,0.026200873362445413,0.010189228529839884,0.002911208151382824,0.0,0.002911208151382824
56738,1588,37101,1546,0,6,11,0,8,0,8,9,0,4,0,0,0,0,0,27,0.9792191435768262,0.0,0.006297229219143577,0.0069269521410579345,0.005037783375314861,0.0,0.005037783375314861
56116,826,36385,742,39,0,2,0,28,0,28,9,0,0,0,0,4,2,0,27,0.9092009685230025,0.04721549636803874,0.0,0.002421307506053269,0.0387409200968523,0.002421307506053269,0.03389830508474576
56121,607,32042,589,0,0,0,0,10,0,10,8,0,0,0,0,0,0,0,27,0.9835255354200988,0.0,0.0,0.0,0.016474464579901153,0.0,0.016474464579901153
56123,434,28194,433,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,0.9976958525345622,0.0,0.0,0.0,0.002304147465437788,0.0,0.0
56136,1090,26607,992,16,6,0,0,30,2,28,17,0,17,0,0,12,0,0,27,0.9256880733944954,0.014678899082568808,0.02110091743119266,0.0,0.03853211009174312,0.001834862385321101,0.025688073394495414
56142,982,29740,968,4,1,0,0,2,0,2,0,0,0,0,0,0,0,7,27,0.9857433808553971,0.004073319755600814,0.0010183299389002036,0.0,0.002036659877800407,0.0,0.009164969450101833
56150,2676,30952,2500,34,0,15,0,62,10,52,51,0,0,0,0,0,11,3,27,0.953288490284006,0.012705530642750373,0.0,0.005605381165919282,0.023168908819133034,0.007847533632286996,0.02055306427503737
56151,762,35208,730,11,0,0,0,12,0,12,9,0,0,0,0,0,0,0,27,0.9698162729658792,0.014435695538057743,0.0,0.0,0.015748031496062992,0.0,0.015748031496062992
56152,1341,30128,1285,0,0,10,0,18,0,18,5,0,0,0,0,20,3,0,27,0.9619686800894854,0.0,0.0,0.007457121551081283,0.028337061894108874,0.0022371364653243847,0.013422818791946308
56169,628,35573,585,4,1,21,0,11,0,11,2,0,0,0,0,2,2,0,27,0.9347133757961783,0.006369426751592357,0.0015923566878980893,0.03343949044585987,0.020700636942675158,0.0031847133757961785,0.01751592356687898
56183,1301,28095,1291,0,1,0,0,6,0,6,3,0,0,0,0,0,0,0,27,0.994619523443505,0.0,0.0007686395080707148,0.0,0.004611837048424289,0.0,0.004611837048424289
56186,321,31042,300,0,4,0,0,0,0,0,17,0,0,0,0,0,0,0,27,0.9875389408099688,0.0,0.012461059190031152,0.0,0.0,0.0,0.0
56435,2733,27358,2601,12,31,18,0,25,0,25,41,0,0,2,0,0,0,0,27,0.9667032564946945,0.0043907793633369925,0.011342846688620564,0.007317965605561654,0.009147457006952067,0.0,0.009147457006952067
56452,1779,29596,1681,11,29,19,0,30,0,30,0,0,0,0,0,7,2,0,27,0.9449128724002248,0.006183249016301293,0.016301292861157952,0.010680157391793142,0.020798201236649803,0.0011242270938729624,0.016863406408094434
56455,1883,25188,1767,6,3,6,0,88,0,88,13,0,0,0,0,0,0,0,27,0.9453000531067446,0.003186404673393521,0.0015932023366967605,0.003186404673393521,0.04673393520977164,0.0,0.04673393520977164
56458,427,27153,405,0,7,0,0,12,0,12,3,0,0,0,0,0,0,0,27,0.955503512880562,0.0,0.01639344262295082,0.0,0.02810304449648712,0.0,0.02810304449648712
56466,2979,27002,2872,3,14,5,0,53,0,53,19,0,0,0,0,13,0,0,27,0.9704598858677409,0.0010070493454179255,0.004699563611950319,0.0016784155756965425,0.022155085599194362,0.0,0.01779120510238335
56748,668,34239,596,17,9,0,0,4,0,4,37,0,5,0,0,0,0,0,27,0.9476047904191617,0.025449101796407185,0.020958083832335328,0.0,0.005988023952095809,0.0,0.005988023952095809
56750,2288,32813,2131,1,21,0,0,47,5,42,82,0,0,0,0,0,0,6,27,0.9672202797202797,0.00043706293706293706,0.009178321678321678,0.0,0.02054195804195804,0.0021853146853146855,0.02097902097902098
56755,66,42000,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56759,240,33000,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.9958333333333333,0.004166666666666667,0.0,0.0,0.0,0.0,0.0
56477,2924,27799,2854,3,18,5,0,24,2,22,13,0,0,0,0,7,0,0,27,0.9805061559507524,0.0010259917920656635,0.006155950752393981,0.001709986320109439,0.010601915184678522,0.0006839945280437756,0.007523939808481532
56443,1325,30649,1310,0,2,0,0,13,0,13,0,0,0,0,0,0,0,0,27,0.9886792452830189,0.0,0.0015094339622641509,0.0,0.009811320754716982,0.0,0.009811320754716982
56468,4385,36907,4192,0,13,18,2,53,24,29,67,0,0,0,0,0,40,0,27,0.9712656784492588,0.0,0.0029646522234891676,0.004104903078677309,0.0120866590649943,0.01459521094640821,0.0066134549600912204
56475,1568,29242,1554,2,1,0,0,7,0,7,4,0,0,0,0,0,0,0,27,0.9936224489795918,0.0012755102040816326,0.0006377551020408163,0.0,0.004464285714285714,0.0,0.004464285714285714
56521,750,25885,499,1,152,5,1,57,0,57,7,0,26,0,0,2,0,0,27,0.6746666666666666,0.0013333333333333333,0.23733333333333334,0.006666666666666667,0.07866666666666666,0.0,0.076
56522,404,32000,393,0,0,0,0,9,0,9,2,0,0,0,0,0,0,0,27,0.9777227722772277,0.0,0.0,0.0,0.022277227722772276,0.0,0.022277227722772276
56649,9036,28850,8457,70,218,24,0,140,5,135,14,0,2,0,0,111,0,0,27,0.9374723328906596,0.007746790615316512,0.02434705621956618,0.0026560424966799467,0.027777777777777776,0.0005533421868083222,0.014940239043824702
56626,258,20391,96,3,140,0,0,19,0,19,0,0,0,0,0,0,0,0,27,0.37209302325581395,0.011627906976744186,0.5426356589147286,0.0,0.07364341085271318,0.0,0.07364341085271318
56633,4701,23180,1443,22,2593,50,2,299,0,299,107,0,120,0,0,17,6,42,27,0.3297170814720272,0.004679855349925548,0.5771112529249096,0.010636034886194426,0.06721974048074877,0.0012763241863433313,0.072537757923846
56634,1455,28566,1355,0,14,14,0,45,0,45,27,0,0,0,0,0,0,0,27,0.949828178694158,0.0,0.009621993127147767,0.009621993127147767,0.030927835051546393,0.0,0.030927835051546393
56655,1430,27478,1324,3,59,5,0,33,2,31,0,0,0,0,0,1,0,4,27,0.9258741258741259,0.002097902097902098,0.04125874125874126,0.0034965034965034965,0.023776223776223775,0.0013986013986013986,0.024475524475524476
56672,2026,26810,1743,15,202,13,0,30,0,30,17,0,2,0,0,0,4,0,27,0.8687068114511353,0.007403751233958539,0.10069101678183613,0.006416584402764067,0.014807502467917079,0.0019743336623889436,0.014807502467917079
56548,748,27222,631,24,15,0,0,15,0,15,54,0,0,0,0,4,5,0,27,0.9157754010695187,0.03208556149732621,0.020053475935828877,0.0,0.02540106951871658,0.0066844919786096255,0.020053475935828877
56550,429,27386,406,0,11,0,0,2,0,2,10,0,0,0,0,0,0,0,27,0.9696969696969697,0.0,0.02564102564102564,0.0,0.004662004662004662,0.0,0.004662004662004662
56557,2903,24383,1274,0,1122,12,6,377,0,377,23,0,56,0,0,6,0,27,27,0.44677919393730625,0.0,0.40578711677574925,0.004133654839820875,0.13193248363761625,0.0,0.1391663796073028
56565,103,45938,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56575,771,20703,332,0,379,3,0,30,0,30,7,0,0,0,0,3,3,14,27,0.4396887159533074,0.0,0.4915693904020752,0.0038910505836575876,0.042801556420233464,0.0038910505836575876,0.057068741893644616
56583,145,31786,143,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,27,0.9862068965517241,0.0,0.0,0.0,0.013793103448275862,0.013793103448275862,0.0
56623,2759,21349,2498,2,49,3,0,204,0,204,2,0,0,0,0,1,0,0,27,0.9061254077564335,0.0007249003262051468,0.017760057992026096,0.0010873504893077202,0.07430228343602754,0.0,0.07393983327292497
56139,455,34821,425,0,8,5,0,4,0,4,13,0,0,0,0,0,0,0,27,0.9626373626373627,0.0,0.017582417582417582,0.01098901098901099,0.008791208791208791,0.0,0.008791208791208791
56434,285,32895,283,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,0.9929824561403509,0.0,0.0,0.0,0.007017543859649123,0.0,0.007017543859649123
56438,2717,27199,2527,34,10,22,0,76,0,76,25,0,0,0,0,4,17,0,27,0.9392712550607287,0.012513801987486198,0.00368052999631947,0.008097165991902834,0.02944423997055576,0.006256900993743099,0.027972027972027972
56446,1532,26419,1464,0,0,6,0,51,0,51,10,0,0,0,0,1,0,0,27,0.9621409921671018,0.0,0.0,0.0039164490861618795,0.033942558746736295,0.0,0.03328981723237598
56721,10242,34229,8630,387,254,43,0,258,0,258,541,14,0,0,0,105,5,5,27,0.8954305799648506,0.03915250927553212,0.02479984378051162,0.004198398750244093,0.035442296426479204,0.0004881859011911736,0.025678578402655732
56715,367,36719,340,0,0,0,0,4,0,4,6,0,0,0,0,17,0,0,27,0.9427792915531336,0.0,0.0,0.0,0.05722070844686648,0.0,0.010899182561307902
56725,951,30042,896,9,11,8,0,8,0,8,6,7,0,0,0,3,0,3,27,0.9484752891692955,0.016824395373291272,0.011566771819137749,0.008412197686645636,0.011566771819137749,0.0,0.011566771819137749
56734,509,29306,482,14,1,10,0,2,0,2,0,0,0,0,0,0,0,0,27,0.9469548133595285,0.0275049115913556,0.0019646365422396855,0.019646365422396856,0.003929273084479371,0.0,0.003929273084479371
56756,685,32902,659,0,15,3,0,3,0,3,0,0,0,0,0,2,3,0,27,0.962043795620438,0.0,0.021897810218978103,0.004379562043795621,0.0072992700729927005,0.004379562043795621,0.004379562043795621
56211,423,31450,413,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56220,2653,27436,2576,0,1,6,0,36,6,30,34,0,0,0,0,0,0,0,27,0.9837919336600075,0.0,0.0003769317753486619,0.0022615906520919715,0.013569543912551827,0.0022615906520919715,0.011307953260459858
56224,348,33523,315,0,6,0,0,3,0,3,24,0,0,0,0,0,0,0,27,0.9741379310344828,0.0,0.017241379310344827,0.0,0.008620689655172414,0.0,0.008620689655172414
56239,627,34286,550,10,0,2,1,1,0,1,5,0,0,0,0,57,0,1,27,0.8851674641148325,0.01594896331738437,0.0,0.003189792663476874,0.09250398724082935,0.0,0.003189792663476874
56264,2080,33218,1958,22,3,15,0,19,0,19,33,0,0,0,0,30,0,0,27,0.9572115384615385,0.010576923076923078,0.0014423076923076924,0.007211538461538462,0.023557692307692307,0.0,0.009134615384615385
56281,660,28155,640,6,0,3,0,2,0,2,0,0,0,0,0,9,0,0,27,0.9696969696969697,0.00909090909090909,0.0,0.004545454545454545,0.016666666666666666,0.0,0.0030303030303030303
56289,639,35958,631,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,27,0.9874804381846636,0.006259780907668232,0.0,0.0,0.006259780907668232,0.0,0.0
56307,5427,31913,5136,92,0,27,0,88,0,88,61,0,0,0,0,14,9,0,27,0.9576193108531417,0.01695227565874332,0.0,0.004975124378109453,0.018794914317302378,0.001658374792703151,0.016215220195319697
56308,25235,34638,23955,129,74,106,0,430,0,430,295,0,11,3,0,163,37,14,27,0.9609669110362592,0.005111947691698039,0.003368337626312661,0.004319397661977412,0.023499108381216563,0.0014662175549831583,0.0175946106597979
56310,5383,38219,5340,0,0,0,0,14,0,14,29,0,0,0,0,0,0,0,27,0.9973992197659298,0.0,0.0,0.0,0.002600780234070221,0.0,0.002600780234070221
56312,2673,31151,2523,0,6,17,0,4,0,4,10,0,0,0,0,113,0,0,27,0.9476243920688365,0.0,0.002244668911335578,0.006359895248784137,0.04377104377104377,0.0,0.0014964459408903852
56313,104,20781,102,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.9807692307692307,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
56327,790,36953,773,2,0,4,0,7,0,7,0,0,0,0,0,0,0,0,27,0.9784810126582278,0.002531645569620253,0.0,0.005063291139240506,0.008860759493670886,0.0,0.008860759493670886
56328,152,26912,139,0,0,1,0,12,0,12,0,0,0,0,0,0,0,0,27,0.9144736842105263,0.0,0.0,0.006578947368421052,0.07894736842105263,0.0,0.07894736842105263
56329,7449,34342,7039,40,7,36,0,156,0,156,72,0,0,0,0,73,17,5,27,0.9546247818499127,0.005369848301785474,0.000939723452812458,0.004832863471606927,0.03074238152772184,0.002282185528258827,0.021613639414686536
56352,6007,32134,5233,26,0,9,0,32,0,32,551,0,0,0,0,76,0,45,27,0.962876643915432,0.004328283669052772,0.0,0.001498252039287498,0.017979024471449976,0.0,0.012818378558348593
56356,288,27679,282,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,27,0.9791666666666666,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332
56357,1160,41611,1110,3,5,0,0,23,4,19,19,0,0,0,0,0,0,0,27,0.9732758620689655,0.002586206896551724,0.004310344827586207,0.0,0.019827586206896553,0.0034482758620689655,0.016379310344827588
56358,3307,30374,3057,15,16,42,0,116,0,116,50,0,0,0,2,1,4,4,27,0.9395222255820985,0.004535833081342607,0.004838221953432114,0.012700332627759298,0.03537949803447233,0.0012095554883580285,0.03628666465074085
56360,3836,29051,3755,0,10,2,0,34,0,34,12,0,0,0,0,5,18,0,27,0.9820125130344108,0.0,0.0026068821689259644,0.0005213764337851929,0.010166840458811261,0.0046923879040667365,0.008863399374348279
56171,1814,33839,1768,0,0,3,0,26,11,15,14,0,0,0,0,0,0,0,27,0.9823594266813671,0.0,0.0,0.0016538037486218302,0.014332965821389196,0.006063947078280044,0.008269018743109152
56060,429,28750,354,0,0,4,0,0,0,0,16,0,3,0,0,52,0,0,27,0.8624708624708625,0.0,0.006993006993006993,0.009324009324009324,0.12121212121212122,0.0,0.0
56048,4289,32795,4041,93,7,12,0,32,0,32,86,0,0,0,0,18,0,0,27,0.9622289577990207,0.02168337607833994,0.0016320820704126837,0.002797854977850315,0.011657729074376311,0.0,0.007460946607600839
56057,3910,34016,3301,0,5,9,0,15,0,15,421,0,0,0,0,135,14,10,27,0.951918158567775,0.0,0.0012787723785166241,0.002301790281329923,0.03836317135549872,0.0035805626598465474,0.00639386189258312
56058,5745,31347,4803,83,1,34,0,86,0,86,465,0,0,0,0,265,0,0,27,0.9169712793733682,0.014447345517841602,0.00017406440382941688,0.005918189730200174,0.06109660574412533,0.0,0.014969538729329853
56073,16405,33396,15267,153,26,167,0,152,0,152,247,10,19,0,0,339,13,12,27,0.9456872904602256,0.009935995123437976,0.0027430661383724473,0.010179823224626638,0.02992989942090826,0.0007924413288631515,0.009996952148735142
56082,14475,27105,12487,376,13,393,0,250,0,250,796,21,0,13,0,97,29,0,27,0.9176511226252159,0.027426597582037998,0.0008981001727115717,0.028048359240069085,0.023972366148531953,0.002003454231433506,0.017271157167530225
56083,850,29940,805,7,0,2,0,3,0,3,2,0,0,0,0,31,0,0,27,0.9494117647058824,0.00823529411764706,0.0,0.002352941176470588,0.04,0.0,0.0035294117647058825
56085,5280,31473,4863,14,0,1,0,0,0,0,216,0,0,0,0,175,4,0,27,0.9619318181818182,0.0026515151515151517,0.0,0.0001893939393939394,0.03314393939393939,0.0007575757575757576,0.0
56114,348,39375,346,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56207,256,31538,231,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56469,1004,30551,902,0,75,0,3,21,0,21,0,0,0,0,0,0,0,0,27,0.898406374501992,0.0,0.07470119521912351,0.0,0.02091633466135458,0.0,0.02091633466135458
56474,4138,24641,3883,31,80,60,0,31,0,31,28,0,1,3,0,21,0,0,27,0.945142580956984,0.007491541807636539,0.019574673755437408,0.015224746254229097,0.012566457225712905,0.0,0.007491541807636539
56501,17425,32075,15651,141,633,161,0,569,0,569,248,0,0,0,0,5,17,0,27,0.9124246771879484,0.008091822094691534,0.03632711621233859,0.009239598278335724,0.03294117647058824,0.000975609756097561,0.03265423242467719
56510,2249,30399,1977,7,60,0,0,45,0,45,107,0,3,0,0,34,5,11,27,0.9266340595820365,0.0031124944419742106,0.028012449977767896,0.0,0.035126722987994664,0.0022232103156958646,0.024899955535793685
56514,3701,40635,3395,38,74,9,5,46,2,44,115,0,5,0,0,0,14,0,27,0.9483923263982708,0.01026749527154823,0.021345582275060795,0.002431775195893002,0.012429073223453121,0.004323155903809781,0.011888678735476898
56519,269,32692,229,0,0,3,0,4,0,4,33,0,0,0,0,0,0,0,27,0.9739776951672863,0.0,0.0,0.011152416356877323,0.01486988847583643,0.0,0.01486988847583643
