zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
50523,574,23125,540,0,2,0,0,6,0,6,0,0,2,0,0,11,0,13,19,0.9407665505226481,0.0,0.006968641114982578,0.0,0.029616724738675958,0.0,0.033101045296167246
50574,1996,29580,1942,5,0,49,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9729458917835672,0.00250501002004008,0.0,0.024549098196392786,0.0,0.0,0.0
50521,299,12841,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50557,661,31848,633,0,15,3,0,4,0,4,6,0,0,0,0,0,0,0,19,0.9667170953101362,0.0,0.0226928895612708,0.0045385779122541605,0.006051437216338881,0.0,0.006051437216338881
50621,1546,32685,1501,0,9,0,0,31,0,31,5,0,0,0,0,0,0,0,19,0.9741267787839586,0.0,0.005821474773609315,0.0,0.020051746442432083,0.0,0.020051746442432083
50658,2305,31111,2265,0,0,23,5,0,0,0,3,0,0,0,0,0,0,9,19,0.9839479392624729,0.0,0.0,0.009978308026030369,0.0,0.0,0.0039045553145336228
50841,2538,30444,2474,2,4,9,0,6,0,6,21,0,0,0,0,22,0,0,19,0.9830575256107171,0.0007880220646178094,0.0015760441292356187,0.0035460992907801418,0.01103230890464933,0.0,0.002364066193853428
50848,291,22500,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50033,23,29500,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50108,445,26250,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50151,556,37688,536,0,0,0,0,9,0,9,11,0,0,0,0,0,0,0,19,0.9838129496402878,0.0,0.0,0.0,0.01618705035971223,0.0,0.01618705035971223
50011,1322,3862,1238,17,0,0,0,5,0,5,57,0,0,0,0,0,5,0,19,0.9795763993948563,0.012859304084720122,0.0,0.0,0.0037821482602118004,0.0037821482602118004,0.0037821482602118004
50012,4725,4279,4380,80,0,33,0,57,0,57,142,0,10,0,0,5,18,0,19,0.957037037037037,0.016931216931216932,0.0021164021164021165,0.006984126984126984,0.013121693121693121,0.0038095238095238095,0.012063492063492064
50023,38469,42109,35139,646,50,706,0,949,0,949,771,7,0,0,0,91,66,44,19,0.933478905092412,0.01697470690686007,0.0012997478489173101,0.018352439626712416,0.02703475525748005,0.0017156671605708493,0.02581299227949778
50127,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,,,,,,,
50163,701,25094,686,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,19,0.978601997146933,0.0,0.0,0.0,0.021398002853067047,0.0,0.021398002853067047
50255,48,30469,41,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50319,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,,,,,,,
50324,4953,37323,4343,66,11,147,0,39,0,39,251,0,0,0,0,81,15,0,19,0.9275186755501716,0.013325257419745608,0.002220876236624268,0.029678982434887948,0.024227740763173834,0.0030284675953967293,0.007874015748031496
50327,11400,41403,9608,277,36,521,0,242,0,242,612,0,22,16,0,56,0,10,19,0.8964912280701754,0.024298245614035086,0.005087719298245614,0.04710526315789473,0.02614035087719298,0.0,0.022105263157894735
50467,89,25000,87,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9775280898876404,0.0,0.0,0.02247191011235955,0.0,0.0,0.0
50620,40,27500,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50664,42,22375,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50839,46,17250,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50842,84,32000,82,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9761904761904762,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
50046,1765,35889,1712,14,2,0,0,11,0,11,22,0,0,0,0,0,2,2,19,0.9824362606232294,0.00793201133144476,0.0011331444759206798,0.0,0.006232294617563739,0.0011331444759206798,0.0073654390934844195
50070,1371,38693,1289,5,0,19,0,18,0,18,24,0,0,0,0,16,0,0,19,0.9576951130561634,0.0036469730123997084,0.0,0.013858497447118891,0.024799416484318017,0.0,0.01312910284463895
50174,1375,30332,1292,6,0,0,0,17,0,17,31,0,0,0,0,25,0,0,19,0.9621818181818181,0.004363636363636364,0.0,0.0,0.030545454545454546,0.0,0.012363636363636363
50028,1555,37695,1528,0,0,7,0,2,0,2,0,0,0,0,0,0,0,0,19,0.9826366559485531,0.0,0.0,0.0045016077170418,0.0012861736334405145,0.0,0.0012861736334405145
50130,1447,38162,1394,9,0,21,0,7,0,7,15,0,1,0,0,0,0,0,19,0.9737387698686939,0.006219765031098825,0.000691085003455425,0.014512785072563926,0.0048375950241879755,0.0,0.0048375950241879755
52209,1100,31406,962,0,0,2,0,14,0,14,37,0,0,0,0,85,0,0,19,0.9081818181818182,0.0,0.0,0.0018181818181818182,0.09,0.0,0.012727272727272728
52220,268,38309,251,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9365671641791045,0.0,0.0,0.06343283582089553,0.0,0.0,0.0
52221,245,26364,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52235,740,34531,678,18,5,0,0,23,0,23,4,0,0,0,0,11,1,0,19,0.9216216216216216,0.024324324324324326,0.006756756756756757,0.0,0.04594594594594595,0.0013513513513513514,0.031081081081081083
52531,5880,32831,5605,2,0,6,0,12,0,12,76,0,0,0,0,1,0,0,19,0.966156462585034,0.0003401360544217687,0.0,0.0010204081632653062,0.002210884353741497,0.0,0.0020408163265306124
52540,1349,28424,1315,18,0,0,0,0,0,0,5,0,0,0,0,7,4,0,19,0.9785025945144552,0.013343217197924388,0.0,0.0,0.005189028910303929,0.0029651593773165306,0.0
52563,1463,31467,1445,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9876965140123035,0.0,0.0,0.012303485987696514,0.0,0.0,0.0
52574,744,27781,731,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,19,0.9865591397849462,0.0,0.0,0.0,0.0,0.0,0.013440860215053764
52639,1888,31454,1833,42,0,0,0,0,0,0,4,0,2,0,0,3,0,4,19,0.9729872881355932,0.022245762711864406,0.001059322033898305,0.0,0.0015889830508474577,0.0,0.00211864406779661
52577,14896,25757,13725,242,43,331,50,138,0,138,329,17,0,0,0,1,10,10,19,0.9434747583243824,0.01738721804511278,0.0028866809881847475,0.022220730397422127,0.009331364124597208,0.0006713211600429646,0.009935553168635876
52619,664,25484,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52573,196,15991,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52332,2053,32478,1970,17,0,0,0,42,0,42,24,0,0,0,0,0,0,0,19,0.9712615684364345,0.008280565026790063,0.0,0.0,0.020457866536775452,0.0,0.020457866536775452
52334,157,29271,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52340,3236,42080,2736,64,4,49,0,104,0,104,222,0,0,0,0,41,6,10,19,0.9140914709517923,0.019777503090234856,0.0012360939431396785,0.015142150803461063,0.04480840543881335,0.001854140914709518,0.03522867737948084
52347,1259,36361,1237,4,0,0,0,5,0,5,13,0,0,0,0,0,0,0,19,0.9928514694201748,0.003177124702144559,0.0,0.0,0.003971405877680699,0.0,0.003971405877680699
52550,583,26554,581,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0.9965694682675815,0.0,0.003430531732418525,0.0,0.0,0.0,0.0
52002,17170,40065,15866,188,3,417,155,326,0,326,161,0,0,0,16,16,22,0,19,0.9334304018637157,0.01094933022714036,0.00017472335468841002,0.024286546301688992,0.019918462434478743,0.00128130460104834,0.018986604542807223
52044,141,34250,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52045,2499,36907,2466,6,0,3,0,23,0,23,1,0,0,0,0,0,0,0,19,0.9871948779511804,0.0024009603841536613,0.0,0.0012004801920768306,0.009203681472589036,0.0,0.009203681472589036
52050,449,38036,418,0,0,11,0,8,0,8,1,0,0,11,0,0,0,0,19,0.933184855233853,0.0,0.0,0.04899777282850779,0.017817371937639197,0.0,0.017817371937639197
52134,315,32727,281,3,0,20,0,0,0,0,11,0,0,0,0,0,0,0,19,0.926984126984127,0.009523809523809525,0.0,0.06349206349206349,0.0,0.0,0.0
52203,2214,35148,2203,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,19,0.9950316169828365,0.004968383017163505,0.0,0.0,0.0,0.0,0.0
52207,472,36452,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52210,726,30536,714,2,0,0,0,3,0,3,7,0,0,0,0,0,0,0,19,0.9931129476584022,0.0027548209366391185,0.0,0.0,0.004132231404958678,0.0,0.004132231404958678
52217,572,22632,556,0,0,0,0,6,0,6,6,0,0,0,0,4,0,0,19,0.9825174825174825,0.0,0.0,0.0,0.017482517482517484,0.0,0.01048951048951049
52242,1474,4013,1247,70,0,14,0,22,0,22,90,0,0,0,0,15,7,0,19,0.907055630936228,0.04748982360922659,0.0,0.009497964721845319,0.025101763907734057,0.0047489823609226595,0.014925373134328358
52309,460,30089,454,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9869565217391304,0.0,0.0,0.013043478260869565,0.0,0.0,0.0
52320,1138,30643,1086,0,0,8,0,14,0,14,30,0,0,0,0,0,0,0,19,0.9806678383128296,0.0,0.0,0.007029876977152899,0.012302284710017574,0.0,0.012302284710017574
52325,988,35924,980,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.9919028340080972,0.0,0.008097165991902834,0.0,0.0,0.0,0.0
52328,3059,50495,2862,64,0,88,0,0,0,0,39,0,0,0,0,6,0,0,19,0.9483491337038248,0.02092186989212161,0.0,0.02876757110166721,0.001961425302386401,0.0,0.0
52333,6808,44140,6444,17,0,75,0,60,5,55,137,0,0,0,0,75,0,0,19,0.9666568742655699,0.002497062279670975,0.0,0.011016451233842537,0.01982961222091657,0.0007344300822561692,0.00807873090481786
52346,1431,41250,1360,0,4,32,0,18,0,18,17,0,0,0,0,0,0,0,19,0.9622641509433962,0.0,0.002795248078266946,0.02236198462613557,0.012578616352201259,0.0,0.012578616352201259
52351,1367,50893,1276,13,0,2,0,52,0,52,12,0,0,0,0,9,0,0,19,0.9422092172640819,0.009509875640087784,0.0,0.001463057790782736,0.04462326261887344,0.0,0.038039502560351136
52358,3723,40455,3548,37,0,33,0,43,0,43,62,0,0,0,0,0,0,0,19,0.969648133225893,0.0099382218640881,0.0,0.008863819500402902,0.011549825409615902,0.0,0.011549825409615902
52402,41531,35351,33413,2209,139,2444,169,1135,0,1135,813,42,0,0,9,523,60,87,19,0.8241072933471383,0.05420047675230551,0.003346897498254316,0.05884760781103272,0.03992198598637162,0.0014447039560809998,0.02942380390551636
52411,8033,52361,7258,199,0,220,0,260,0,260,96,0,0,0,0,0,0,0,19,0.9154736711066849,0.024772812149881737,0.0,0.027387028507406947,0.03236648823602639,0.0,0.03236648823602639
52543,459,36855,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52576,536,30648,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52580,621,34348,608,1,0,0,0,12,0,12,0,0,0,0,0,0,0,0,19,0.9790660225442834,0.001610305958132045,0.0,0.0,0.01932367149758454,0.0,0.01932367149758454
52583,360,31125,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52591,2972,28383,2871,11,13,4,0,51,0,51,0,0,0,0,0,22,0,0,19,0.9660161507402423,0.0037012113055181696,0.004374158815612382,0.0013458950201884253,0.02456258411843876,0.0,0.017160161507402422
52626,1122,24628,1083,0,0,0,0,36,0,36,3,0,0,0,0,0,0,0,19,0.9679144385026738,0.0,0.0,0.0,0.03208556149732621,0.0,0.03208556149732621
52630,374,25900,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52635,855,21983,793,0,3,46,0,0,0,0,13,0,0,0,0,0,0,0,19,0.9426900584795321,0.0,0.0035087719298245615,0.05380116959064327,0.0,0.0,0.0
52641,12247,29081,10291,411,31,462,0,265,0,265,549,0,0,9,0,91,28,93,19,0.885114721972728,0.033559238997305466,0.0025312321384828936,0.03845839797501429,0.02906834326773904,0.0022862741895974524,0.029231648566995998
52644,422,32589,419,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52645,3455,30194,3326,16,0,16,9,26,0,26,40,0,0,0,0,22,0,0,19,0.9742402315484805,0.004630969609261939,0.0,0.004630969609261939,0.013892908827785818,0.0,0.007525325615050651
52721,904,38625,853,0,0,2,0,24,0,24,25,0,0,0,0,0,0,0,19,0.9712389380530974,0.0,0.0,0.0022123893805309734,0.02654867256637168,0.0,0.02654867256637168
52726,4780,43227,4492,37,0,0,0,20,0,20,227,0,0,0,0,4,0,0,19,0.9872384937238494,0.007740585774058577,0.0,0.0,0.00502092050209205,0.0,0.0041841004184100415
52738,3566,30525,1977,83,0,371,0,9,0,9,888,0,0,0,0,219,9,6,19,0.803421200224341,0.02327537857543466,0.0,0.10403813796971396,0.06393718452047112,0.0025238362310712283,0.004206393718452047
52742,7541,35885,7192,7,20,67,0,1,0,1,150,0,0,0,0,28,0,76,19,0.9736109269327675,0.0009282588516111921,0.002652168147460549,0.00888476329399284,0.003845643813817796,0.0,0.010210847367723114
52753,5589,44236,5365,11,44,39,0,130,0,130,0,0,0,0,0,0,0,0,19,0.9599212739309357,0.001968151726605833,0.007872606906423331,0.006977992485238862,0.02325997495079621,0.0,0.02325997495079621
52731,726,32045,688,8,0,2,0,4,0,4,24,0,0,0,0,0,0,0,19,0.9807162534435262,0.011019283746556474,0.0,0.0027548209366391185,0.005509641873278237,0.0,0.005509641873278237
52732,26721,27326,23481,1275,82,177,0,744,0,744,766,30,0,0,0,33,51,49,19,0.9074136446989259,0.048837992590097676,0.0030687474271172484,0.0066240035926799145,0.02907825305939149,0.0019086112046704838,0.029677033045170467
52757,220,30000,210,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,19,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456
52761,30263,30480,23386,968,44,205,11,532,14,518,3877,0,0,15,0,833,33,332,19,0.9008690480124244,0.03198625384132439,0.0014539206291511086,0.007269603145755543,0.04510458315434689,0.0015530515811386842,0.028087103063146417
52767,103,-666666666,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52774,108,30250,105,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,19,0.9907407407407407,0.0,0.0,0.0,0.009259259259259259,0.0,0.009259259259259259
50222,627,26792,576,0,0,0,0,51,0,51,0,0,0,0,0,0,0,0,19,0.9186602870813397,0.0,0.0,0.0,0.08133971291866028,0.0,0.08133971291866028
50254,246,33542,242,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,0.983739837398374,0.0,0.0,0.016260162601626018,0.0,0.0,0.0
50436,5652,29256,5069,115,33,121,0,48,6,42,164,12,0,0,0,68,5,17,19,0.9258669497523001,0.022469922151450814,0.00583864118895966,0.02140835102618542,0.020523708421797595,0.00194621372965322,0.010438782731776362
50444,376,34375,358,0,0,0,0,2,0,2,16,0,0,0,0,0,0,0,19,0.9946808510638298,0.0,0.0,0.0,0.005319148936170213,0.0,0.005319148936170213
50008,844,24028,787,0,16,0,0,35,0,35,6,0,0,0,0,0,0,0,19,0.9395734597156398,0.0,0.018957345971563982,0.0,0.041469194312796206,0.0,0.041469194312796206
50022,8350,28363,7930,26,32,29,18,67,0,67,160,0,38,0,0,50,0,0,19,0.9688622754491018,0.0031137724550898203,0.008383233532934131,0.003473053892215569,0.014011976047904192,0.0,0.008023952095808383
50051,265,26806,251,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,19,0.9622641509433962,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
50054,2996,32454,2851,0,0,13,0,39,0,39,80,0,0,0,0,13,0,0,19,0.9783044058744993,0.0,0.0,0.0043391188251001335,0.017356475300400534,0.0,0.0130173564753004
50056,1474,35230,1417,0,0,1,0,10,0,10,43,0,0,0,0,3,0,0,19,0.9905020352781547,0.0,0.0,0.0006784260515603799,0.008819538670284939,0.0,0.0067842605156037995
50106,852,40217,812,0,0,2,0,0,0,0,38,0,0,0,0,0,0,0,19,0.9976525821596244,0.0,0.0,0.002347417840375587,0.0,0.0,0.0
50118,1080,44964,1009,6,0,0,0,56,0,56,9,0,0,0,0,0,0,0,19,0.9425925925925925,0.005555555555555556,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185
50119,331,23607,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52142,1743,15641,1520,131,0,7,0,11,0,11,63,0,0,0,0,10,0,1,19,0.9082042455536431,0.07515777395295467,0.0,0.004016064257028112,0.012048192771084338,0.0,0.0068846815834767644
52157,1692,26941,1622,4,26,11,0,20,0,20,0,0,0,0,0,9,0,0,19,0.958628841607565,0.002364066193853428,0.015366430260047281,0.0065011820330969266,0.017139479905437353,0.0,0.01182033096926714
52169,315,35500,303,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,19,0.9619047619047619,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381
52202,1056,38798,1001,0,13,0,0,31,0,31,11,0,0,0,0,0,0,0,19,0.9583333333333334,0.0,0.01231060606060606,0.0,0.029356060606060608,0.0,0.029356060606060608
52205,8855,28900,8058,337,18,182,0,20,0,20,229,0,0,0,0,0,11,0,19,0.9358554488989271,0.03805759457933371,0.0020327498588368154,0.020553359683794466,0.002258610954263128,0.0012422360248447205,0.002258610954263128
52216,1224,32310,1206,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,19,0.988562091503268,0.011437908496732025,0.0,0.0,0.0,0.0,0.0
52228,3194,51353,3047,0,0,9,0,16,0,16,6,0,0,0,0,35,81,0,19,0.9558547276142768,0.0,0.0,0.002817783343769568,0.015967438948027553,0.025360050093926112,0.005009392611145898
52240,36402,22617,28095,3062,32,1685,0,753,0,753,1614,25,0,25,0,949,40,82,19,0.8161364760178013,0.08480303280039558,0.0008790725784297566,0.04697544090984012,0.04675567276523268,0.0010988407230371957,0.022938300093401462
52251,573,32750,553,0,0,3,0,0,0,0,10,0,0,0,0,7,0,0,19,0.9825479930191972,0.0,0.0,0.005235602094240838,0.012216404886561954,0.0,0.0
52254,770,30605,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52312,51,24375,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52315,1118,39081,1036,32,4,0,0,31,0,31,15,0,0,0,0,0,0,0,19,0.9400715563506261,0.028622540250447227,0.0035778175313059034,0.0,0.027728085867620753,0.0,0.027728085867620753
52323,926,30240,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52335,730,27168,688,0,0,0,0,8,0,8,27,0,0,0,0,4,3,0,19,0.9794520547945206,0.0,0.0,0.0,0.01643835616438356,0.00410958904109589,0.010958904109589041
52336,2394,36196,2320,7,7,41,0,0,0,0,19,0,0,0,0,0,0,0,19,0.9770258980785297,0.0029239766081871343,0.0029239766081871343,0.017126148705096073,0.0,0.0,0.0
52339,4067,27850,2040,66,790,42,0,42,0,42,719,0,175,0,0,170,11,12,19,0.6783870174575855,0.01622817801819523,0.2372756331448242,0.010327022375215147,0.05212687484632407,0.0027046963363658717,0.013277600196705187
52403,23408,32016,19546,1720,19,155,116,843,15,828,789,22,0,0,0,81,30,28,19,0.86872009569378,0.074419002050581,0.0008116883116883117,0.006621667805878332,0.039473684210526314,0.0019224196855775802,0.036568694463431306
52542,354,31641,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52548,97,27500,93,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,19,0.9587628865979382,0.010309278350515464,0.0,0.0,0.030927835051546393,0.0,0.020618556701030927
52553,1889,27018,1794,5,0,2,0,23,0,23,58,0,0,0,0,7,0,0,19,0.980412916887242,0.0026469031233456856,0.0,0.0010587612493382743,0.015881418740074114,0.0,0.012175754367390153
52565,1752,28892,1686,6,0,0,0,24,0,24,36,0,0,0,0,0,0,0,19,0.9828767123287672,0.003424657534246575,0.0,0.0,0.0136986301369863,0.0,0.0136986301369863
52806,28288,30763,20956,3539,61,668,0,761,29,732,1942,29,0,9,0,199,0,59,19,0.8094598416289592,0.126131221719457,0.0021563914027149323,0.023932409502262445,0.033936651583710405,0.0010251696832579186,0.027962386877828056
52037,993,31722,945,0,0,11,0,12,0,12,9,0,0,0,0,16,0,0,19,0.9607250755287009,0.0,0.0,0.011077542799597181,0.028197381671701913,0.0,0.012084592145015106
52032,1510,36875,1503,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,19,0.9953642384105961,0.0,0.0,0.0,0.004635761589403974,0.0,0.004635761589403974
52054,848,40250,835,0,2,0,0,9,0,9,2,0,0,0,0,0,0,0,19,0.9870283018867925,0.0,0.0023584905660377358,0.0,0.01061320754716981,0.0,0.01061320754716981
52065,1111,30566,1098,2,0,5,6,0,0,0,0,0,0,0,0,0,0,0,19,0.9882988298829883,0.0018001800180018,0.0,0.004500450045004501,0.0,0.0,0.0
52072,309,39250,288,7,0,0,0,14,0,14,0,0,0,0,0,0,0,0,19,0.9320388349514563,0.022653721682847898,0.0,0.0,0.045307443365695796,0.0,0.045307443365695796
52074,394,25385,393,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52078,715,30307,693,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52101,13531,27324,12881,225,12,110,0,78,0,78,194,0,0,0,0,19,12,0,19,0.9662996083068509,0.01662848274333013,0.000886852412977607,0.008129480452294731,0.00716872367156899,0.000886852412977607,0.005764540684354445
52758,303,37656,289,0,0,3,0,11,0,11,0,0,0,0,0,0,0,0,19,0.9537953795379538,0.0,0.0,0.009900990099009901,0.036303630363036306,0.0,0.036303630363036306
52035,892,25990,854,0,0,0,0,18,0,18,20,0,0,0,0,0,0,0,19,0.9798206278026906,0.0,0.0,0.0,0.020179372197309416,0.0,0.020179372197309416
52038,636,27049,528,0,0,0,0,12,0,12,29,0,0,0,0,52,15,0,19,0.8757861635220126,0.0,0.0,0.0,0.10062893081761007,0.02358490566037736,0.018867924528301886
52039,850,34800,832,0,0,5,0,0,0,0,13,0,0,0,0,0,0,0,19,0.9941176470588236,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0
52047,755,27740,702,0,0,0,0,14,0,14,32,0,0,0,0,0,7,0,19,0.9721854304635762,0.0,0.0,0.0,0.018543046357615896,0.009271523178807948,0.018543046357615896
52031,5102,38929,4924,0,0,49,0,40,0,40,86,0,0,0,0,0,0,3,19,0.981967855742846,0.0,0.0,0.00960407683261466,0.007840062720501764,0.0,0.008428067424539396
52046,2402,31188,2216,0,0,0,0,17,0,17,155,0,0,0,0,14,0,0,19,0.9870940882597835,0.0,0.0,0.0,0.012905911740216486,0.0,0.007077435470441299
52214,3320,36331,3215,19,11,42,0,19,0,19,14,0,0,0,0,0,0,0,19,0.9725903614457831,0.00572289156626506,0.0033132530120481927,0.012650602409638554,0.00572289156626506,0.0,0.00572289156626506
52224,1974,31845,1912,27,0,20,0,15,0,15,0,0,0,0,0,0,0,0,19,0.9685916919959473,0.013677811550151976,0.0,0.010131712259371834,0.007598784194528876,0.0,0.007598784194528876
52231,214,36125,201,1,2,1,0,9,0,9,0,0,0,0,0,0,0,0,19,0.9392523364485982,0.004672897196261682,0.009345794392523364,0.004672897196261682,0.04205607476635514,0.0,0.04205607476635514
52232,170,33889,159,0,2,0,0,9,0,9,0,0,0,0,0,0,0,0,19,0.9352941176470588,0.0,0.011764705882352941,0.0,0.052941176470588235,0.0,0.052941176470588235
52236,723,34063,632,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52248,1823,29615,1737,10,0,9,2,18,0,18,47,0,0,0,0,0,0,0,19,0.9786066922654965,0.005485463521667581,0.0,0.004936917169500823,0.009873834339001646,0.0,0.009873834339001646
52329,852,34792,847,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,19,0.9976525821596244,0.002347417840375587,0.0,0.0,0.0,0.0,0.0
52585,984,30182,961,0,7,0,0,0,0,0,13,0,0,0,0,3,0,0,19,0.9898373983739838,0.0,0.007113821138211382,0.0,0.003048780487804878,0.0,0.0
52537,7316,31316,7098,4,14,18,0,91,0,91,56,0,35,0,0,0,0,0,19,0.9778567523236742,0.0005467468562055768,0.006697648988518316,0.0024603608529250955,0.012438490978676872,0.0,0.012438490978676872
52554,1306,29301,1288,0,0,4,0,13,0,13,0,0,1,0,0,0,0,0,19,0.9862174578866769,0.0,0.0007656967840735069,0.0030627871362940277,0.009954058192955589,0.0,0.009954058192955589
52569,506,33393,498,0,0,2,0,6,0,6,0,0,0,0,0,0,0,0,19,0.9841897233201581,0.0,0.0,0.003952569169960474,0.011857707509881422,0.0,0.011857707509881422
52588,35,-666666666,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52646,357,29031,351,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,0.988795518207283,0.011204481792717087,0.0,0.0,0.0,0.0,0.0
52656,2385,35878,2320,0,0,28,0,0,0,0,12,0,0,0,6,3,14,2,19,0.9777777777777777,0.0,0.0,0.011740041928721174,0.0012578616352201257,0.005870020964360587,0.0008385744234800838
52658,887,32760,839,0,23,0,0,0,0,0,25,0,0,0,0,0,0,0,19,0.9740698985343855,0.0,0.02593010146561443,0.0,0.0,0.0,0.0
52720,752,40337,695,3,0,0,0,20,0,20,24,0,0,0,0,10,0,0,19,0.9561170212765957,0.003989361702127659,0.0,0.0,0.0398936170212766,0.0,0.026595744680851064
52745,423,27417,422,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,0.9976359338061466,0.0,0.0,0.0,0.002364066193853428,0.0,0.002364066193853428
52749,1031,40000,1009,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4,19,0.9961202715809894,0.0,0.0,0.0,0.0,0.0,0.0038797284190106693
