zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
04676,1074,26008,1021,0,0,16,0,19,0,19,18,0,0,0,0,0,0,0,23,0.9674115456238361,0.0,0.0,0.0148975791433892,0.017690875232774673,0.0,0.017690875232774673
04730,9720,20886,8944,128,375,35,0,134,0,134,63,6,0,12,0,2,4,17,23,0.9266460905349794,0.013786008230452675,0.038580246913580245,0.0048353909465020575,0.013991769547325103,0.00041152263374485596,0.015534979423868313
04762,531,22350,493,0,24,0,0,14,0,14,0,0,0,0,0,0,0,0,23,0.928436911487759,0.0,0.04519774011299435,0.0,0.026365348399246705,0.0,0.026365348399246705
04763,722,18400,678,0,11,7,0,11,0,11,8,0,0,0,0,0,0,7,23,0.9501385041551247,0.0,0.015235457063711912,0.009695290858725761,0.015235457063711912,0.0,0.024930747922437674
04773,575,27500,558,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9704347826086956,0.0,0.029565217391304348,0.0,0.0,0.0,0.0
04853,455,41176,433,0,0,0,0,5,0,5,15,0,0,0,0,0,0,0,23,0.9846153846153847,0.0,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099
04856,3372,27836,3201,15,0,44,0,26,0,26,72,0,0,0,0,0,14,0,23,0.9706405693950177,0.004448398576512456,0.0,0.013048635824436536,0.00771055753262159,0.004151838671411625,0.00771055753262159
04920,1638,21000,1553,38,5,3,0,31,0,31,5,0,0,0,0,0,3,0,23,0.9511599511599511,0.0231990231990232,0.0030525030525030525,0.0018315018315018315,0.018925518925518924,0.0018315018315018315,0.018925518925518924
04927,3367,24507,3080,18,45,0,0,63,0,63,85,45,0,0,0,31,0,0,23,0.94000594000594,0.018711018711018712,0.013365013365013365,0.0,0.02791802791802792,0.0,0.018711018711018712
04411,1715,31493,1623,0,49,5,0,34,0,34,4,0,0,0,0,0,0,0,23,0.9486880466472303,0.0,0.02857142857142857,0.0029154518950437317,0.019825072886297375,0.0,0.019825072886297375
04239,4638,29901,4386,0,0,52,0,149,0,149,24,0,0,0,0,0,27,0,23,0.9508408796895214,0.0,0.0,0.01121172919361794,0.032125916343251404,0.005821474773609315,0.032125916343251404
04490,268,23523,257,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9589552238805971,0.0,0.041044776119402986,0.0,0.0,0.0,0.0
04747,1413,20726,1266,7,91,2,4,17,0,17,22,0,0,0,0,0,2,2,23,0.9115357395612173,0.004953998584571833,0.06440198159943383,0.0014154281670205238,0.012031139419674451,0.0014154281670205238,0.013446567586694975
04027,6270,27288,5936,0,0,46,0,155,0,155,133,0,0,0,0,0,0,0,23,0.9679425837320574,0.0,0.0,0.00733652312599681,0.024720893141945772,0.0,0.024720893141945772
04087,2185,27367,2131,14,0,0,0,18,0,18,0,0,0,0,0,0,0,0,23,0.9752860411899313,0.006407322654462242,0.0,0.0,0.008237986270022883,0.0,0.008237986270022883
04769,9116,25291,8379,66,238,115,0,200,0,200,115,0,3,0,0,0,0,0,23,0.9317683194383501,0.007240017551557701,0.026437033786748575,0.012615182097411146,0.021939447125932425,0.0,0.021939447125932425
04253,2066,33971,1967,6,0,0,0,90,0,90,3,0,0,0,0,0,0,0,23,0.9535333978702807,0.002904162633107454,0.0,0.0,0.04356243949661181,0.0,0.04356243949661181
04219,1416,25547,1388,0,0,0,0,4,0,4,24,0,0,0,0,0,0,0,23,0.9971751412429378,0.0,0.0,0.0,0.002824858757062147,0.0,0.002824858757062147
04236,4342,36145,4098,3,0,13,0,102,0,102,0,0,0,0,0,0,0,126,23,0.9438046982957162,0.0006909258406264394,0.0,0.0029940119760479044,0.02349147858129894,0.0,0.0525103638876094
04238,1784,25625,1645,10,0,8,0,54,8,46,67,0,0,0,0,0,0,0,23,0.9596412556053812,0.005605381165919282,0.0,0.004484304932735426,0.030269058295964126,0.004484304932735426,0.0257847533632287
04255,536,31694,515,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,23,0.9888059701492538,0.011194029850746268,0.0,0.0,0.0,0.0,0.0
04270,6350,25717,6226,2,8,13,0,74,0,74,27,0,0,0,0,0,0,0,23,0.9847244094488189,0.00031496062992125983,0.0012598425196850393,0.002047244094488189,0.011653543307086614,0.0,0.011653543307086614
04285,383,24444,379,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,0.9895561357702349,0.0,0.0,0.0,0.010443864229765013,0.0,0.010443864229765013
04936,253,24688,245,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,23,0.9683794466403162,0.0,0.0,0.0,0.03162055335968379,0.0,0.03162055335968379
04942,1188,18214,1160,0,0,0,0,9,0,9,15,0,0,0,0,4,0,0,23,0.9890572390572391,0.0,0.0,0.0,0.010942760942760943,0.0,0.007575757575757576
04945,1036,24419,994,11,29,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9594594594594594,0.010617760617760617,0.027992277992277992,0.0019305019305019305,0.0,0.0,0.0
04957,4193,22458,4069,64,0,0,0,57,0,57,3,0,0,0,0,0,0,0,23,0.9711423801574052,0.015263534462198903,0.0,0.0,0.013594085380395898,0.0,0.013594085380395898
04963,7248,30430,6955,6,9,33,0,228,0,228,17,0,0,0,0,0,0,0,23,0.9619205298013245,0.0008278145695364238,0.0012417218543046358,0.004552980132450331,0.03145695364238411,0.0,0.03145695364238411
04543,2037,31362,1875,39,4,47,0,41,0,41,14,0,0,0,0,5,8,4,23,0.9273441335297006,0.01914580265095729,0.0019636720667648502,0.023073146784486992,0.022582228767795778,0.0039273441335297005,0.022091310751104567
04579,3105,37595,3017,0,0,65,0,14,0,14,9,0,0,0,0,0,0,0,23,0.9745571658615136,0.0,0.0,0.020933977455716585,0.0045088566827697265,0.0,0.0045088566827697265
04642,110,31833,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04652,1648,20184,1558,20,10,7,0,14,0,14,24,0,0,0,0,0,11,0,23,0.9599514563106796,0.012135922330097087,0.006067961165048544,0.00424757281553398,0.00849514563106796,0.006674757281553398,0.00849514563106796
04654,3345,21108,3102,34,57,18,0,50,0,50,56,0,0,4,0,24,0,0,23,0.9440956651718984,0.010164424514200299,0.017040358744394617,0.006576980568011958,0.022122571001494767,0.0,0.014947683109118086
04660,1182,48517,1147,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9703891708967851,0.01015228426395939,0.0,0.001692047377326565,0.0,0.0,0.0
04669,149,30263,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04758,1410,22486,1385,1,11,0,0,13,0,13,0,0,0,0,0,0,0,0,23,0.9822695035460993,0.0007092198581560284,0.007801418439716312,0.0,0.009219858156028368,0.0,0.009219858156028368
04765,1005,22857,992,1,11,0,0,1,0,1,0,0,0,0,0,0,0,0,23,0.9870646766169154,0.0009950248756218905,0.010945273631840797,0.0,0.0009950248756218905,0.0,0.0009950248756218905
04330,25712,27986,24192,217,167,252,5,446,27,419,306,17,1,0,0,49,21,11,23,0.9527846919726198,0.009100808960796515,0.006533914125700062,0.009800871188550093,0.0192517112632234,0.001866832607342875,0.016723708774113253
04401,44536,27896,40632,611,458,802,0,1185,29,1156,411,0,113,5,0,128,5,36,23,0.9215690677204957,0.013719238368959942,0.012821088557571404,0.018120172444763785,0.029481767558828812,0.0007634273396802586,0.02676486437937848
04417,361,20385,359,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,0.9944598337950139,0.0,0.0,0.0,0.00554016620498615,0.0,0.00554016620498615
04438,1045,25966,1016,0,7,0,0,22,0,22,0,0,0,0,0,0,0,0,23,0.9722488038277513,0.0,0.0066985645933014355,0.0,0.021052631578947368,0.0,0.021052631578947368
04471,623,17868,601,2,0,4,0,2,0,2,14,0,0,0,0,0,0,0,23,0.9871589085072231,0.0032102728731942215,0.0,0.006420545746388443,0.0032102728731942215,0.0,0.0032102728731942215
04476,1225,25766,1101,0,10,12,69,27,0,27,6,0,0,0,0,0,0,0,23,0.9036734693877551,0.0,0.00816326530612245,0.009795918367346938,0.022040816326530613,0.0,0.022040816326530613
04479,1423,19578,1395,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,23,0.9803232607167955,0.009838369641602248,0.0,0.0,0.009838369641602248,0.0,0.0
04538,1907,24904,1819,23,0,0,0,4,0,4,56,0,0,0,0,5,0,0,23,0.9832197168327216,0.012060828526481384,0.0,0.0,0.0047194546407970635,0.0,0.002097535395909806
04548,954,38641,933,0,11,0,0,3,0,3,7,0,0,0,0,0,0,0,23,0.9853249475890985,0.0,0.011530398322851153,0.0,0.0031446540880503146,0.0,0.0031446540880503146
04553,1750,36226,1662,20,0,16,0,4,0,4,46,0,0,2,0,0,0,0,23,0.976,0.011428571428571429,0.0,0.010285714285714285,0.002285714285714286,0.0,0.002285714285714286
04558,144,40341,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04574,1447,25592,1378,0,10,26,0,17,0,17,16,0,0,0,0,0,0,0,23,0.9633724948168625,0.0,0.006910850034554251,0.01796821008984105,0.011748445058742226,0.0,0.011748445058742226
04607,1150,23304,1146,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9965217391304347,0.0034782608695652175,0.0,0.0,0.0,0.0,0.0
04630,1412,22542,1394,4,0,7,0,7,0,7,0,0,0,0,0,0,0,0,23,0.9872521246458924,0.0028328611898017,0.0,0.004957507082152974,0.004957507082152974,0.0,0.004957507082152974
04646,68,-666666666,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04658,1560,21377,1247,4,3,10,0,31,0,31,107,99,0,0,0,59,0,0,23,0.867948717948718,0.06602564102564103,0.0019230769230769232,0.00641025641025641,0.057692307692307696,0.0,0.01987179487179487
04668,1512,18860,797,0,630,8,0,69,0,69,8,0,0,0,0,0,0,0,23,0.5324074074074074,0.0,0.4166666666666667,0.005291005291005291,0.04563492063492063,0.0,0.04563492063492063
04683,109,50893,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04691,307,29625,289,0,6,0,0,12,0,12,0,0,0,0,0,0,0,0,23,0.9413680781758957,0.0,0.019543973941368076,0.0,0.03908794788273615,0.0,0.03908794788273615
04732,1608,25824,1583,0,8,4,0,2,0,2,0,0,0,0,0,0,0,11,23,0.9844527363184079,0.0,0.004975124378109453,0.0024875621890547263,0.0012437810945273632,0.0,0.00808457711442786
04739,780,18877,772,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,23,0.9897435897435898,0.0,0.0,0.0,0.010256410256410256,0.0,0.010256410256410256
04742,3320,27902,3222,0,34,16,0,24,0,24,24,0,0,0,0,0,0,0,23,0.977710843373494,0.0,0.010240963855421687,0.004819277108433735,0.007228915662650603,0.0,0.007228915662650603
04973,1323,31011,1264,12,0,15,0,9,0,9,23,0,0,0,0,0,0,0,23,0.9727891156462585,0.009070294784580499,0.0,0.011337868480725623,0.006802721088435374,0.0,0.006802721088435374
04619,2993,26802,2939,7,22,0,0,24,0,24,1,0,0,0,0,0,0,0,23,0.9822920147009689,0.0023387905111927833,0.007350484463748747,0.0,0.008018710324089542,0.0,0.008018710324089542
04685,449,28281,430,1,0,14,0,3,0,3,1,0,0,0,0,0,0,0,23,0.9599109131403119,0.0022271714922048997,0.0,0.031180400890868598,0.0066815144766146995,0.0,0.0066815144766146995
04932,1282,30745,1252,0,0,0,0,25,0,25,5,0,0,0,0,0,0,0,23,0.9804992199687987,0.0,0.0,0.0,0.01950078003120125,0.0,0.01950078003120125
04071,5096,39623,4890,10,3,66,0,1,0,1,13,0,6,0,0,107,0,0,23,0.9621271585557299,0.0019623233908948193,0.0017660910518053376,0.012951334379905808,0.02119309262166405,0.0,0.00019623233908948196
04237,174,30000,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04348,3169,29635,3038,11,0,35,0,42,0,42,43,0,0,0,0,0,0,0,23,0.9722309876932786,0.0034711265383401703,0.0,0.011044493531082361,0.013253392237298833,0.0,0.013253392237298833
04461,2991,27385,2871,0,71,0,0,0,0,0,49,0,0,0,0,0,0,0,23,0.9762621196924106,0.0,0.023737880307589436,0.0,0.0,0.0,0.0
04472,2022,27011,1987,20,0,0,0,4,0,4,11,0,0,0,0,0,0,0,23,0.9881305637982196,0.009891196834817012,0.0,0.0,0.0019782393669634025,0.0,0.0019782393669634025
04474,3671,32048,3551,9,0,24,0,73,0,73,14,0,0,0,0,0,0,0,23,0.9711250340506674,0.002451648052301825,0.0,0.006537728139471534,0.019885589757559247,0.0,0.019885589757559247
04497,304,18661,293,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,23,0.9638157894736842,0.0,0.0,0.0,0.03618421052631579,0.0,0.03618421052631579
04541,43,-666666666,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04551,788,28500,783,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,23,0.9936548223350253,0.0,0.0,0.0,0.006345177664974619,0.0,0.006345177664974619
04554,846,42321,840,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,23,0.9929078014184397,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0070921985815602835
04609,5470,32052,4823,159,0,247,0,50,13,37,90,0,0,0,0,0,0,87,23,0.8981718464351005,0.02906764168190128,0.0,0.045155393053016454,0.009140767824497258,0.002376599634369287,0.0226691042047532
04611,384,19808,372,4,0,2,0,3,0,3,3,0,0,0,0,0,0,0,23,0.9765625,0.010416666666666666,0.0,0.005208333333333333,0.0078125,0.0,0.0078125
04622,1033,22554,930,0,19,17,0,21,0,21,30,0,0,0,0,0,0,0,23,0.9293320425943853,0.0,0.018393030009680542,0.016456921587608905,0.02032913843175218,0.0,0.02032913843175218
04643,1031,24583,988,0,0,15,4,14,0,14,10,0,0,0,0,0,0,0,23,0.967992240543162,0.0,0.0,0.014548981571290009,0.013579049466537343,0.0,0.013579049466537343
04645,20,21875,18,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,0.9,0.0,0.0,0.0,0.1,0.0,0.1
04655,956,23185,877,7,2,9,0,31,0,31,0,11,0,0,0,13,5,1,23,0.9173640167364017,0.01882845188284519,0.0020920502092050207,0.009414225941422594,0.04602510460251046,0.005230125523012552,0.03347280334728033
04675,143,45268,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04677,246,27778,230,0,0,2,0,14,0,14,0,0,0,0,0,0,0,0,23,0.9349593495934959,0.0,0.0,0.008130081300813009,0.056910569105691054,0.0,0.056910569105691054
04680,1227,24050,1188,7,0,8,0,13,0,13,6,0,0,0,0,0,0,5,23,0.9731051344743277,0.0057049714751426246,0.0,0.006519967400162999,0.010594947025264874,0.0,0.014669926650366748
04848,659,38603,654,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0.992412746585736,0.0015174506828528073,0.0,0.006069802731411229,0.0,0.0,0.0
04849,3889,34215,3717,0,4,48,0,35,0,35,85,0,0,0,0,0,0,0,23,0.977629210593983,0.0,0.0010285420416559527,0.012342504499871433,0.008999742864489586,0.0,0.008999742864489586
04911,2192,23938,2073,0,8,0,0,111,0,111,0,0,0,0,0,0,0,0,23,0.9457116788321168,0.0,0.0036496350364963502,0.0,0.05063868613138686,0.0,0.05063868613138686
04947,1351,26778,1324,0,0,10,0,8,0,8,9,0,0,0,0,0,0,0,23,0.9866765358993338,0.0,0.0,0.007401924500370096,0.005921539600296077,0.0,0.005921539600296077
04961,817,26542,774,0,22,5,0,13,0,13,1,0,0,0,0,0,0,0,23,0.9485924112607099,0.0,0.02692778457772338,0.006119951040391677,0.01591187270501836,0.0,0.01591187270501836
04779,298,20208,288,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,23,0.9832214765100671,0.0,0.0,0.0,0.016778523489932886,0.0,0.016778523489932886
04008,2795,32432,2663,56,27,15,0,34,0,34,0,0,0,0,0,0,0,0,23,0.952772808586762,0.02003577817531306,0.00966010733452594,0.005366726296958855,0.012164579606440072,0.0,0.012164579606440072
04022,1282,28075,1265,0,0,7,7,3,0,3,0,0,0,0,0,0,0,0,23,0.9867394695787831,0.0,0.0,0.00546021840873635,0.00234009360374415,0.0,0.00234009360374415
04048,3030,29517,2876,61,0,18,0,34,0,34,17,0,0,0,0,15,0,0,23,0.9547854785478548,0.02013201320132013,0.0,0.005940594059405941,0.01617161716171617,0.0,0.011221122112211221
04220,3309,29343,3119,78,0,0,0,98,0,98,0,0,0,0,0,14,0,0,23,0.9425808401329707,0.02357207615593835,0.0,0.0,0.033847083711090964,0.0,0.029616198247204593
04240,36095,25741,30979,1926,68,402,0,1916,8,1908,349,200,0,0,0,74,62,116,23,0.867931846516138,0.05890012467100707,0.001883917440088655,0.011137276631112343,0.05513228979082976,0.0019393267765618507,0.05607424851087408
04250,4148,30637,3907,5,0,0,0,185,0,185,22,0,0,0,0,12,17,0,23,0.9472034715525555,0.0012054001928640309,0.0,0.0,0.047492767598842814,0.004098360655737705,0.044599807135969144
04259,3288,27453,3082,20,61,14,0,101,0,101,0,0,0,0,10,0,0,0,23,0.9373479318734793,0.006082725060827251,0.018552311435523116,0.004257907542579075,0.030717761557177616,0.0,0.030717761557177616
04260,5738,40018,5503,4,0,100,0,124,0,124,7,0,0,0,0,0,0,0,23,0.9602649006622517,0.0006971070059254096,0.0,0.01742767514813524,0.021610317183687697,0.0,0.021610317183687697
04261,343,27353,336,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,23,0.9795918367346939,0.0,0.0058309037900874635,0.0,0.014577259475218658,0.0,0.014577259475218658
04274,5588,31723,5339,0,0,0,0,209,0,209,0,0,0,0,0,10,0,0,23,0.9554402290622763,0.0,0.0,0.0,0.03919112383679313,0.0,0.03740157480314961
04363,2592,30723,2393,15,31,0,0,130,11,119,17,0,0,0,0,0,0,0,23,0.9297839506172839,0.005787037037037037,0.011959876543209876,0.0,0.05015432098765432,0.004243827160493827,0.045910493827160496
04061,3498,27569,3220,35,0,0,0,168,0,168,29,0,0,0,0,46,0,0,23,0.9288164665523156,0.010005717552887363,0.0,0.0,0.061177815894797025,0.0,0.048027444253859346
04037,3869,21260,3614,12,1,16,0,205,0,205,6,6,0,7,0,0,0,2,23,0.935642284828121,0.004652364952184027,0.0002584647195657793,0.005944688550012923,0.05298526751098475,0.0,0.05350219695011631
04051,1013,27377,973,0,0,0,0,10,0,10,26,0,0,0,0,0,0,0,23,0.9861796643632774,0.0,0.0,0.0,0.009871668311944718,0.0,0.009871668311944718
04072,19497,35508,18481,159,27,131,0,416,0,416,197,0,0,14,0,72,0,0,23,0.9579935374673026,0.008155100784736113,0.0013848284351438683,0.007437041596142996,0.02502949171667436,0.0,0.021336615889624044
04095,1042,29267,1031,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,23,0.9932821497120922,0.0,0.0,0.0067178502879078695,0.0,0.0,0.0
04108,867,42563,822,0,0,0,0,5,0,5,34,0,0,0,0,0,6,0,23,0.9873125720876585,0.0,0.0,0.0,0.0057670126874279125,0.006920415224913495,0.0057670126874279125
04224,2380,18431,2204,13,24,24,0,115,0,115,0,0,0,0,0,0,0,0,23,0.9260504201680673,0.0054621848739495795,0.010084033613445379,0.010084033613445379,0.04831932773109244,0.0,0.04831932773109244
04263,2215,31076,2129,3,3,8,0,29,0,29,20,0,16,0,0,0,0,0,23,0.9702031602708804,0.0013544018058690745,0.008577878103837472,0.0036117381489841984,0.01309255079006772,0.0,0.01309255079006772
04265,958,30886,919,0,0,0,0,29,0,29,10,0,0,0,0,0,0,0,23,0.9697286012526096,0.0,0.0,0.0,0.030271398747390398,0.0,0.030271398747390398
04344,2906,32922,2835,0,0,0,0,71,0,71,0,0,0,0,0,0,0,0,23,0.9755677907777013,0.0,0.0,0.0,0.024432209222298693,0.0,0.024432209222298693
04350,3622,36278,3545,3,16,32,0,26,0,26,0,0,0,0,0,0,0,0,23,0.9787410270568746,0.0008282716731087797,0.004417448923246825,0.00883489784649365,0.00717835450027609,0.0,0.00717835450027609
04358,4156,35989,4047,71,0,0,0,3,0,3,20,0,0,0,0,0,0,15,23,0.9785851780558229,0.0170837343599615,0.0,0.0,0.0007218479307025986,0.0,0.004331087584215592
04408,167,32031,162,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,23,0.9700598802395209,0.0,0.011976047904191617,0.0,0.017964071856287425,0.0,0.017964071856287425
04416,5541,25382,5365,59,30,0,0,29,0,29,43,0,0,0,0,15,0,0,23,0.9759971124345787,0.010647897491427541,0.005414185165132647,0.0,0.007940804908861216,0.0,0.005233712326294893
04418,1729,21569,1569,29,12,6,0,58,0,58,0,0,0,0,0,0,0,0,23,0.9074609600925391,0.0167727009832273,0.006940427993059572,0.003470213996529786,0.0335454019664546,0.0,0.0335454019664546
04428,3150,31278,2960,11,21,3,0,97,0,97,58,0,0,0,0,0,0,0,23,0.9580952380952381,0.003492063492063492,0.006666666666666667,0.0009523809523809524,0.030793650793650793,0.0,0.030793650793650793
04434,1051,26641,994,7,25,0,0,17,0,17,8,0,0,0,0,0,0,0,23,0.9533777354900095,0.006660323501427212,0.023786869647954328,0.0,0.016175071360608945,0.0,0.016175071360608945
04444,8936,38675,8719,106,12,21,0,53,0,53,4,0,0,0,0,0,21,0,23,0.9761638316920322,0.011862130707251567,0.0013428827215756492,0.002350044762757386,0.005931065353625783,0.002350044762757386,0.005931065353625783
04456,2974,29031,2858,0,19,17,12,51,0,51,17,0,0,0,0,0,0,0,23,0.9667114996637525,0.0,0.006388702084734364,0.0057162071284465365,0.01714862138533961,0.0,0.01714862138533961
04475,568,28073,543,0,5,0,0,20,0,20,0,0,0,0,0,0,0,0,23,0.9559859154929577,0.0,0.008802816901408451,0.0,0.035211267605633804,0.0,0.035211267605633804
04488,1559,24388,1545,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23,0.9942270686337396,0.003207184092366902,0.0,0.0,0.0,0.0,0.0
04496,3931,29713,3772,12,0,24,0,123,0,123,0,0,0,0,0,0,0,0,23,0.9595522767743576,0.0030526583566522513,0.0,0.006105316713304503,0.031289748155685575,0.0,0.031289748155685575
04530,10922,31673,10335,127,0,27,0,217,29,188,193,0,0,0,0,0,0,0,23,0.9639260208752976,0.011627906976744186,0.0,0.0024720747115912836,0.019868156015381798,0.0026551913568943417,0.017212964658487456
04537,2042,36953,2040,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9990205680705191,0.0009794319294809011,0.0,0.0,0.0,0.0,0.0
04555,1713,31563,1524,17,7,140,0,10,0,10,11,0,0,0,0,4,0,0,23,0.8960887332165791,0.0099241097489784,0.004086398131932283,0.08172796263864565,0.008172796263864565,0.0,0.005837711617046118
04572,5009,24533,4938,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9858255140746656,0.0,0.014174485925334398,0.0,0.0,0.0,0.0
04606,1200,20378,1150,0,25,3,3,19,0,19,0,0,0,0,0,0,0,0,23,0.9583333333333334,0.0,0.020833333333333332,0.0025,0.015833333333333335,0.0,0.015833333333333335
04612,551,29737,538,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04735,619,22917,567,36,3,0,0,2,0,2,11,0,0,0,0,0,0,0,23,0.9337641357027464,0.05815831987075929,0.004846526655896607,0.0,0.0032310177705977385,0.0,0.0032310177705977385
04740,1261,23362,1202,15,41,0,0,3,0,3,0,0,0,0,0,0,0,0,23,0.9532117367168914,0.011895321173671689,0.03251387787470262,0.0,0.0023790642347343376,0.0,0.0023790642347343376
04746,382,16776,370,0,0,4,0,8,0,8,0,0,0,0,0,0,0,0,23,0.9685863874345549,0.0,0.0,0.010471204188481676,0.020942408376963352,0.0,0.020942408376963352
04757,2777,28873,2706,11,17,9,0,13,0,13,13,0,0,0,0,1,7,0,23,0.9791141519625495,0.003961109110550955,0.006121714079942384,0.0032409074540871445,0.005041411595246669,0.0025207057976233344,0.004681310767014764
04777,438,21700,432,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9863013698630136,0.0,0.0136986301369863,0.0,0.0,0.0,0.0
04783,472,23421,404,15,0,0,0,53,0,53,0,0,0,0,0,0,0,0,23,0.8559322033898306,0.03177966101694915,0.0,0.0,0.11228813559322035,0.0,0.11228813559322035
04858,1219,31220,1178,0,4,0,0,24,0,24,13,0,0,0,0,0,0,0,23,0.9770303527481542,0.0,0.003281378178835111,0.0,0.019688269073010665,0.0,0.019688269073010665
04910,2217,23246,2135,7,13,0,0,62,0,62,0,0,0,0,0,0,0,0,23,0.9630130807397383,0.0031574199368516014,0.005863779882724403,0.0,0.02796571944068561,0.0,0.02796571944068561
04951,1077,28603,1006,0,16,12,0,7,0,7,36,0,0,0,0,0,0,0,23,0.9675023212627669,0.0,0.014856081708449397,0.011142061281337047,0.0064995357474466105,0.0,0.0064995357474466105
04952,1979,31293,1955,0,13,5,0,0,0,0,6,0,0,0,0,0,0,0,23,0.9909044972208186,0.0,0.006568974229408792,0.0025265285497726125,0.0,0.0,0.0
04605,14137,29713,13240,155,173,215,0,175,0,175,174,0,0,0,0,3,0,2,23,0.9488576076961166,0.010964136662658273,0.012237391242837943,0.015208318596590506,0.012591073070665629,0.0,0.012520336705100091
04671,571,30167,566,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,23,0.9912434325744308,0.0,0.0,0.0,0.008756567425569177,0.0,0.008756567425569177
04021,6422,50060,5810,49,0,110,0,99,0,99,217,0,51,0,0,86,0,0,23,0.9384926814076612,0.007630021800062286,0.007941451261289319,0.017128620367486764,0.028807225163500465,0.0,0.015415758330738088
04254,3156,19775,2961,4,0,0,0,110,0,110,81,0,0,0,0,0,0,0,23,0.9638783269961977,0.0012674271229404308,0.0,0.0,0.03485424588086185,0.0,0.03485424588086185
