zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
25314,14027,41392,12508,577,12,477,0,367,0,367,67,19,0,0,0,0,0,0,54,0.8964853496827547,0.04248948456548086,0.0008554929778284737,0.03400584586868183,0.026163826905254154,0.0,0.026163826905254154
25420,4050,38806,3800,31,0,0,0,219,0,219,0,0,0,0,0,0,0,0,54,0.9382716049382716,0.007654320987654321,0.0,0.0,0.05407407407407407,0.0,0.05407407407407407
25928,343,20256,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25971,910,26815,867,3,0,0,0,40,0,40,0,0,0,0,0,0,0,0,54,0.9527472527472527,0.0032967032967032967,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396
25977,178,-666666666,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25981,526,21369,508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9657794676806084,0.034220532319391636,0.0,0.0,0.0,0.0,0.0
25118,842,28594,773,27,0,0,0,42,0,42,0,0,0,0,0,0,0,0,54,0.9180522565320665,0.032066508313539195,0.0,0.0,0.0498812351543943,0.0,0.0498812351543943
25086,717,20625,703,6,0,0,0,8,0,8,0,0,0,0,0,0,0,0,54,0.9804741980474198,0.008368200836820083,0.0,0.0,0.011157601115760111,0.0,0.011157601115760111
25111,584,13151,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25114,272,10363,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25148,443,20658,435,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,54,0.981941309255079,0.0,0.0,0.0,0.01805869074492099,0.0,0.01805869074492099
25149,230,-666666666,188,0,0,0,0,42,0,42,0,0,0,0,0,0,0,0,54,0.8173913043478261,0.0,0.0,0.0,0.1826086956521739,0.0,0.1826086956521739
25154,746,23079,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25160,163,16964,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25168,3134,31320,2830,15,0,0,0,140,0,140,149,0,0,0,0,0,0,0,54,0.9505424377791959,0.004786215698787492,0.0,0.0,0.04467134652201659,0.0,0.04467134652201659
25181,920,22963,888,0,5,0,0,12,0,12,0,0,0,0,0,0,0,15,54,0.9652173913043478,0.0,0.005434782608695652,0.0,0.013043478260869565,0.0,0.029347826086956522
25186,1104,20445,903,123,0,4,0,0,0,0,74,0,0,0,0,0,0,0,54,0.884963768115942,0.11141304347826086,0.0,0.0036231884057971015,0.0,0.0,0.0
25205,347,13672,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25211,100,22946,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25301,2653,19680,1777,670,0,31,0,121,0,121,40,8,0,0,0,6,0,0,54,0.6848850358085187,0.2555597436863928,0.0,0.011684885035808518,0.04787033546928006,0.0,0.04560874481718809
25304,8261,31034,6812,1027,26,182,0,64,29,35,63,0,0,0,0,4,40,0,54,0.8322237017310253,0.12431908969858371,0.003147318726546423,0.02203123108582496,0.008231448977121414,0.0083524996973732,0.004236775208812492
25401,14790,22442,11460,2005,25,38,0,308,0,308,334,229,0,0,0,285,5,39,54,0.7974306964164977,0.1510480054090602,0.0016903313049357674,0.0025693035835023664,0.0400946585530764,0.0003380662609871535,0.02346179851250845
25444,164,34423,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25503,1388,31851,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25510,5154,30704,5045,25,0,0,0,40,0,40,44,0,0,0,0,0,0,0,54,0.9873884361660846,0.004850601474582848,0.0,0.0,0.007760962359332557,0.0,0.007760962359332557
25511,765,14676,747,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,54,0.9764705882352941,0.0,0.0,0.0,0.023529411764705882,0.0,0.023529411764705882
25547,760,27772,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25646,792,25491,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25661,5852,20870,5034,514,21,0,0,141,0,141,0,0,0,0,0,0,0,0,54,0.8602187286397812,0.08783321941216678,0.0035885167464114833,0.0,0.02409432672590567,0.0,0.02409432672590567
25672,303,19016,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25801,32467,22897,26401,4185,63,384,0,830,9,821,402,13,0,38,0,60,18,0,54,0.8255459389533988,0.12930052052853666,0.0019404318230818985,0.012997813164135891,0.027412449564172853,0.0008316136384636709,0.02528721471032125
25825,2180,36625,2147,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25839,324,21467,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25853,14,-666666666,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25560,8249,40721,7515,178,0,190,0,84,0,84,282,0,0,0,0,0,0,0,54,0.9452054794520548,0.021578373136137714,0.0,0.023033094920596436,0.010183052491211056,0.0,0.010183052491211056
25570,5792,18540,5734,5,0,1,0,1,0,1,49,0,0,0,0,0,0,0,54,0.9984461325966851,0.0008632596685082873,0.0,0.00017265193370165745,0.00017265193370165745,0.0,0.00017265193370165745
25571,2413,22268,2353,0,0,0,0,4,0,4,56,0,0,0,0,0,0,0,54,0.9983423124740987,0.0,0.0,0.0,0.0016576875259013675,0.0,0.0016576875259013675
25635,1658,29247,1550,103,0,0,0,0,0,0,5,0,0,0,0,0,0,0,54,0.9378769601930036,0.062123039806996384,0.0,0.0,0.0,0.0,0.0
25639,451,20987,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25699,124,13105,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25703,7463,8022,5336,1498,34,202,0,304,28,276,46,0,0,5,0,12,0,0,54,0.7211577113761222,0.20072356961007637,0.004555808656036446,0.027736835052927778,0.04234222162669168,0.00375184242261825,0.03698244673723704
25812,1712,19466,1700,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,54,0.9964953271028038,0.0035046728971962616,0.0,0.0,0.0,0.0,0.0
25125,1121,23141,1113,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25136,1793,16128,1285,257,6,6,0,157,4,153,25,0,0,0,0,18,39,0,54,0.7306190741773564,0.14333519241494702,0.0033463469046291134,0.0033463469046291134,0.09760178471834914,0.023982152816508645,0.08533184606804238
25139,389,21540,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25159,5634,26531,5526,56,18,0,0,14,0,14,0,0,20,0,0,0,0,0,54,0.9808306709265175,0.009939652112176074,0.0067447639332623354,0.0,0.0024849130280440185,0.0,0.0024849130280440185
25870,42,31071,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25902,189,24948,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25916,255,10089,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25313,11650,31783,10074,539,0,207,0,407,0,407,325,0,0,0,0,87,0,0,54,0.892618025751073,0.04626609442060086,0.0,0.01776824034334764,0.04240343347639485,0.0,0.03493562231759657
25443,7634,37317,6538,581,0,166,0,227,0,227,87,0,0,0,0,17,4,0,54,0.8678281372805868,0.07610689022792769,0.0,0.021744825779407912,0.03196227403720199,0.0005239717055279015,0.02973539428870841
25504,13245,26398,12734,268,0,104,0,48,6,42,91,0,0,0,0,0,0,0,54,0.9682899207248018,0.02023405058512646,0.0,0.007852019630049075,0.00362400906002265,0.00045300113250283127,0.0031710079275198188
25505,336,12031,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25506,5097,21346,5058,0,15,24,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9923484402589758,0.0,0.002942907592701589,0.004708652148322542,0.0,0.0,0.0
25517,1487,19560,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25972,346,15809,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25976,2419,25670,2303,0,16,0,0,100,0,100,0,0,0,0,0,0,0,0,54,0.9520463001240181,0.0,0.006614303431169905,0.0,0.0413393964448119,0.0,0.0413393964448119
25152,285,25319,248,16,0,0,0,21,0,21,0,0,0,0,0,0,0,0,54,0.8701754385964913,0.056140350877192984,0.0,0.0,0.07368421052631578,0.0,0.07368421052631578
25244,583,16479,571,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9794168096054888,0.0,0.0,0.02058319039451115,0.0,0.0,0.0
25275,1755,30842,1752,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9982905982905983,0.0,0.0,0.0017094017094017094,0.0,0.0,0.0
25425,13853,36626,12438,275,61,127,0,316,12,304,263,0,0,0,0,269,89,4,54,0.9168411174474843,0.019851295748213385,0.004403378329603696,0.009167689309174908,0.04222912004619938,0.007290839529343824,0.02223345123799899
25431,321,-666666666,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25534,325,9932,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25541,10188,25924,9554,0,13,15,0,583,0,583,23,0,0,0,0,0,0,0,54,0.9400274833137024,0.0,0.001276010993325481,0.0014723203769140165,0.05722418531605811,0.0,0.05722418531605811
25841,507,35111,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25696,168,21341,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25705,21231,26631,18665,883,22,480,9,519,0,519,241,0,0,0,0,208,17,29,54,0.8904903207573831,0.04159012764354011,0.0010362206207903538,0.022608449908153173,0.034242381423390325,0.0008007159342470915,0.02581131364514154
25820,454,30550,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25855,251,-666666666,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25865,1380,26587,1320,43,0,0,0,16,0,16,1,0,0,0,0,0,0,0,54,0.9572463768115942,0.031159420289855074,0.0,0.0,0.011594202898550725,0.0,0.011594202898550725
25875,706,23393,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25878,693,19314,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25555,1903,17574,1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25607,1074,20407,1066,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,54,0.9925512104283054,0.0,0.0,0.0,0.0074487895716946,0.0,0.0074487895716946
25630,573,23794,552,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9633507853403142,0.03664921465968586,0.0,0.0,0.0,0.0,0.0
25649,946,26179,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25879,221,29258,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25880,6461,22241,5592,331,0,163,0,116,0,116,259,0,0,0,0,0,0,0,54,0.9055873703761028,0.05123045968116391,0.0,0.025228292833926635,0.017953877108806686,0.0,0.017953877108806686
25908,144,46827,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25921,2269,18942,2202,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9704715733803437,0.029528426619656236,0.0,0.0,0.0,0.0,0.0
25936,61,16838,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25942,178,19167,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25007,628,-666666666,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25008,205,27344,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25011,564,18017,559,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,54,0.9911347517730497,0.0,0.0,0.0,0.0,0.0,0.0
25015,3778,28067,3707,0,0,0,0,41,0,41,30,0,0,0,0,0,0,0,54,0.9891476971942826,0.0,0.0,0.0,0.01085230280571731,0.0,0.01085230280571731
25024,566,16638,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.991166077738516,0.0,0.0,0.0,0.0,0.0,0.0
25031,755,31160,432,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.5721854304635762,0.4105960264900662,0.0,0.0,0.0,0.0,0.0
25040,591,46193,569,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9627749576988156,0.0,0.03722504230118443,0.0,0.0,0.0,0.0
25047,166,21700,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25064,9033,26351,6262,1856,6,161,0,471,0,471,197,35,0,0,0,29,0,11,54,0.7150448356027898,0.2093435182110041,0.0006642311524410495,0.01782353592383483,0.055352596036754124,0.0,0.053359902579430976
25070,1540,31402,1485,0,0,0,0,11,0,11,41,0,0,0,0,3,0,0,54,0.990909090909091,0.0,0.0,0.0,0.00909090909090909,0.0,0.007142857142857143
25508,9420,24167,9206,14,0,18,0,91,0,91,61,0,0,0,0,30,0,0,54,0.9837579617834394,0.00148619957537155,0.0,0.001910828025477707,0.012845010615711253,0.0,0.009660297239915074
25523,3057,14198,2980,0,0,0,0,21,0,21,56,0,0,0,0,0,0,0,54,0.9931305201177625,0.0,0.0,0.0,0.0068694798822374874,0.0,0.0068694798822374874
25530,5636,17583,5401,38,36,0,0,40,0,40,20,0,0,0,0,101,0,0,54,0.9618523775727467,0.00674237047551455,0.0063875088715401,0.0,0.02501774308019872,0.0,0.007097232079488999
25537,1215,23969,1212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9975308641975309,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0
25540,245,16645,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25550,8261,26364,7935,11,0,172,0,110,0,110,33,0,0,0,0,0,0,0,54,0.9645321389662268,0.0013315579227696406,0.0,0.020820723883307107,0.013315579227696404,0.0,0.013315579227696404
25557,1729,-666666666,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25567,579,-666666666,570,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,54,0.9844559585492227,0.0,0.0,0.0,0.015544041450777202,0.0,0.015544041450777202
25573,809,23246,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25652,1250,15854,1207,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9656,0.0,0.0344,0.0,0.0,0.0,0.0
25670,5586,24332,5522,8,0,0,0,40,0,40,0,0,0,0,0,0,0,0,54,0.9885427855352668,0.0014321518080916578,0.0,0.0,0.007160759040458289,0.0,0.007160759040458289
25692,1118,19076,1082,11,0,0,0,25,0,25,0,0,0,0,0,0,0,0,54,0.9677996422182469,0.009838998211091235,0.0,0.0,0.022361359570661897,0.0,0.022361359570661897
25049,326,20917,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25071,11904,27118,11428,0,0,78,0,238,49,189,160,0,0,0,0,0,0,0,54,0.9734543010752689,0.0,0.0,0.00655241935483871,0.019993279569892473,0.004116263440860215,0.015877016129032258
25088,184,13453,177,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,54,0.9619565217391305,0.0,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957
25107,570,22806,563,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,54,0.987719298245614,0.0,0.0,0.0,0.012280701754385965,0.0,0.012280701754385965
25113,583,19330,582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9982847341337907,0.0017152658662092624,0.0,0.0,0.0,0.0,0.0
25124,1282,17044,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25003,2664,32707,2587,22,0,0,0,55,0,55,0,0,0,0,0,0,0,0,54,0.9710960960960962,0.008258258258258258,0.0,0.0,0.020645645645645645,0.0,0.020645645645645645
25019,541,15072,530,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9796672828096118,0.0,0.02033271719038817,0.0,0.0,0.0,0.0
25134,302,25714,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25140,1066,16875,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25161,401,23633,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25204,121,20870,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25208,801,27672,785,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25209,1137,17905,1119,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,54,0.9841688654353562,0.0,0.0,0.0,0.0158311345646438,0.0,0.0158311345646438
25248,3452,26345,3200,0,219,9,0,24,0,24,0,0,0,0,0,0,0,0,54,0.9269988412514485,0.0,0.063441483198146,0.002607184241019699,0.006952491309385863,0.0,0.006952491309385863
25276,7448,20105,7202,9,13,10,0,113,0,113,78,0,0,0,0,14,0,0,54,0.9774436090225563,0.0012083780880773362,0.001745435016111708,0.0013426423200859291,0.0170515574650913,0.0,0.015171858216970998
25442,1971,31331,1750,73,0,15,0,16,0,16,40,0,0,0,0,0,0,0,54,0.9081684424150177,0.037037037037037035,0.0,0.0076103500761035,0.008117706747843734,0.0,0.008117706747843734
25502,932,22979,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.9796137339055794,0.0,0.0,0.0,0.0,0.0,0.0
25524,2803,16855,2633,0,0,0,8,162,0,162,0,0,0,0,0,0,0,0,54,0.9393506956831966,0.0,0.0,0.0,0.05779521940777738,0.0,0.05779521940777738
25529,944,11265,927,2,0,0,0,15,0,15,0,0,0,0,0,0,0,0,54,0.9819915254237288,0.00211864406779661,0.0,0.0,0.015889830508474576,0.0,0.015889830508474576
