zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
20609,1151,27955,864,195,0,0,0,92,0,92,0,0,0,0,0,0,0,0,24,0.7506516072980017,0.16941789748045177,0.0,0.0,0.07993049522154648,0.0,0.07993049522154648
20617,832,44583,706,91,0,0,0,10,0,10,0,0,0,0,0,0,25,0,24,0.8485576923076923,0.109375,0.0,0.0,0.01201923076923077,0.030048076923076924,0.01201923076923077
20618,406,45250,351,37,0,4,0,14,0,14,0,0,0,0,0,0,0,0,24,0.8645320197044335,0.09113300492610837,0.0,0.009852216748768473,0.034482758620689655,0.0,0.034482758620689655
20636,10805,50419,9661,206,0,154,0,267,0,267,500,0,0,0,0,17,0,0,24,0.9403979639055993,0.019065247570569183,0.0,0.014252660805182785,0.026284127718648773,0.0,0.024710782045349374
20637,5751,49024,3732,1429,0,172,0,210,0,210,165,24,0,0,0,0,0,0,24,0.6776212832550861,0.25265171274560944,0.0,0.029907842114414884,0.036515388628064686,0.0,0.036515388628064686
20645,749,53194,725,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.9679572763684913,0.03204272363150868,0.0,0.0,0.0,0.0,0.0
20674,848,48098,564,94,0,17,0,86,0,86,45,0,0,0,0,21,0,21,24,0.7181603773584906,0.11084905660377359,0.0,0.020047169811320754,0.12617924528301888,0.0,0.12617924528301888
20754,7124,54657,6026,446,10,246,0,141,1,140,172,16,7,0,0,30,0,13,24,0.8700168444693992,0.06485120718697361,0.002386299831555306,0.034531162268388545,0.024003368893879842,0.00014037057832678272,0.021476698483997754
20758,451,47798,394,45,0,0,0,0,0,0,0,0,0,0,0,12,0,0,24,0.8736141906873615,0.09977827050997783,0.0,0.0,0.026607538802660754,0.0,0.0
20625,646,47969,558,52,0,0,0,36,0,36,0,0,0,0,0,0,0,0,24,0.8637770897832817,0.0804953560371517,0.0,0.0,0.05572755417956656,0.0,0.05572755417956656
20755,10873,38631,5876,1971,22,634,0,879,11,868,981,67,11,19,4,109,18,142,24,0.6306447162696588,0.1874367699806861,0.003035040927067047,0.06005702198105399,0.0908672859376437,0.002667157178331647,0.0928906465556884
20860,2855,44382,1396,871,0,228,0,104,0,104,219,37,0,0,0,0,0,0,24,0.5656742556917689,0.3180385288966725,0.0,0.07985989492119089,0.03642732049036777,0.0,0.03642732049036777
20676,3848,49863,2882,441,0,0,0,195,0,195,241,0,0,0,0,78,0,0,24,0.8115904365904366,0.1146049896049896,0.0,0.0,0.07094594594594594,0.0,0.05067567567567568
20777,3687,85625,2506,222,0,595,0,156,0,156,131,0,0,9,0,0,0,0,24,0.7152156224572823,0.060211554109031735,0.0,0.1638188228912395,0.04231082180634662,0.0,0.04231082180634662
20833,7369,60313,5148,674,35,574,0,183,0,183,264,38,81,0,0,81,291,0,24,0.7344280092278463,0.09662097978016013,0.015741620301262044,0.07789387976658976,0.03582575654769982,0.03948975437644185,0.02483376306147374
20912,26140,38917,9458,9143,27,1147,0,896,32,864,1449,230,9,0,0,3553,87,105,24,0.41725325172149963,0.3585692425401683,0.0013771996939556236,0.04387911247130834,0.1701989288446825,0.004552410099464423,0.03706962509563887
20660,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,,,,,
20686,1775,3935,1454,125,0,88,0,42,0,42,58,8,0,0,0,0,0,0,24,0.851830985915493,0.07492957746478873,0.0,0.049577464788732394,0.023661971830985916,0.0,0.023661971830985916
20742,6726,2499,4118,769,0,1230,0,280,9,271,142,0,0,0,0,157,5,6,24,0.6333630686886709,0.11433244127267321,0.0,0.18287243532560213,0.06497175141242938,0.0020814748736247396,0.04118346714243235
20899,295,24375,46,210,0,0,0,0,0,0,0,0,0,0,0,39,0,0,24,0.15593220338983052,0.711864406779661,0.0,0.0,0.13220338983050847,0.0,0.0
20612,203,-666666666,155,0,0,0,0,48,0,48,0,0,0,0,0,0,0,0,24,0.7635467980295566,0.0,0.0,0.0,0.23645320197044334,0.0,0.23645320197044334
20707,32798,43067,8356,15066,46,2827,0,1305,30,1275,2200,245,47,0,0,2433,87,121,24,0.32184889322519666,0.4668272455637539,0.002835538752362949,0.08619428013903287,0.11397036404658821,0.003567290688456613,0.04256357094944814
20902,52908,36825,16976,9008,59,5500,220,1483,50,1433,4080,348,94,50,0,13828,611,458,24,0.3979738413850457,0.17683526120813486,0.00289181220231345,0.10489907008391926,0.289389128298178,0.012493384743328041,0.03574128676192636
20711,7413,31432,5012,1250,62,79,0,149,0,149,329,0,0,0,0,532,0,0,24,0.720491029272899,0.1686226898691488,0.00836368541750978,0.010656953999730203,0.09186564144071226,0.0,0.020099824632402535
20770,24560,40898,5863,11562,110,2188,0,575,16,559,1215,207,0,17,0,2552,151,0,24,0.28819218241042344,0.47919381107491854,0.004478827361563518,0.08978013029315961,0.12732084690553747,0.006799674267100977,0.02276058631921824
20872,12603,46126,8267,1356,12,982,0,371,0,371,1096,15,0,34,0,363,45,36,24,0.7429183527731492,0.1087836229469174,0.0009521542489883361,0.08061572641434579,0.05824010156311989,0.0035705784337062606,0.03229389827818773
20670,1441,25023,818,286,28,77,0,86,0,86,121,8,0,0,0,17,0,0,24,0.6516308119361555,0.20402498265093685,0.01943095072866065,0.05343511450381679,0.07147814018043026,0.0,0.05968077723802915
20720,22971,56393,3399,16052,0,1462,0,852,6,846,607,169,8,0,0,253,50,91,24,0.17439380087936965,0.7061512341648165,0.00034826520395281004,0.06364546602237604,0.04810413129598189,0.0024378564276696705,0.04079056201297288
20905,18662,48444,7667,4656,0,2822,0,657,70,587,1035,38,0,0,0,1448,129,108,24,0.46629514521487514,0.2515271675061623,0.0,0.15121637552245204,0.11279605615689636,0.010663380130746972,0.037241453220447966
21009,29905,47606,22316,3828,17,1247,0,1284,177,1107,572,49,0,0,0,533,12,14,24,0.7653569637184418,0.1296438722621635,0.0005684668115699716,0.04169871258986792,0.06075907038956696,0.006320013375689684,0.037485370339408124
21017,6983,42681,3899,2113,20,220,5,261,0,261,251,22,0,0,0,134,0,41,24,0.5943004439352714,0.30574251754260345,0.0028640985249892598,0.031505083774881856,0.05656594586853788,0.0,0.04324788772733782
21028,2783,48558,2574,6,0,87,0,18,0,18,98,0,0,0,0,0,0,0,24,0.9601149838303988,0.0021559468199784403,0.0,0.03126122888968739,0.0064678404599353215,0.0,0.0064678404599353215
21032,8084,53926,6547,719,0,171,0,187,0,187,238,17,0,0,0,12,0,129,24,0.8393122216724394,0.09104403760514597,0.0,0.02115289460663038,0.024616526472043543,0.0,0.03908955962394854
21036,2112,70048,1654,83,0,287,0,25,0,25,33,0,0,0,0,30,0,0,24,0.7987689393939394,0.039299242424242424,0.0,0.13589015151515152,0.026041666666666668,0.0,0.011837121212121212
21044,44256,54887,20521,11841,132,5098,0,2317,55,2262,3023,270,17,0,16,318,42,232,24,0.5319956616052061,0.2736578091106291,0.003366775126536515,0.11519342010122921,0.05953994938539407,0.0021917932031814895,0.056353940708604486
21048,10276,44721,9312,548,0,47,0,99,0,99,178,0,0,0,33,59,0,0,24,0.9235110938108213,0.053328143246399375,0.0,0.0045737641105488515,0.015375632541845076,0.0,0.009634098871156092
21130,156,31445,130,20,0,0,0,6,0,6,0,0,0,0,0,0,0,0,24,0.8333333333333334,0.1282051282051282,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
21146,27555,60441,24218,848,0,542,0,984,0,984,645,28,0,0,0,49,24,176,24,0.9023044819452005,0.03179096352749047,0.0,0.019669751406278354,0.037488659045545276,0.0008709853021230267,0.04209762293594629
21154,5804,36286,5509,106,0,63,0,25,0,25,82,0,0,0,19,0,0,0,24,0.9633011716057891,0.01826326671261199,0.0,0.010854583046175051,0.00430737422467264,0.0,0.00430737422467264
21160,2933,28478,2831,0,15,0,0,49,0,49,38,0,0,0,0,0,0,0,24,0.9781793385612001,0.0,0.005114217524718718,0.0,0.016706443914081145,0.0,0.016706443914081145
21209,28309,45448,19560,4875,52,1834,18,602,0,602,723,28,0,0,18,320,107,68,24,0.7164859232046346,0.1731958034547317,0.001836871666254548,0.0647850506905931,0.03256914762089795,0.0037797166978699353,0.023667384930587447
21212,33431,39819,16793,12961,19,1436,15,741,117,624,1000,122,0,20,0,194,45,25,24,0.5322305644461727,0.3913433639436451,0.000568334779097245,0.04355239149292573,0.027968053602943375,0.004845801800723879,0.019413119559690106
21216,30179,23130,449,28641,9,66,12,654,172,482,93,58,33,0,0,103,27,6,24,0.017959508267338217,0.9509592763179695,0.0013916962125981643,0.0021869511912256867,0.025083667450876437,0.00659398919778654,0.01617018456542629
21520,2200,33750,2161,1,2,2,0,4,0,4,30,0,0,0,0,0,0,0,24,0.9959090909090909,0.00045454545454545455,0.0009090909090909091,0.0009090909090909091,0.0018181818181818182,0.0,0.0018181818181818182
21545,1740,25589,1708,13,9,0,2,0,0,0,0,0,0,0,0,8,0,0,24,0.9816091954022989,0.007471264367816092,0.005172413793103448,0.0,0.004597701149425287,0.0,0.0
21555,1586,30397,1505,4,0,22,0,28,0,28,27,0,0,0,0,0,0,0,24,0.9659520807061791,0.0025220680958385876,0.0,0.013871374527112233,0.017654476670870115,0.0,0.017654476670870115
21001,24752,33321,14500,5782,0,946,0,1197,0,1197,1066,375,0,62,0,540,35,122,24,0.6288784744667097,0.2487475759534583,0.0,0.04072398190045249,0.07017614738202974,0.001414027149321267,0.053288623141564316
21013,4768,54272,4395,122,0,70,0,18,0,18,37,47,0,0,0,0,0,79,24,0.9295302013422819,0.03544463087248322,0.0,0.014681208053691275,0.0037751677852348995,0.0,0.020343959731543623
21029,10895,82206,5877,738,0,3647,10,254,0,254,103,0,0,0,0,39,109,80,24,0.5488756310234052,0.06773749426342358,0.0,0.33474070674621387,0.026893070215695272,0.010004589261128958,0.030656264341441027
21045,40365,50605,16995,11857,157,5079,11,1431,6,1425,3500,79,114,18,0,424,100,305,24,0.5077418555679425,0.2957017217886783,0.006713737148519757,0.12627276105536975,0.045955654651306826,0.0026260374086461043,0.042858912424129814
21057,4232,54269,3794,158,15,133,0,73,0,73,44,0,0,0,0,15,0,0,24,0.9068998109640832,0.03733459357277883,0.003544423440453686,0.031427221172022686,0.020793950850661626,0.0,0.01724952741020794
21060,34899,38123,23259,6033,48,1164,87,1143,0,1143,1908,48,0,0,0,1011,70,58,24,0.7211381414940257,0.17424568039198832,0.0013753975758617725,0.03335339121464798,0.06172096621679704,0.002005788131465085,0.0344135935127081
21531,1868,27958,1833,4,1,0,0,20,0,20,10,0,0,0,0,0,0,0,24,0.9866167023554604,0.0021413276231263384,0.0005353319057815846,0.0,0.010706638115631691,0.0,0.010706638115631691
21012,21600,56757,18681,666,0,817,0,618,37,581,703,0,0,0,0,59,0,10,24,0.8974074074074074,0.030833333333333334,0.0,0.03782407407407407,0.031342592592592596,0.001712962962962963,0.02736111111111111
21030,24396,40467,13955,3840,32,2855,0,462,38,424,2481,70,0,0,0,319,287,18,24,0.6737170027873421,0.16027217576651911,0.0013116904410559109,0.11702738153795704,0.03201344482702082,0.013321856041974094,0.01811772421708477
21046,15655,60413,8958,3429,0,1405,0,444,26,418,1019,74,20,0,0,59,88,90,24,0.6373043755988502,0.22376237623762377,0.0012775471095496647,0.08974768444586394,0.03213030980517407,0.0072820185244330884,0.032449696582561485
21056,158,66607,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21105,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,,,,,
21111,5387,54522,5143,12,0,41,0,81,0,81,87,0,0,23,0,0,0,0,24,0.9708557638759978,0.0022275849266753297,0.0,0.011880452942268424,0.015036198255058475,0.0,0.015036198255058475
21122,61051,43102,51108,3992,161,1486,0,1988,14,1974,1220,183,0,0,0,496,208,125,24,0.8571194575027437,0.0683854482318062,0.0026371394407954008,0.024340305646099163,0.04068729422941475,0.0036363040736433474,0.03438109121881706
21161,5601,48690,5469,11,0,23,0,48,0,48,50,0,0,0,0,0,0,0,24,0.9853597571862167,0.0019639350116050706,0.0,0.0041064095697196925,0.00856989823245849,0.0,0.00856989823245849
21163,7030,58712,3651,1081,12,1586,0,383,12,371,80,102,0,0,0,108,0,4,24,0.5307254623044096,0.1682788051209104,0.0017069701280227596,0.2256045519203414,0.06984352773826458,0.0017069701280227596,0.05334281650071124
21206,52020,32066,10563,37788,37,768,6,792,0,792,957,279,0,0,0,467,38,28,24,0.22145328719723184,0.7317762399077278,0.0007112648981161092,0.014763552479815456,0.024202229911572472,0.0007304882737408689,0.015763168012302962
21218,47555,27249,12805,28522,52,2438,5,1413,45,1368,1710,262,18,0,0,160,0,30,24,0.3052255283356114,0.6052780990432132,0.0014719798128482809,0.05126695405320156,0.03307748922300494,0.0009462727368310378,0.02939753969088424
20880,547,61458,426,89,0,14,0,9,0,9,5,0,0,0,0,0,4,0,24,0.7879341864716636,0.16270566727605118,0.0,0.025594149908592323,0.016453382084095063,0.007312614259597806,0.016453382084095063
20903,27973,28049,2698,7631,22,2412,0,371,0,371,1405,157,85,0,0,12726,312,60,24,0.14667715296893433,0.27841132520644907,0.003825117077181568,0.08622600364637328,0.46820147999857004,0.011153612411968683,0.015407714581918279
20611,1634,34961,1092,382,0,12,0,135,0,135,0,0,0,0,0,0,0,13,24,0.6682986536107711,0.23378212974296206,0.0,0.0073439412484700125,0.08261933904528763,0.0,0.09057527539779682
20616,6389,49836,1222,3791,0,316,0,427,0,427,278,69,0,0,0,41,0,200,24,0.2347785255908593,0.6041634058538112,0.0,0.04946000939114102,0.0732508999843481,0.0,0.09813742369697918
20619,15052,52551,10610,1471,34,229,20,749,8,741,1303,52,0,0,0,355,0,174,24,0.7914562848790858,0.10118256710071752,0.002258836035078395,0.015213925059792719,0.07334573478607494,0.0005314908317831517,0.06078926388519798
20620,1369,41402,1008,157,0,111,0,54,0,54,39,0,0,0,0,0,0,0,24,0.7647918188458729,0.11468224981738495,0.0,0.08108108108108109,0.039444850255661065,0.0,0.039444850255661065
20629,383,49901,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20640,10333,38708,3904,4986,64,453,9,441,11,430,382,14,0,0,0,57,10,8,24,0.414787573792703,0.4838865769863544,0.006193748185425336,0.04384012387496371,0.048195103067840896,0.0020323236233426886,0.04238846414400464
20678,12261,40391,8453,2549,76,215,0,326,0,326,331,36,0,0,0,151,97,27,24,0.7164179104477612,0.21083109044939238,0.00619851561862817,0.017535274447434957,0.03890384144849523,0.007911263355354376,0.02879047386020716
20688,1749,37252,1706,32,0,0,0,3,0,3,8,0,0,0,0,0,0,0,24,0.9799885648942253,0.018296169239565466,0.0,0.0,0.0017152658662092624,0.0,0.0017152658662092624
20705,27663,38628,5073,10877,81,2844,29,611,14,597,2850,449,11,0,0,4449,27,147,24,0.2864114521201605,0.4094277554856668,0.0033257419658026966,0.10280880598633554,0.18291580811914832,0.0014821241369338105,0.026895130679969636
20714,4683,47500,3808,283,0,201,0,115,0,115,270,0,0,0,0,6,0,0,24,0.8708093102711937,0.060431347426863125,0.0,0.042921204356181936,0.025838137945761265,0.0,0.024556907964979714
20733,2777,53642,2126,353,37,107,0,49,0,49,30,0,0,0,0,7,0,0,24,0.7763773856679871,0.12711559236586245,0.013323730644580483,0.03853078862081383,0.020165646380986675,0.0,0.01764494058336334
20736,9248,54901,7570,1009,0,128,0,257,0,257,157,11,0,0,0,14,0,19,24,0.8355320069204152,0.11029411764705882,0.0,0.01384083044982699,0.02930363321799308,0.0,0.029844290657439446
20744,54925,47351,3629,38218,408,3277,29,1413,38,1375,1448,250,5,8,0,5591,320,97,24,0.09243513882567136,0.7003732362312244,0.007519344560764679,0.059808830223031406,0.1275193445607647,0.006517979062357761,0.026800182066454254
20747,40484,36849,933,35918,39,336,7,648,0,648,511,426,0,12,0,1624,0,11,24,0.03566841221223199,0.8977373777294734,0.0009633435431281494,0.008595988538681949,0.05612093666633732,0.0,0.01627803576721668
20772,45321,54711,4836,35676,50,568,68,1340,23,1317,883,394,6,0,0,1166,44,89,24,0.12618874252554005,0.7958782904172459,0.0012356302817678338,0.012532821429359457,0.05529445510911057,0.0014783433728293726,0.03102314600295669
20622,6887,43259,4933,1014,0,151,0,530,0,530,187,14,0,0,0,35,0,3,24,0.7434296500653405,0.14926673442718164,0.0,0.02192536663278641,0.08203862349353855,0.0,0.07739218818063018
20634,6478,41292,4286,1669,0,77,0,174,0,174,130,0,0,0,0,112,0,0,24,0.6816918802099413,0.2576412472985489,0.0,0.011886384686631677,0.04414942883606051,0.0,0.02686014201914171
20658,848,37394,484,184,11,2,0,94,0,94,67,0,0,0,0,0,0,6,24,0.6497641509433962,0.2169811320754717,0.012971698113207548,0.0023584905660377358,0.11084905660377359,0.0,0.1179245283018868
20685,6942,44422,5605,737,0,16,0,292,0,292,292,0,0,0,0,0,0,0,24,0.8494670123883608,0.10616537021031403,0.0,0.0023048112935753384,0.04206280610774993,0.0,0.04206280610774993
20701,92,49457,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.42391304347826086,0.5760869565217391,0.0,0.0,0.0,0.0,0.0
20724,17513,50193,5678,8181,0,1210,0,342,51,291,1349,69,21,0,22,346,186,0,24,0.4012447895848798,0.47107862730543026,0.0011991092331410953,0.06909153200479644,0.039285102495289215,0.01353280420259236,0.016616227944955177
20740,31349,25446,12985,6444,38,4368,29,1054,23,1031,2796,309,0,13,0,2673,453,35,24,0.5033972375514371,0.21541356981083926,0.0012121598775080545,0.1397492742990207,0.11888736482822418,0.015183897412995629,0.03400427445851542
20748,38904,39126,1518,33312,119,239,15,737,35,702,533,97,0,15,0,1941,260,8,24,0.052719514702858315,0.8587548838165742,0.003058811433271643,0.006528891630680649,0.06883610939749125,0.007582767838782645,0.01825005140859552
20817,37315,90340,24976,1770,3,5166,8,1208,157,1051,3279,60,9,12,0,538,47,92,24,0.7572021975077047,0.04904194023850998,0.00032158649336727857,0.1387645718879807,0.046790834784939034,0.005466970387243736,0.030631113493233286
20854,49189,83921,30238,2330,0,11583,30,1281,81,1200,2761,465,9,0,0,104,34,55,24,0.6708613714448353,0.05682164711622517,0.00018296773668909715,0.23547947711886805,0.02815670170159995,0.0023379210799162413,0.025513834393868548
20868,780,59451,241,80,0,69,0,28,0,28,219,9,0,0,0,0,107,27,24,0.5897435897435898,0.1141025641025641,0.0,0.08846153846153847,0.035897435897435895,0.1371794871794872,0.07051282051282051
20901,36278,45930,14592,9799,8,2420,0,1262,8,1254,2909,101,214,193,0,4051,143,366,24,0.48241358399029716,0.27289266221952696,0.0061194112134075745,0.0720271238767297,0.14645239539114616,0.004162302221732179,0.04465516290864987
20910,44301,52450,19917,13005,33,2947,0,1708,86,1622,2584,198,68,41,0,3086,139,371,24,0.5079117852870139,0.29802938985575944,0.0022798582424775967,0.0674476874111194,0.10821426152908513,0.005078892124331279,0.04498769779463217
21403,31377,47862,19419,5103,0,426,0,929,0,929,2346,43,34,0,0,2806,25,217,24,0.6936609618510374,0.16400548172228066,0.0010835962647799343,0.01357682378812506,0.11903623673391338,0.0007967619593970105,0.03652356821875896
21405,337,51406,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21162,4331,42949,3441,384,0,194,0,130,0,130,51,38,0,0,0,60,0,1,24,0.8062803047794966,0.097437081505426,0.0,0.04479335026552759,0.043869776033248674,0.0,0.03024705610713461
21128,13985,47541,9454,1724,0,2154,0,414,127,287,98,31,0,0,0,44,0,16,24,0.6830175187701109,0.12549159814086522,0.0,0.15402216660707901,0.0327493743296389,0.00908115838398284,0.021666070790132285
21155,2532,41797,2361,22,0,56,0,61,0,61,32,0,0,0,0,0,0,0,24,0.9451026856240127,0.008688783570300158,0.0,0.022116903633491312,0.024091627172195894,0.0,0.024091627172195894
21157,37749,37491,33530,1768,108,334,0,495,0,495,925,36,14,0,0,334,0,89,24,0.9127394103155051,0.047789345413123525,0.0032318736920183317,0.008847916501099368,0.021960846644944236,0.0,0.01547060849294021
21214,21392,39552,7866,12001,24,206,15,573,6,567,361,94,11,5,0,97,52,26,24,0.3845830216903515,0.5653982797307404,0.0016361256544502618,0.009863500373971578,0.03132011967090501,0.0027112939416604337,0.027720643231114436
21223,22392,16838,3971,16225,55,591,0,797,36,761,302,155,0,0,0,226,44,0,24,0.190827081100393,0.7315112540192926,0.002456234369417649,0.02639335476956056,0.045685959271168274,0.0035727045373347625,0.03398535191139693
21224,49332,40011,28810,7515,185,1492,16,1489,60,1429,5549,52,88,9,11,3429,176,221,24,0.6964850401362199,0.15338928079137273,0.0055339333495499875,0.030426498013459823,0.09969188356442066,0.004783913078731858,0.03344684991486256
21226,6247,36928,4522,983,0,50,0,191,0,191,107,244,0,0,0,150,0,0,24,0.7409956779254042,0.19641427885384985,0.0,0.00800384184408516,0.0545862013766608,0.0,0.030574675844405316
21230,34274,49109,20052,9431,179,1245,7,524,37,487,1440,139,35,0,0,968,14,9,24,0.6270642469510416,0.27922040030343703,0.006243799964988038,0.03632491101126218,0.04353153994281379,0.001488008402870981,0.01447161113380405
21237,30129,36841,14296,9589,74,2216,31,575,3,572,2285,171,0,38,0,555,79,135,24,0.5503335656676291,0.32394038965780475,0.0024561054133890934,0.07481164326728401,0.03750539347472535,0.002721630322944671,0.02346576388197418
21402,6669,14421,4137,694,0,434,53,480,1,479,601,45,35,8,0,110,2,55,24,0.7104513420302894,0.11081121607437397,0.005248163142899985,0.06627680311890838,0.0884690358374569,0.000449842555105713,0.08007197480881692
21524,775,18667,686,38,0,0,0,51,0,51,0,0,0,0,0,0,0,0,24,0.8851612903225806,0.04903225806451613,0.0,0.0,0.06580645161290323,0.0,0.06580645161290323
21530,1859,24015,1809,13,0,12,0,4,0,4,7,0,0,0,0,14,0,0,24,0.9768692845615923,0.006993006993006993,0.0,0.006455083378160301,0.009682625067240451,0.0,0.002151694459386767
21536,4123,28446,4038,29,7,27,0,13,0,13,9,0,0,0,0,0,0,0,24,0.9815668202764977,0.007033713315546932,0.001697792869269949,0.00654862963861266,0.0031530439000727628,0.0,0.0031530439000727628
21539,2606,25792,2547,20,0,22,0,7,0,7,6,0,0,0,0,4,0,0,24,0.9796623177283192,0.007674597083653108,0.0,0.00844205679201842,0.00422102839600921,0.0,0.002686108979278588
21541,1421,28564,1192,100,0,16,0,38,0,38,42,0,8,0,0,13,0,12,24,0.868402533427164,0.07037297677691766,0.005629838142153413,0.011259676284306826,0.03589021815622801,0.0,0.03518648838845883
21612,381,50938,346,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,24,0.9081364829396326,0.0,0.0,0.0,0.0,0.05511811023622047,0.03674540682414698
21619,5964,43614,5276,376,0,42,0,121,0,121,76,0,0,0,0,73,0,0,24,0.89738430583501,0.06304493628437291,0.0,0.007042253521126761,0.03252850435949028,0.0,0.02028839704896043
21620,12850,30333,10191,1853,0,176,0,239,1,238,273,14,0,0,6,91,0,7,24,0.8143190661478599,0.1452918287937743,0.0,0.013696498054474707,0.025680933852140077,7.782101167315176e-05,0.01906614785992218
21634,198,31176,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21635,1983,43173,1634,60,16,3,0,30,0,30,110,0,0,0,0,122,0,8,24,0.8794755421079173,0.030257186081694403,0.008068582955118508,0.0015128593040847202,0.07665153807362582,0.0,0.019162884518406455
21648,175,38839,155,9,0,0,0,0,0,0,0,0,0,0,0,11,0,0,24,0.8857142857142857,0.05142857142857143,0.0,0.0,0.06285714285714286,0.0,0.0
21650,246,49345,158,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,24,0.6422764227642277,0.0,0.0,0.0,0.35772357723577236,0.0,0.0
21651,2894,37227,2076,541,8,25,0,49,3,46,186,3,0,0,0,6,0,0,24,0.7816171389080857,0.18797512093987562,0.0027643400138217,0.008638562543192813,0.019004837595024186,0.0010366275051831375,0.015894955079474776
21653,143,47250,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21659,1356,34175,1070,275,0,0,0,1,0,1,10,0,0,0,0,0,0,0,24,0.7964601769911505,0.2028023598820059,0.0,0.0,0.0007374631268436578,0.0,0.0007374631268436578
21664,445,29239,361,5,0,3,0,32,0,32,28,0,0,0,0,16,0,0,24,0.8741573033707866,0.011235955056179775,0.0,0.006741573033707865,0.10786516853932585,0.0,0.07191011235955057
21665,215,51500,205,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.9534883720930233,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
21673,3270,35491,2463,541,0,30,0,56,0,56,180,0,0,0,0,0,0,0,24,0.808256880733945,0.1654434250764526,0.0,0.009174311926605505,0.01712538226299694,0.0,0.01712538226299694
21676,424,27379,413,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.9740566037735849,0.025943396226415096,0.0,0.0,0.0,0.0,0.0
21710,4859,54547,4101,308,49,109,0,78,8,70,214,0,0,0,0,0,0,0,24,0.8880428071619675,0.0633875282980037,0.010084379501955135,0.022432599300267544,0.016052685737806133,0.0016464293064416546,0.014406256431364478
21737,2462,60344,2048,43,0,230,0,99,0,99,42,0,0,0,0,0,0,0,24,0.8489033306255077,0.017465475223395612,0.0,0.0934199837530463,0.04021121039805037,0.0,0.04021121039805037
21742,33483,31743,26170,2981,42,1105,31,1433,0,1433,901,119,0,0,0,322,62,289,24,0.8084998357375385,0.09258429650867604,0.0012543678881820626,0.033001821820028074,0.05241465818475047,0.001851685930173521,0.051429083415464566
21005,2872,28361,1350,923,14,89,0,128,0,128,147,96,0,11,0,77,19,18,24,0.5212395543175488,0.35480501392757663,0.004874651810584958,0.034818941504178275,0.07137883008356546,0.006615598885793872,0.05083565459610028
21015,29199,47252,24084,2110,25,1242,0,575,15,560,997,36,11,2,0,86,0,5,24,0.8589677728689339,0.07349566765985137,0.0012329189355799856,0.04260419877393062,0.022637761567176957,0.0005137162231583273,0.019349977738963662
21043,47351,59430,24459,5518,96,13476,3,1795,53,1742,1334,8,0,7,0,113,43,125,24,0.5447192245147938,0.11670292074085024,0.002027412303858419,0.2847458343012819,0.04029481953918608,0.002027412303858419,0.039428945534413215
21053,3225,54401,2974,23,0,40,0,11,0,11,93,0,0,0,0,22,50,12,24,0.9510077519379845,0.007131782945736434,0.0,0.012403100775193798,0.010232558139534883,0.015503875968992248,0.007131782945736434
21076,17442,57316,8325,4834,31,2277,90,996,76,920,506,42,0,0,0,147,21,173,24,0.506306616213737,0.2795550968925582,0.001777319114780415,0.130546955624355,0.06553147574819401,0.005561288843022589,0.06266483201467722
21084,7603,41979,7069,183,0,21,0,162,22,140,115,0,0,0,0,10,0,18,24,0.9448901749309483,0.024069446271208734,0.0,0.0027620676048928055,0.02262264895436012,0.0028935946336972247,0.02078127055109825
21113,34473,53150,18654,8434,21,2264,0,1735,17,1718,2027,213,13,0,0,406,37,545,24,0.599918777013895,0.25083398601804313,0.0009862791169901082,0.06567458590781192,0.06210657616105358,0.0015664433034548778,0.06564557769848867
21136,34177,40536,19541,8203,41,2190,0,1362,34,1328,1723,496,0,0,0,544,0,14,24,0.6221728062732247,0.25452789887936333,0.0011996371829007813,0.06407818123299294,0.05576849928314363,0.000994821078503087,0.03926617315738655
