zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
44906,16984,26076,14961,869,10,500,0,384,0,384,154,6,0,0,0,21,0,0,39,0.8899552520018841,0.051519076778144136,0.0005887894488930759,0.02943947244465379,0.02384597268016957,0.0,0.022609514837494113
44241,16487,31814,14112,1329,0,233,0,418,0,418,131,15,0,0,0,222,16,0,39,0.8638927639958756,0.08151877236610663,0.0,0.01413234669739795,0.038818463031479344,0.0009704615757869837,0.02535330866743495
44288,3542,25758,3370,71,33,0,0,50,0,50,12,0,0,0,0,6,0,0,39,0.9548277809147374,0.020045172219085264,0.009316770186335404,0.0,0.015810276679841896,0.0,0.014116318464144552
44304,5018,8750,2924,1296,0,387,0,127,0,127,179,34,0,0,0,39,12,7,39,0.6183738541251494,0.2650458349940215,0.0,0.0771223595057792,0.03308090872857712,0.0023913909924272616,0.026703866082104424
44320,18554,22808,4788,12673,8,239,0,368,0,368,190,63,11,0,0,10,91,99,39,0.2682979411447666,0.6864288024145737,0.001024037943300636,0.012881319392044841,0.020372965398296864,0.004904602781071467,0.025169774711652475
44321,15349,43519,11978,1486,25,935,0,371,99,272,505,0,0,0,0,0,0,0,39,0.8132777379633852,0.09681412469867744,0.0016287706039481399,0.060916020587660435,0.024170955762590398,0.006449931591634634,0.017721024170955762
44406,21394,38088,19665,321,52,548,0,419,0,419,342,0,0,0,0,17,0,30,39,0.9351687388987566,0.015004206786949612,0.0024305880153314015,0.025614658315415536,0.020379545667009443,0.0,0.020987192670842293
44432,12969,22964,11312,930,80,0,0,282,94,188,259,0,11,24,0,71,0,0,39,0.8922044876243349,0.07170946102243812,0.007016732207571902,0.0018505667360629193,0.027218752409592106,0.007248053049579767,0.014496106099159535
44441,1803,31994,1660,0,13,54,0,76,0,76,0,0,0,0,0,0,0,0,39,0.920687742651137,0.0,0.007210205213533,0.029950083194675542,0.04215196894065446,0.0,0.04215196894065446
44443,1753,33241,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44444,9776,31127,9375,83,0,72,0,177,0,177,59,0,0,0,0,0,0,10,39,0.9650163666121113,0.008490180032733224,0.0,0.007364975450081833,0.018105564648117838,0.0,0.01912847790507365
44483,24862,22001,21060,2689,0,85,0,539,8,531,357,25,0,3,0,47,22,15,39,0.8614351218727375,0.10916257742739924,0.0,0.0035395382511463278,0.023570106990588046,0.001206660767436248,0.021961225967339716
44503,1020,9380,467,470,0,8,0,23,0,23,27,11,0,0,0,14,0,0,39,0.4843137254901961,0.4715686274509804,0.0,0.00784313725490196,0.03627450980392157,0.0,0.022549019607843137
44510,2654,12158,543,1874,8,0,0,119,0,119,71,39,0,0,0,0,0,0,39,0.23134890730972119,0.7207987942727958,0.003014318010550113,0.0,0.04483798040693293,0.0,0.04483798040693293
44614,12597,35355,12325,38,1,70,0,34,0,34,93,0,0,0,0,36,0,0,39,0.9857902675240137,0.0030165912518853697,7.938398031277289e-05,0.005556878621894102,0.005556878621894102,0.0,0.002699055330634278
44641,20221,30878,19460,68,40,151,0,307,0,307,128,0,0,0,0,11,0,56,39,0.9686959101923742,0.0033628406112457348,0.0019781415360269027,0.007467484298501558,0.015726225211413876,0.0,0.017951634439444142
44653,611,22463,581,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,39,0.9509001636661211,0.0,0.0,0.0,0.049099836333878884,0.0,0.049099836333878884
44662,9748,29248,9453,57,0,23,0,48,0,48,102,7,0,0,0,0,0,10,39,0.980201066885515,0.006565449322938038,0.0,0.0023594583504308576,0.004924086992203529,0.0,0.005949938448912597
44670,168,33158,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44671,218,22238,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44676,5068,33359,4998,0,0,0,0,28,0,28,14,0,0,0,0,11,17,0,39,0.988950276243094,0.0,0.0,0.0,0.007695343330702447,0.0033543804262036307,0.0055248618784530384
44707,8982,17719,5207,3020,0,0,0,544,0,544,163,32,0,0,0,0,0,2,39,0.5978623914495658,0.33979069249610333,0.0,0.0,0.06056557559563572,0.0,0.06078824315297261
44804,883,34688,836,2,0,0,0,3,0,3,28,0,0,0,0,14,0,0,39,0.9784824462061155,0.0022650056625141564,0.0,0.0,0.01925254813137033,0.0,0.0033975084937712344
44807,2064,30962,1984,0,0,0,0,12,0,12,47,13,0,0,0,0,0,8,39,0.9840116279069767,0.006298449612403101,0.0,0.0,0.005813953488372093,0.0,0.009689922480620155
44811,12564,30646,12006,33,141,54,0,24,0,24,248,0,6,0,0,26,0,26,39,0.975326329194524,0.0026265520534861507,0.011700095510983763,0.004297994269340974,0.003979624323463865,0.0,0.003979624323463865
44081,7137,35694,6275,47,2,46,0,146,0,146,275,0,47,0,0,106,35,131,39,0.9177525570968194,0.006585400028022979,0.006865629816449489,0.006445285133809724,0.03530895334174023,0.00490402129746392,0.038811825697071596
44087,20845,42055,14462,3368,33,1399,0,604,120,484,557,298,0,0,0,0,0,0,39,0.7205085152314704,0.1758695130726793,0.0015831134564643799,0.06711441592708084,0.02897577356680259,0.005756776205325018,0.02321899736147757
44092,16812,32200,13780,1935,0,267,0,406,0,406,305,20,0,0,0,6,9,7,39,0.8377944325481799,0.11628598620033309,0.0,0.015881513204853676,0.024506305020223648,0.0005353319057815846,0.02456578634308827
44104,19814,16314,494,18825,47,0,9,261,56,205,102,37,0,0,0,0,0,28,39,0.03007974159685071,0.9519531644291915,0.0023720601594831936,0.0,0.013172504289896032,0.0028262844453416777,0.011759362067225195
44108,21250,19917,1451,18952,56,38,0,570,28,542,93,33,0,0,0,17,0,22,39,0.07265882352941176,0.8934117647058823,0.002635294117647059,0.0017882352941176471,0.027623529411764706,0.0013176470588235295,0.026541176470588235
44120,34902,24424,7801,24364,79,1279,0,722,50,672,263,84,0,13,9,197,32,33,39,0.23104693140794225,0.7004756174431265,0.002263480602830783,0.03701793593490344,0.0263308692911581,0.002349435562431952,0.02019941550627471
44121,32729,30130,11797,17225,24,843,10,1403,4,1399,713,214,0,0,0,131,4,48,39,0.38222982675914324,0.5328302117388249,0.0007332946316722172,0.025756973937486632,0.04686974854104922,0.0002444315438907391,0.04421155550123743
44126,16262,36931,14603,380,0,339,0,275,28,247,511,68,0,0,0,65,11,0,39,0.929405977124585,0.02754888697577174,0.0,0.02084614438568442,0.020907637436969623,0.0023982290001229862,0.015188783667445579
44133,30092,38012,27295,649,23,1196,0,475,0,475,365,28,15,0,0,38,0,8,39,0.9191811777216536,0.02249767380034561,0.0012627940980991625,0.03974478266648943,0.017047720324338694,0.0,0.01605077761531304
44145,32275,45477,27915,941,36,1591,24,885,11,874,741,14,0,0,0,72,0,14,39,0.8878698683191325,0.029589465530596437,0.001115414407436096,0.049295120061967464,0.02965143299767622,0.00034082106893880713,0.0275135553834237
44147,19381,44962,17075,655,10,928,0,400,17,383,261,0,20,0,0,20,0,12,39,0.8944842887363913,0.03379598575924875,0.001547907744698416,0.047881946236004336,0.021670708425777823,0.000877147721995769,0.02038078530519581
44202,20455,39964,18062,695,0,883,0,307,0,307,498,0,0,0,0,10,0,0,39,0.9073576142752383,0.03397702273282816,0.0,0.04316792960156441,0.015497433390369103,0.0,0.015008555365436323
44254,5049,28209,4844,8,13,8,0,57,0,57,112,0,0,0,0,7,0,0,39,0.9815805109922757,0.0015844721727074668,0.0025747672806496337,0.0015844721727074668,0.012675777381659734,0.0,0.0112893642305407
44255,8140,26600,8005,85,0,0,0,5,0,5,40,0,0,0,0,0,0,5,39,0.9883292383292384,0.010442260442260442,0.0,0.0,0.0006142506142506142,0.0,0.0012285012285012285
44280,4484,34333,4359,13,0,0,0,18,0,18,94,0,0,0,0,0,0,0,39,0.9930865298840321,0.0028991971454058875,0.0,0.0,0.004014272970561998,0.0,0.004014272970561998
44286,6126,41701,5815,125,0,67,0,102,0,102,17,0,0,0,0,0,0,0,39,0.9520078354554359,0.02040483186418544,0.0,0.010936989879203395,0.01665034280117532,0.0,0.01665034280117532
44833,16658,24432,16214,107,15,13,0,103,0,103,105,0,0,0,0,77,0,24,39,0.9796494176972026,0.006423340136871173,0.000900468243486613,0.0007804058110217313,0.010805618921839356,0.0,0.00762396446151999
44805,33290,25877,31819,363,12,237,0,520,0,520,224,0,0,0,0,29,20,27,39,0.9625413036948033,0.010904175428056474,0.0003604686091919495,0.007119255031541003,0.016491438870531692,0.0006007810153199159,0.0164313607689997
44814,2894,31074,2674,0,0,0,0,66,29,37,126,0,0,0,0,8,0,20,39,0.967519004837595,0.0,0.0,0.0,0.025570145127850726,0.010020732550103663,0.019695922598479614
44820,17374,27144,16726,56,17,161,18,191,0,191,158,11,0,0,3,22,0,0,39,0.9717969379532635,0.003856337055370093,0.0009784735812133072,0.009266720386784852,0.012259698399907908,0.0,0.010993438471278923
44828,109,14438,101,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,39,0.926605504587156,0.0,0.0,0.0,0.07339449541284404,0.0,0.07339449541284404
44837,4642,28650,4480,10,0,0,0,80,0,80,42,0,0,0,0,29,1,0,39,0.97414907367514,0.002154243860404998,0.0,0.0,0.023481258078414478,0.00021542438604049978,0.017233950883239983
44838,235,38125,224,0,2,0,0,4,0,4,5,0,0,0,0,0,0,0,39,0.9744680851063829,0.0,0.00851063829787234,0.0,0.01702127659574468,0.0,0.01702127659574468
44865,3076,26449,2771,79,6,0,0,63,0,63,92,14,1,0,0,22,4,8,39,0.9307542262678804,0.03023407022106632,0.0022756827048114434,0.0,0.027633289986996098,0.0013003901170351106,0.023081924577373212
44878,3153,32917,3144,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,39,0.9996828417380272,0.0,0.0,0.0,0.0003171582619727244,0.0,0.0003171582619727244
44887,800,32917,762,0,0,0,0,0,0,0,36,0,2,0,0,0,0,0,39,0.9975,0.0,0.0025,0.0,0.0,0.0,0.0
44904,13427,32161,12727,286,8,32,0,114,66,48,131,0,0,0,0,41,46,0,39,0.9576227005287853,0.021300364936322334,0.0005958144038132122,0.002383257615252849,0.011543904073880985,0.008341401653384971,0.003574886422879273
44022,16551,56878,15567,409,0,280,1,133,0,133,141,0,0,0,0,0,2,16,39,0.9490665216603227,0.024711497794695184,0.0,0.016917406803214307,0.008035768231526796,0.00012083862002295934,0.00900247719171047
44026,10967,39135,10598,127,0,143,0,2,0,2,97,0,0,0,0,0,0,0,39,0.9751983222394456,0.011580195130847086,0.0,0.013039117352056168,0.00018236527765113522,0.0,0.00018236527765113522
44080,143,-666666666,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44836,2330,29556,2132,5,15,0,0,24,0,24,127,0,6,0,0,4,17,0,39,0.9695278969957082,0.002145922746781116,0.009012875536480686,0.0,0.01201716738197425,0.007296137339055794,0.010300429184549357
44851,4697,26190,4446,38,0,22,4,35,0,35,143,0,0,0,0,9,0,0,39,0.9770065999574197,0.008090270385352353,0.0,0.00468384074941452,0.00936768149882904,0.0,0.007451564828614009
44856,234,21450,232,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.9914529914529915,0.008547008547008548,0.0,0.0,0.0,0.0,0.0
44866,1838,32590,1767,0,0,1,0,45,0,45,19,0,0,0,0,6,0,0,39,0.9717083786724701,0.0,0.0,0.000544069640914037,0.027747551686615888,0.0,0.024483133841131665
44902,5504,15839,3063,1779,11,0,0,350,0,350,254,15,0,0,14,18,0,0,39,0.6026526162790697,0.32594476744186046,0.001998546511627907,0.0,0.06686046511627906,0.0,0.06359011627906977
44023,17555,49344,16525,487,0,313,0,122,0,122,108,0,0,0,0,0,0,0,39,0.9474793506123611,0.02774138422101965,0.0,0.017829678154371975,0.006949587012247223,0.0,0.006949587012247223
44074,11487,18379,8607,1369,23,498,0,477,0,477,398,2,0,0,0,33,48,32,39,0.7839296596152172,0.11935231130843563,0.002002263428223209,0.04335335596761557,0.04439801514755811,0.004178636719770175,0.04431096021589623
44084,3454,34049,3406,12,0,0,0,11,0,11,25,0,0,0,0,0,0,0,39,0.993341053850608,0.003474232773595831,0.0,0.0,0.0031847133757961785,0.0,0.0031847133757961785
44105,36749,18718,7710,26263,40,85,0,1013,11,1002,744,197,0,22,0,535,28,28,39,0.23004707611091457,0.7200195923698604,0.001088464992244687,0.0029116438542545376,0.042123595199869385,0.0010612533674385697,0.028027973550300688
44106,25309,16791,10620,10516,43,2830,4,668,68,600,383,49,0,33,0,42,32,24,39,0.4347465328539255,0.4174404362084634,0.0016990003556047256,0.11312181437433325,0.028053261685566398,0.003951163617685409,0.024655260974356948
44107,50351,35201,42205,2755,71,998,0,1598,0,1598,1988,55,59,16,0,172,92,308,39,0.8776985561359258,0.05580822625171297,0.0025818752358443726,0.020138626839586105,0.035153224364958,0.0018271732438283252,0.03785426307322595
44109,40056,21592,21434,5577,23,421,6,1342,19,1323,6031,365,237,120,0,3329,446,697,39,0.6856650689035351,0.14834232075094866,0.006490912722188935,0.013506091471939286,0.11661174355901738,0.011608747753145595,0.05042939884162173
44115,8515,13319,1964,5556,0,379,0,196,10,186,262,41,72,0,0,20,0,3,39,0.2614210217263652,0.6573106283029947,0.008455666470933647,0.044509688784497944,0.02536699941280094,0.0011743981209630064,0.022196124486200824
44117,9768,23785,2343,6956,5,43,0,174,24,150,58,18,0,0,0,0,0,2,39,0.2458026208026208,0.713963963963964,0.0005118755118755119,0.004402129402129402,0.017813267813267815,0.002457002457002457,0.015561015561015561
44666,2505,35326,2456,0,0,5,0,9,0,9,35,0,0,0,0,0,0,0,39,0.9944111776447105,0.0,0.0,0.001996007984031936,0.003592814371257485,0.0,0.003592814371257485
44710,8585,22960,6682,1201,0,30,0,393,0,393,188,0,0,0,0,0,0,0,39,0.8002329644729179,0.13989516598718696,0.0,0.0034944670937682005,0.045777518928363424,0.0,0.045777518928363424
44138,22271,38814,20353,309,0,661,0,318,0,318,504,21,21,0,0,26,0,51,39,0.9365093619505186,0.014817475640968076,0.0009429302680616047,0.029679852723272417,0.015446095819675812,0.0,0.016568631853082483
44217,3583,30480,3531,0,0,0,0,46,12,34,6,0,0,0,0,0,0,0,39,0.9871615964275746,0.0,0.0,0.0,0.012838403572425341,0.0033491487580240022,0.009489254814401339
44124,37341,38161,29425,4550,103,1496,0,618,29,589,691,4,0,0,0,290,49,70,39,0.8065129482338448,0.12195709809592672,0.002758362122064219,0.040063201306874484,0.024316435017808842,0.0020888567526311562,0.017648161538255536
44143,24085,35017,14681,6990,23,1283,0,576,0,576,332,44,0,0,0,112,10,0,39,0.623334025326967,0.292048993149263,0.0009549512144488271,0.05326966991903675,0.028565497197425783,0.00041519618019514223,0.02391529997924019
44144,21512,26819,13734,2151,20,818,12,732,18,714,2039,68,0,0,169,1415,122,153,39,0.7332186686500558,0.10315172926738564,0.0009297136481963555,0.03802528821123094,0.09980476013387876,0.006507995537374489,0.04030308664931201
44221,29473,32461,25604,1283,0,1214,0,898,0,898,348,10,0,0,0,99,0,17,39,0.8805347266990127,0.04387066128320836,0.0,0.0411902419163302,0.033827570997183865,0.0,0.031045363553082482
44230,8502,33067,8224,136,23,0,0,42,0,42,45,0,0,0,0,20,12,0,39,0.9725946836038579,0.015996236179722418,0.0027052458245118796,0.0,0.007292401787814632,0.0014114326040931546,0.004940014114326041
44235,1894,43397,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44236,25426,53076,22296,896,22,890,0,381,0,381,603,0,0,0,0,243,17,49,39,0.9006135451899631,0.035239518603004796,0.0008652560371273499,0.03500353968378825,0.0245418075985212,0.000668606937780225,0.016911822543852748
44240,39521,24897,33289,1982,90,1496,19,1757,12,1745,411,95,0,0,0,176,32,106,39,0.8527112168214367,0.05255433819994433,0.0022772703119860326,0.037853293185901166,0.04891070570076668,0.001113332152526505,0.04683585941651274
44262,5017,34883,4613,0,0,286,0,102,0,102,0,0,0,0,0,0,0,0,39,0.9194737891170022,0.0,0.0,0.05700617899142914,0.020330875024915287,0.0,0.020330875024915287
44270,8711,27684,8360,172,0,32,0,113,8,105,0,0,0,0,0,34,0,0,39,0.9597061187004936,0.01974514981058432,0.0,0.003673516243829641,0.01687521524509241,0.0009183790609574102,0.012053725175066008
44303,7899,33145,6499,884,0,219,0,217,0,217,80,0,0,0,0,0,0,0,39,0.8328902392707938,0.11191290036713508,0.0,0.027725028484618306,0.02747183187745284,0.0,0.02747183187745284
44622,18112,30931,16625,146,21,162,0,306,0,306,666,0,0,0,0,32,96,58,39,0.9546709363957597,0.00806095406360424,0.001159452296819788,0.00894434628975265,0.01866166077738516,0.00530035335689046,0.020097173144876326
44627,7177,30313,7159,0,0,0,0,8,0,8,10,0,0,0,0,0,0,0,39,0.9988853281315313,0.0,0.0,0.0,0.0011146718684687195,0.0,0.0011146718684687195
44628,832,25823,816,0,0,0,0,6,0,6,2,0,0,0,0,2,6,0,39,0.9831730769230769,0.0,0.0,0.0,0.009615384615384616,0.007211538461538462,0.007211538461538462
44629,2541,30365,2498,15,0,2,0,26,0,26,0,0,0,0,0,0,0,0,39,0.983077528532074,0.0059031877213695395,0.0,0.0007870916961826052,0.01023219205037387,0.0,0.01023219205037387
44632,9670,31875,9410,80,0,13,0,99,0,99,46,0,22,0,0,0,0,0,39,0.9778697001034126,0.008273009307135471,0.002275077559462254,0.001344364012409514,0.010237849017580144,0.0,0.010237849017580144
44646,47437,28852,41285,2987,74,710,0,1502,7,1495,536,8,0,9,0,134,102,23,39,0.8816114003836668,0.06313637034382444,0.0015599637413833084,0.015156945000737821,0.03448784703923098,0.0022977844298754137,0.032000337289457594
44657,9762,29370,9486,81,0,0,0,95,9,86,0,0,0,0,0,67,33,0,39,0.9717271051014137,0.008297480024585127,0.0,0.0,0.016594960049170254,0.0043023970497848806,0.008809670149559516
44672,4761,22951,4697,17,0,0,0,47,0,47,0,0,0,0,0,0,0,0,39,0.9865574459147238,0.0035706784289014915,0.0,0.0,0.009871875656374712,0.0,0.009871875656374712
44695,1560,22480,1534,2,0,0,0,0,0,0,24,0,0,0,0,0,0,0,39,0.9987179487179487,0.001282051282051282,0.0,0.0,0.0,0.0,0.0
44802,1033,36067,966,0,0,43,0,0,0,0,17,0,4,0,0,3,0,0,39,0.9515972894482091,0.0,0.003872216844143272,0.041626331074540175,0.002904162633107454,0.0,0.0
44815,607,31667,540,3,0,0,0,36,0,36,7,0,21,0,0,0,0,0,39,0.9011532125205931,0.004942339373970346,0.03459637561779242,0.0,0.05930807248764415,0.0,0.05930807248764415
44818,2460,25013,2366,0,0,0,0,1,0,1,75,0,3,0,0,5,0,10,39,0.9922764227642277,0.0,0.0012195121951219512,0.0,0.0024390243902439024,0.0,0.004471544715447155
44839,12022,35487,11285,123,13,41,0,394,0,394,82,0,0,0,0,30,14,40,39,0.945516552986192,0.010231242721676926,0.0010813508567626019,0.003410414240558975,0.03526867409748794,0.0011645316918981866,0.036100482448843785
44840,2578,29958,2531,0,0,0,0,45,0,45,2,0,0,0,0,0,0,0,39,0.982544608223429,0.0,0.0,0.0,0.017455391776570985,0.0,0.017455391776570985
44853,1442,35854,1415,3,0,2,0,3,0,3,10,0,0,0,0,4,0,5,39,0.9882108183079057,0.0020804438280166435,0.0,0.0013869625520110957,0.0048543689320388345,0.0,0.005547850208044383
44857,23303,27016,20609,396,16,0,0,398,0,398,1510,74,0,0,0,121,72,43,39,0.9491910912758014,0.02016907694288289,0.0006866068746513325,0.0,0.022271810496502596,0.003089730935930996,0.018924601982577352
44875,13353,30145,12860,69,3,0,0,96,0,96,325,0,0,0,0,0,0,0,39,0.9874185576274994,0.0051673781172770165,0.00022466861379465288,0.0,0.007189395641428892,0.0,0.007189395641428892
44011,22999,52095,20427,1071,72,563,0,197,0,197,398,66,0,0,0,80,125,0,39,0.9054741510500457,0.049436932040523504,0.0031305708943867123,0.024479325188051654,0.012044001913126658,0.0054350189138658205,0.008565589808252533
44021,6080,31038,5874,66,0,0,0,0,0,0,122,0,0,0,0,10,8,0,39,0.9861842105263158,0.010855263157894738,0.0,0.0,0.001644736842105263,0.0013157894736842105,0.0
44028,8938,36365,8665,13,0,36,0,110,0,110,100,0,0,0,0,14,0,0,39,0.9806444394719177,0.001454464085925263,0.0,0.004027746699485343,0.013873349742671738,0.0,0.012307003803982993
44053,19424,30048,12764,1906,0,271,9,445,0,445,3013,302,12,10,0,271,94,255,39,0.8122425864909391,0.11367380560131796,0.0006177924217462932,0.014466639209225701,0.03686161449752883,0.004839373970345963,0.036037891268533774
44056,11873,43030,9852,1148,20,553,0,136,0,136,81,26,0,0,0,0,0,37,39,0.8366040596310957,0.09887981133664617,0.0016844942306072602,0.04657626547629074,0.01145456076812937,0.0,0.0145708750947528
44057,19486,31403,18209,237,14,133,10,141,0,141,701,0,0,0,0,15,11,15,39,0.970440316124397,0.012162578261315816,0.0007184645386431284,0.00682541311710972,0.008005747716309145,0.0005645078517910294,0.008005747716309145
44062,14407,26666,14040,111,0,14,0,96,4,92,106,0,0,0,0,4,0,0,39,0.9818838064829597,0.007704588047476921,0.0,0.0009717498438259179,0.0069410703130422715,0.00027764281252169086,0.006385784687998889
44405,7895,18234,4076,1626,64,0,0,305,0,305,1197,158,7,0,11,111,25,315,39,0.6678910702976567,0.225965801139962,0.008993033565547814,0.0,0.052691576947435086,0.0031665611146295125,0.0785307156428119
44410,16901,36021,16047,333,0,0,56,232,0,232,233,0,0,0,0,0,0,0,39,0.9632566120347908,0.019702976155257085,0.0,0.0,0.013726998402461393,0.0,0.013726998402461393
44413,7176,27252,6846,27,37,0,0,126,0,126,102,0,0,13,0,11,0,0,39,0.9682274247491639,0.003762541806020067,0.005156075808249721,0.0018115942028985507,0.019091415830546264,0.0,0.017558528428093644
44420,14774,26079,12792,853,30,0,0,502,0,502,566,0,0,0,0,0,8,23,39,0.9041559496412617,0.05773656423446595,0.0020305942872614054,0.0,0.03397861107350751,0.0005414918099363748,0.03553540002707459
44437,4229,26396,3973,145,0,0,0,89,10,79,12,0,0,0,0,0,0,0,39,0.9423031449515252,0.03428706550011823,0.0,0.0,0.02104516434145188,0.0023646252069047056,0.018680539134547175
44473,3287,31625,3238,7,0,0,0,37,0,37,5,0,0,0,0,0,0,0,39,0.986613933678126,0.0021296014602981443,0.0,0.0,0.011256464861575905,0.0,0.011256464861575905
44502,9224,16065,4156,3432,37,61,6,720,0,720,406,215,4,0,0,116,0,14,39,0.4945793581960104,0.39538161318300086,0.004444926279271465,0.006613183000867303,0.09063313096270599,0.0,0.07957502168256722
44611,2056,31378,1985,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44613,2086,24189,2017,17,0,3,0,26,0,26,23,0,0,0,0,0,0,0,39,0.9779482262703739,0.008149568552253116,0.0,0.0014381591562799617,0.012464046021093002,0.0,0.012464046021093002
44621,4406,25171,4250,35,0,0,0,84,0,84,27,0,0,0,0,10,0,0,39,0.9707217430776214,0.007943713118474808,0.0,0.0,0.021334543803903767,0.0,0.019064911484339538
44626,2811,34609,2584,1,0,10,0,174,0,174,0,0,0,0,0,20,22,0,39,0.9192458199928851,0.0003557452863749555,0.0,0.0035574528637495554,0.06901458555674138,0.007826396300249021,0.061899679829242264
44656,2647,37854,2623,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0,39,0.9909331318473744,0.0,0.0,0.0,0.0022667170381564035,0.00680015111446921,0.0
44663,25305,25450,23029,155,149,191,0,427,0,427,973,95,0,0,0,41,161,84,39,0.9485081999604821,0.009879470460383323,0.005888164394388461,0.007547915431732859,0.01849436870183758,0.00636237897648686,0.020193637621023514
44680,4401,30024,4337,0,0,0,0,46,0,46,18,0,0,0,0,0,0,0,39,0.9895478300386276,0.0,0.0,0.0,0.010452169961372415,0.0,0.010452169961372415
44681,8442,30719,8224,20,0,6,0,132,0,132,16,15,0,0,0,25,0,4,39,0.9760720208481403,0.0041459369817578775,0.0,0.0007107320540156361,0.01859748874674248,0.0,0.01610992655768775
44706,16676,26772,14444,1467,154,27,12,347,0,347,93,0,0,0,0,25,78,4,39,0.8717318301751019,0.08797073638762293,0.009234828496042216,0.0016190933077476614,0.022307507795634444,0.0046773806668265775,0.021048213000719598
44709,19096,25593,15652,1537,0,154,0,690,29,661,572,54,0,0,0,300,12,68,39,0.8496020108923334,0.08331587767071638,0.0,0.008064516129032258,0.05184331797235023,0.0021470465018852115,0.038175534143276076
44714,8495,26220,6171,1731,0,58,0,278,0,278,238,0,0,0,0,0,0,0,39,0.7544437904649794,0.20376692171865804,0.0,0.006827545615067687,0.03272513243084167,0.0,0.03272513243084167
45711,1134,23274,1122,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,39,0.9894179894179894,0.010582010582010581,0.0,0.0,0.0,0.0,0.0
45744,2746,25329,2688,0,42,11,0,5,0,5,0,0,0,0,0,0,0,0,39,0.9788783685360525,0.0,0.01529497450837582,0.004005826656955572,0.001820830298616169,0.0,0.001820830298616169
45766,1109,26139,1081,6,0,0,0,0,0,0,0,0,0,0,0,22,0,0,39,0.9747520288548241,0.005410279531109108,0.0,0.0,0.019837691614066726,0.0,0.0
45786,3361,31329,3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45788,1216,28750,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45819,321,31118,318,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,0.9906542056074766,0.003115264797507788,0.0,0.0,0.0,0.0,0.0
45832,3088,32949,2910,10,0,0,0,38,3,35,66,0,0,0,0,56,8,0,39,0.9637305699481865,0.003238341968911917,0.0,0.0,0.03044041450777202,0.003562176165803109,0.01133419689119171
45840,55589,31001,48298,1094,51,1383,0,1152,0,1152,1962,71,17,0,0,950,253,286,39,0.9041357103023979,0.020957383655039664,0.00122326359531562,0.02487902282825739,0.03781323643166814,0.00455126014139488,0.025868427206821493
45845,2931,38655,2895,7,0,12,0,6,0,6,9,0,0,0,0,0,2,0,39,0.9907881269191402,0.002388263391334016,0.0,0.0040941658137154556,0.0020470829068577278,0.000682360968952576,0.0020470829068577278
45863,1398,29226,1357,13,0,0,0,0,0,0,18,0,0,0,0,0,0,10,39,0.9835479256080114,0.009298998569384835,0.0,0.0,0.0,0.0,0.00715307582260372
45729,1520,41228,1512,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45347,4346,27095,4257,18,0,0,3,68,0,68,0,0,0,0,0,0,0,0,39,0.9795213989875747,0.0041417395306028535,0.0,0.0,0.015646571560055222,0.0,0.015646571560055222
45381,5318,29918,5165,0,0,59,0,21,0,21,34,0,0,0,0,29,10,0,39,0.9776231666039865,0.0,0.0,0.011094396389620158,0.009402030838661151,0.00188040616773223,0.003948852952237684
45414,20053,30041,15723,2589,54,237,0,1061,4,1057,186,80,0,0,0,103,0,20,39,0.7933476287837231,0.1330972921757343,0.0026928639106368123,0.011818680496683788,0.0580461776292824,0.00019947140078791203,0.053707674662145315
45417,29325,17326,5220,22403,74,32,32,888,43,845,435,56,0,0,0,118,7,0,39,0.19283887468030692,0.7658653026427963,0.0025234441602728047,0.001091219096334186,0.03430520034100597,0.0017050298380221654,0.028815004262574596
