zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
06855,8540,39320,4595,1071,0,316,12,117,0,117,1823,62,0,10,0,362,71,101,9,0.7515222482435597,0.13266978922716627,0.0,0.03817330210772834,0.056088992974238874,0.008313817330210773,0.025526932084309135
06906,9244,49302,4696,969,0,966,0,109,0,109,1889,45,16,0,0,430,0,89,9,0.7123539593249676,0.10969277369104284,0.0017308524448290783,0.1045002163565556,0.058308091735179576,0.0,0.021419299004759845
06002,21022,37497,6673,11649,10,449,0,363,48,315,885,467,10,0,0,264,13,91,9,0.3595281134050043,0.5763485871943678,0.0009513842641042718,0.0213585767291409,0.02982589667966892,0.0029017220055180286,0.019313100561316715
06026,5304,48667,4600,44,0,120,0,92,0,92,124,0,35,0,0,107,0,166,9,0.8906485671191554,0.008295625942684766,0.006598793363499246,0.02262443438914027,0.03751885369532428,0.0,0.048642533936651584
06032,17678,48166,13422,494,56,2165,0,383,59,324,738,3,0,0,0,339,2,0,9,0.8009955877361693,0.028114040049779385,0.0031677791605385225,0.12246860504581966,0.040841724176943095,0.003450616585586605,0.018327865143115737
06037,18926,48989,16879,204,0,667,0,230,0,230,744,0,0,0,0,159,0,25,9,0.9311529113388989,0.010778822783472471,0.0,0.03524252351262813,0.020553735601817606,0.0,0.01347352847934059
06043,4911,49172,4347,64,0,75,0,55,0,55,265,0,0,0,0,104,0,1,9,0.9391162695988597,0.013031969049073508,0.0,0.015271838729383017,0.032376298106292,0.0,0.011402972917939319
06057,6201,48921,6054,3,19,0,0,47,0,47,64,0,0,0,0,0,0,0,9,0.9866150620867602,0.0004837929366231253,0.00306402193194646,0.0,0.0075794226737622965,0.0,0.0075794226737622965
06067,20168,52692,14115,854,0,3764,31,502,15,487,516,18,3,0,0,109,65,82,9,0.7254561681872272,0.0432368107893693,0.00014875049583498612,0.1866322887742959,0.030295517651725504,0.003966679888932963,0.0282130107100357
06084,14713,54423,13505,110,0,511,0,356,0,356,167,41,0,0,0,23,0,0,9,0.9292462448175083,0.010263032692176986,0.0,0.034731190103989666,0.02575953238632502,0.0,0.024196288996125876
06089,3100,63750,2840,13,0,129,0,0,0,0,97,0,0,0,0,21,0,0,9,0.9474193548387096,0.004193548387096774,0.0,0.04161290322580645,0.0067741935483870966,0.0,0.0
06090,835,63688,797,0,0,0,0,0,0,0,18,0,0,0,0,20,0,0,9,0.9760479041916168,0.0,0.0,0.0,0.023952095808383235,0.0,0.0
06103,1878,69000,921,225,0,429,0,52,0,52,190,12,0,0,0,45,4,0,9,0.5915867944621939,0.12619808306709265,0.0,0.22843450479233227,0.0516506922257721,0.002129925452609159,0.027689030883919063
06108,24474,27892,5843,6447,29,556,0,424,68,356,7076,671,183,0,0,2878,253,103,9,0.5278663071014137,0.290839257988069,0.008662253820380812,0.02271798643458364,0.13491868922121436,0.013115959794067173,0.018754596714881097
06109,26171,43549,21402,898,20,1098,0,596,73,523,1184,216,0,0,0,267,108,312,9,0.863016315769363,0.0425661992281533,0.0007642046540063429,0.041954835504948225,0.03297543082037369,0.006916052118757403,0.03190554430476482
06242,1264,50625,1231,0,0,6,0,7,4,3,14,0,0,0,0,0,6,0,9,0.9849683544303798,0.0,0.0,0.004746835443037975,0.005537974683544304,0.007911392405063292,0.0023734177215189874
06249,7215,43530,6859,45,0,108,0,61,0,61,118,0,0,0,0,23,1,0,9,0.967013167013167,0.006237006237006237,0.0,0.01496881496881497,0.011642411642411643,0.0001386001386001386,0.008454608454608454
06269,10296,3048,7923,439,0,1388,0,112,7,105,364,0,0,0,0,35,25,10,9,0.8048756798756799,0.04263791763791764,0.0,0.13480963480963482,0.014277389277389278,0.003108003108003108,0.01116938616938617
06279,5893,40248,4914,95,0,443,0,192,0,192,203,0,0,0,0,46,0,0,9,0.8683183437977261,0.016120821313422705,0.0,0.07517393517732904,0.040386899711522144,0.0,0.03258102833870694
06320,26999,21155,12135,3443,13,608,27,1645,11,1634,3370,615,27,37,0,4304,373,279,9,0.5742805289084781,0.15030186303196413,0.0014815363531982665,0.02388977369532205,0.2203414941294122,0.01422274899070336,0.0708544760917071
06331,5069,43207,4884,34,0,61,0,35,0,35,37,0,0,0,0,0,7,11,9,0.9708029197080292,0.006707437364371671,0.0,0.012033931741960938,0.006904714933912014,0.0013809429867824028,0.00907476819885579
06351,15877,35993,14246,139,144,328,0,683,14,669,162,0,0,8,0,78,6,83,9,0.9074762234679096,0.008754802544561315,0.00906972349940165,0.02116268816527052,0.047930969326699,0.0012596838193613402,0.0473641116079864
06416,13910,48268,10890,993,41,550,0,195,0,195,1147,47,0,0,0,45,0,2,9,0.8653486700215672,0.07476635514018691,0.0029475197699496765,0.039539899352983465,0.017253774263120056,0.0,0.014162473040977714
06420,4192,52684,3706,120,0,188,0,0,0,0,27,0,0,62,0,78,11,0,9,0.8905057251908397,0.02862595419847328,0.0,0.059637404580152674,0.018606870229007633,0.0026240458015267176,0.0
06450,35215,37851,20733,2892,161,692,0,517,51,466,7071,293,15,0,0,2198,366,240,9,0.7895499077097827,0.09044441289223343,0.00499787022575607,0.019650717023995457,0.07709782763027119,0.011841544796251597,0.020048274882862416
06457,46511,35231,31152,6058,9,2645,0,1438,5,1433,2731,985,123,64,0,983,104,205,9,0.7284943346735181,0.15142654425834748,0.0028380383135172323,0.058244286297865024,0.05205220270473651,0.0023435316376771084,0.03521747543591838
06477,13934,55000,11961,270,0,1143,0,317,9,308,198,10,0,0,0,15,0,0,9,0.8726137505382517,0.02009473230945888,0.0,0.08202956796325535,0.02382661116692981,0.0006459021099468925,0.022104205540404764
06481,1304,46515,1265,0,0,0,0,0,0,0,15,0,0,0,0,12,10,0,9,0.9815950920245399,0.0,0.0,0.0,0.009202453987730062,0.007668711656441718,0.0
06614,33299,41733,23639,2406,44,999,54,742,23,719,3644,158,0,0,0,1105,368,59,9,0.8193339139313492,0.07699930928856723,0.001321361001831887,0.030000900927955796,0.05546713114507943,0.011742094357187904,0.023364064986936543
06751,3433,44351,3130,34,0,68,0,83,53,30,65,0,0,0,0,18,0,1,9,0.9306728808622197,0.009903874162540053,0.0,0.019807748325080105,0.02942033207107486,0.01543839207690067,0.009030002912904166
06779,7783,34161,7052,195,0,18,0,109,0,109,235,0,0,0,0,135,15,24,9,0.936271360657844,0.02505460619298471,0.0,0.0023127328793524347,0.03135037903122189,0.0019272773994603624,0.01708852627521521
06787,7758,37869,7396,42,0,59,0,24,0,24,236,0,0,0,0,1,0,0,9,0.9837587006960556,0.005413766434648105,0.0,0.007605052848672338,0.003222480020623872,0.0,0.0030935808197989174
06790,34433,32441,27937,973,54,993,0,488,0,488,2811,235,18,0,0,501,201,156,9,0.8929805709639009,0.035082624226759215,0.002091017338018761,0.028838614120175413,0.02872244649028548,0.005837423401969041,0.01870298841227892
06794,909,35938,782,36,0,36,0,0,0,0,13,0,0,0,0,13,17,0,9,0.8745874587458746,0.039603960396039604,0.0,0.039603960396039604,0.014301430143014302,0.0187018701870187,0.0
06795,13861,41679,12138,185,0,418,0,131,0,131,566,0,46,0,0,125,0,239,9,0.9165283890051222,0.013346800375153308,0.003318663877065147,0.030156554361157203,0.018469085924536468,0.0,0.026693600750306617
06811,31824,40338,20130,3427,31,2105,0,667,81,586,2180,425,12,8,20,1705,401,41,9,0.7010432378079436,0.12104072398190045,0.0013511814982403217,0.0663964303670186,0.074534942182001,0.015145801910507793,0.01970211161387632
06850,17848,47879,10027,2279,24,1128,30,223,55,168,2827,129,33,10,8,951,57,32,9,0.7201927386822052,0.13491707754370239,0.0031936351411922903,0.06376064545047064,0.06577767817122367,0.0062752129090094125,0.011205737337516808
06883,10287,70554,8557,173,0,376,0,525,0,525,534,20,0,0,0,27,17,50,9,0.8837367551278312,0.018761543695926898,0.0,0.03655098668222028,0.053659959171770195,0.0016525712063769806,0.05589579080392729
06896,9127,61273,8468,22,0,109,0,102,0,102,261,0,0,0,0,143,0,0,9,0.9563931193163142,0.0024104305905554946,0.0,0.011942587925934042,0.026843431576640736,0.0,0.01117563273803002
06901,7186,54025,3610,939,19,1383,0,82,0,82,721,271,9,0,0,152,0,0,9,0.6026996938491511,0.16838296688004453,0.003896465349290287,0.19245755635958808,0.032563317561925965,0.0,0.011411077094350125
06907,8435,39549,5346,535,37,676,0,200,0,200,1242,34,0,0,0,281,15,69,9,0.781031416716064,0.06745702430349733,0.004386484884410196,0.08014226437462953,0.05702430349733254,0.0017783046828689982,0.031890930646117366
06417,4480,51028,4036,132,0,41,0,72,0,72,144,0,0,0,0,55,0,0,9,0.9330357142857143,0.029464285714285714,0.0,0.009151785714285715,0.028348214285714286,0.0,0.01607142857142857
06443,18113,51255,16510,69,0,442,0,633,0,633,448,0,0,0,0,10,1,0,9,0.9362336443438415,0.0038094186495886933,0.0,0.024402362943742064,0.035499365096891736,5.520896593606802e-05,0.03494727543753105
06451,24522,35704,13658,2585,41,298,0,656,32,624,5181,199,36,0,0,1318,106,394,9,0.7682489193377375,0.11353070712013702,0.0031400375173313757,0.012152352989152598,0.08049914362613164,0.005627599706386102,0.04151374276160183
06455,3077,49544,2950,0,0,82,0,12,0,12,33,0,0,0,0,0,0,0,9,0.9694507637309068,0.0,0.0,0.026649333766655833,0.003899902502437439,0.0,0.003899902502437439
06460,38959,45000,32478,1134,6,2201,0,678,9,669,1719,150,49,0,0,186,56,148,9,0.8777689365743474,0.03295772478759722,0.0014117405477553325,0.05649528992017249,0.022177160604738316,0.001668420647347211,0.020970764136656484
06807,7514,64964,5647,5,12,836,0,177,27,150,682,1,0,0,0,74,0,60,9,0.8422943838168752,0.0007985094490284802,0.0015970188980569604,0.11125898323130157,0.03340431195102475,0.003593292520628161,0.027947830715996807
06810,52548,30588,21963,4220,145,3229,40,944,156,788,7141,712,70,24,0,11288,535,560,9,0.5538555225698409,0.09385704498744006,0.004091497297708762,0.06190530562533303,0.23277765090964453,0.013149882012636066,0.025652736545634467
06820,21742,79123,19057,171,0,1190,0,403,44,359,738,16,0,24,12,48,32,27,9,0.9104498206236776,0.008600864685861466,0.0,0.05583662956489743,0.020743261889430594,0.0034955385889062643,0.017753656517339712
06897,18463,63331,15728,164,0,1537,0,339,23,316,593,0,0,0,0,64,8,2,9,0.883984184585387,0.008882630125115094,0.0,0.08324757623354817,0.021827438661105997,0.0016790337431619997,0.017223636462113417
06604,27152,20495,7315,7549,75,1255,15,579,57,522,5425,1032,97,6,0,3003,280,355,9,0.46921037124337067,0.3160356511490866,0.006334708308780201,0.046442251031231584,0.13192398350029463,0.012411608721272834,0.032299646434885095
06469,2802,43088,2625,0,0,4,0,21,0,21,25,0,0,0,0,81,46,0,9,0.9457530335474661,0.0,0.0,0.0014275517487508922,0.03640256959314775,0.01641684511063526,0.007494646680942184
06475,10090,42222,9032,51,0,208,0,216,0,216,581,0,0,0,0,1,0,1,9,0.9527254707631319,0.005054509415262636,0.0,0.020614469772051537,0.021506442021803768,0.0,0.021506442021803768
